MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,6,9,5218,81.00,68.70,
8,6,10,5219,82.00,67.90,
8,6,11,5220,84.90,69.40,
8,6,12,5221,84.90,69.40,
8,6,13,5222,86.00,70.30,
8,6,14,5223,86.00,70.30,
8,6,15,5224,84.90,70.00,
8,6,16,5225,84.00,69.70,
8,6,17,5226,82.00,69.70,
8,6,18,5227,81.00,69.40,
8,6,19,5228,79.00,69.30,
8,6,20,5229,78.10,69.70,
8,6,21,5230,77.00,68.20,
8,6,22,5231,77.00,68.70,
8,6,23,5232,77.00,68.10,
8,7,0,5233,75.90,67.80,
8,7,1,5234,75.90,67.80,
8,7,2,5235,75.90,67.80,
8,7,3,5236,75.00,68.10,
8,7,4,5237,75.90,68.40,
8,7,5,5238,73.90,67.80,
8,7,6,5239,75.00,68.10,
8,7,7,5240,75.90,68.40,
8,7,8,5241,78.10,70.30,
8,7,9,5242,80.10,71.50,
8,7,10,5243,82.00,72.10,
8,7,11,5244,84.90,72.20,
8,7,12,5245,86.00,72.00,
8,7,13,5246,86.00,72.00,
8,7,14,5247,86.00,73.20,
8,7,15,5248,84.00,72.70,
8,7,16,5249,81.00,71.80,
8,7,17,5250,80.10,70.30,
8,7,18,5251,80.10,71.60,
8,7,19,5252,79.00,70.60,
8,7,20,5253,79.00,70.00,
8,7,21,5254,79.00,69.30,
8,7,22,5255,78.10,69.00,
8,7,23,5256,78.10,69.70,
8,8,0,5257,77.00,69.40,
8,8,1,5258,77.00,69.40,
8,8,2,5259,77.00,68.70,
8,8,3,5260,75.90,68.40,
8,8,4,5261,75.00,67.50,
8,8,5,5262,75.90,67.20,
8,8,6,5263,75.90,67.80,
8,8,7,5264,77.00,68.10,
8,8,8,5265,80.10,70.30,
8,8,9,5266,81.00,70.60,
8,8,10,5267,84.00,70.30,
8,8,11,5268,86.00,70.90,
8,8,12,5269,88.00,70.80,
8,8,13,5270,88.00,70.90,
8,8,14,5271,88.00,70.90,
8,8,15,5272,88.00,70.90,
8,8,16,5273,84.90,70.60,
8,8,17,5274,84.00,70.30,
8,8,18,5275,82.00,69.10,
8,8,19,5276,80.10,69.10,
8,8,20,5277,79.00,68.80,
8,8,21,5278,77.00,68.70,
8,8,22,5279,77.00,68.70,
8,8,23,5280,77.00,68.10,
8,9,0,5281,77.00,68.70,
8,9,1,5282,77.00,68.10,
8,9,2,5283,75.90,68.40,
8,9,3,5284,77.00,68.20,
8,9,4,5285,77.00,68.20,
8,9,5,5286,75.90,67.80,
8,9,6,5287,77.00,68.20,
8,9,7,5288,77.00,68.20,
8,9,8,5289,78.10,69.10,
8,9,9,5290,79.00,68.80,
8,9,10,5291,81.00,69.40,
8,9,11,5292,81.00,69.90,
8,9,12,5293,86.00,70.90,
8,9,13,5294,86.00,70.90,
8,9,14,5295,87.10,71.20,
8,9,15,5296,84.00,70.80,
8,9,16,5297,82.00,70.20,
8,9,17,5298,84.00,70.30,
8,9,18,5299,82.00,70.20,
8,9,19,5300,80.10,69.70,
8,9,20,5301,79.00,68.80,
8,9,21,5302,79.00,69.30,
8,9,22,5303,78.10,68.50,
8,9,23,5304,77.00,68.10,
8,10,0,5305,77.00,68.10,
8,10,1,5306,78.10,68.50,
8,10,2,5307,77.00,68.20,
8,10,3,5308,77.00,67.50,
8,10,4,5309,77.00,67.50,
8,10,5,5310,75.90,66.70,
8,10,6,5311,75.00,66.40,
8,10,7,5312,77.00,67.50,
8,10,8,5313,79.00,68.20,
8,10,9,5314,80.10,68.50,
8,10,10,5315,82.00,68.60,
8,10,11,5316,84.00,69.20,
8,10,12,5317,86.00,70.90,
8,10,13,5318,84.90,70.00,
8,10,14,5319,87.10,70.60,
8,10,15,5320,87.10,71.20,
8,10,16,5321,84.90,70.00,
8,10,17,5322,84.00,70.30,
8,10,18,5323,81.00,69.40,
8,10,19,5324,79.00,69.40,
8,10,20,5325,79.00,69.40,
8,10,21,5326,78.10,69.10,
8,10,22,5327,78.10,68.50,
8,10,23,5328,78.10,69.10,
8,11,0,5329,77.00,70.00,
8,11,1,5330,77.00,70.00,
8,11,2,5331,78.10,71.70,
8,11,3,5332,77.00,72.00,
8,11,4,5333,78.10,70.30,
8,11,5,5334,78.10,71.70,
8,11,6,5335,77.00,72.00,
8,11,7,5336,78.10,71.70,
8,11,8,5337,79.00,72.60,
8,11,9,5338,80.10,72.90,
8,11,10,5339,82.90,73.60,
8,11,11,5340,86.00,73.90,
8,11,12,5341,87.10,74.80,
8,11,13,5342,88.00,74.50,
8,11,14,5343,89.10,74.80,
8,11,15,5344,86.00,74.00,
8,11,16,5345,84.90,73.70,
8,11,17,5346,84.90,73.70,
8,11,18,5347,81.00,73.10,
8,11,19,5348,80.10,71.60,
8,11,20,5349,79.00,72.00,
8,11,21,5350,79.00,70.00,
8,11,22,5351,79.00,69.30,
8,11,23,5352,79.00,70.60,
8,12,0,5353,78.10,69.70,
8,12,1,5354,78.10,69.10,
8,12,2,5355,79.00,70.00,
8,12,3,5356,79.00,70.60,
8,12,4,5357,78.10,69.70,
8,12,5,5358,78.10,69.70,
8,12,6,5359,77.00,70.00,
8,12,7,5360,78.10,69.70,
8,12,8,5361,79.00,71.90,
8,12,9,5362,80.10,72.30,
8,12,10,5363,81.00,72.50,
8,12,11,5364,82.90,73.00,
8,12,12,5365,82.90,73.10,
8,12,13,5366,86.00,73.20,
8,12,14,5367,87.10,73.60,
8,12,15,5368,86.00,73.90,
8,12,16,5369,84.90,74.20,
8,12,17,5370,82.90,73.10,
8,12,18,5371,82.00,73.40,
8,12,19,5372,80.10,72.30,
8,12,20,5373,80.10,72.30,
8,12,21,5374,79.00,70.60,
8,12,22,5375,79.00,70.50,
8,12,23,5376,78.10,71.70,
8,13,0,5377,79.00,70.50,
8,13,1,5378,79.00,69.30,
8,13,2,5379,79.00,69.30,
8,13,3,5380,79.00,69.30,
8,13,4,5381,78.10,69.10,
8,13,5,5382,78.10,69.10,
8,13,6,5383,78.10,69.70,
8,13,7,5384,78.10,69.70,
8,13,8,5385,79.00,70.00,
8,13,9,5386,80.10,71.50,
8,13,10,5387,81.00,71.80,
8,13,11,5388,84.00,72.00,
8,13,12,5389,84.90,72.20,
8,13,13,5390,86.00,73.90,
8,13,14,5391,84.00,72.70,
8,13,15,5392,82.90,72.40,
8,13,16,5393,82.90,71.70,
8,13,17,5394,82.00,71.40,
8,13,18,5395,81.00,70.60,
8,13,19,5396,80.10,71.60,
8,13,20,5397,80.10,69.70,
8,13,21,5398,79.00,69.30,
8,13,22,5399,79.00,70.00,
8,13,23,5400,79.00,68.80,
8,14,0,5401,79.00,69.30,
8,14,1,5402,78.10,70.30,
8,14,2,5403,78.10,69.10,
8,14,3,5404,78.10,69.10,
8,14,4,5405,78.10,69.10,
8,14,5,5406,78.10,68.50,
8,14,6,5407,77.00,68.70,
8,14,7,5408,78.10,69.10,
8,14,8,5409,79.00,70.00,
8,14,9,5410,81.00,71.10,
8,14,10,5411,84.00,72.00,
8,14,11,5412,84.00,72.70,
8,14,12,5413,86.00,72.60,
8,14,13,5414,86.00,72.60,
8,14,14,5415,86.00,72.10,
8,14,15,5416,84.90,71.80,
8,14,16,5417,84.00,71.50,
8,14,17,5418,82.90,71.70,
8,14,18,5419,81.00,70.60,
8,14,19,5420,79.00,70.60,
8,14,20,5421,79.00,68.80,
8,14,21,5422,78.10,69.10,
8,14,22,5423,78.10,69.10,
8,14,23,5424,78.10,69.10,
8,15,0,5425,78.10,69.70,
8,15,1,5426,77.00,68.70,
8,15,2,5427,75.90,67.90,
8,15,3,5428,75.00,68.10,
8,15,4,5429,75.90,67.20,
8,15,5,5430,75.90,67.20,
8,15,6,5431,75.00,67.60,
8,15,7,5432,75.90,67.90,
8,15,8,5433,78.10,69.70,
8,15,9,5434,81.00,69.90,
8,15,10,5435,84.00,70.30,
8,15,11,5436,84.00,69.70,
8,15,12,5437,84.90,72.30,
8,15,13,5438,84.00,70.90,
8,15,14,5439,87.10,72.40,
8,15,15,5440,84.90,70.60,
8,15,16,5441,86.00,72.10,
8,15,17,5442,84.00,71.50,
8,15,18,5443,82.00,71.50,
8,15,19,5444,80.10,70.90,
8,15,20,5445,79.00,70.00,
8,15,21,5446,78.10,70.30,
8,15,22,5447,78.10,69.70,
8,15,23,5448,77.00,68.70,
8,16,0,5449,77.00,69.40,
8,16,1,5450,75.90,68.40,
8,16,2,5451,75.90,68.40,
8,16,3,5452,73.90,67.80,
8,16,4,5453,73.90,67.80,
8,16,5,5454,73.90,67.80,
8,16,6,5455,73.90,67.80,
8,16,7,5456,75.00,68.80,
8,16,8,5457,77.00,69.40,
8,16,9,5458,80.10,71.60,
8,16,10,5459,81.00,70.60,
8,16,11,5460,82.00,72.10,
8,16,12,5461,82.90,72.40,
8,16,13,5462,80.10,72.30,
8,16,14,5463,84.00,72.10,
8,16,15,5464,84.90,72.30,
8,16,16,5465,84.00,72.10,
8,16,17,5466,82.90,71.70,
8,16,18,5467,81.00,71.20,
8,16,19,5468,80.10,70.90,
8,16,20,5469,78.10,69.80,
8,16,21,5470,78.10,69.70,
8,16,22,5471,77.00,69.40,
8,16,23,5472,77.00,68.70,
8,17,0,5473,77.00,68.70,
8,17,1,5474,75.90,68.40,
8,17,2,5475,75.90,68.40,
8,17,3,5476,75.90,68.40,
8,17,4,5477,73.90,67.20,
8,17,5,5478,73.90,67.80,
8,17,6,5479,75.00,67.60,
8,17,7,5480,75.90,68.40,
8,17,8,5481,78.10,69.70,
8,17,9,5482,81.00,71.10,
8,17,10,5483,82.90,71.10,
8,17,11,5484,84.90,71.10,
8,17,12,5485,86.00,70.90,
8,17,13,5486,88.00,71.50,
8,17,14,5487,88.00,71.50,
8,17,15,5488,87.10,71.20,
8,17,16,5489,84.00,70.30,
8,17,17,5490,82.90,69.40,
8,17,18,5491,81.00,69.40,
8,17,19,5492,79.00,69.30,
8,17,20,5493,79.00,70.00,
8,17,21,5494,78.10,69.70,
8,17,22,5495,78.10,69.10,
8,17,23,5496,78.10,69.70,
8,18,0,5497,78.10,69.10,
8,18,1,5498,77.00,68.20,
8,18,2,5499,77.00,68.70,
8,18,3,5500,75.90,69.70,
8,18,4,5501,75.90,69.10,
8,18,5,5502,75.90,69.10,
8,18,6,5503,75.90,69.60,
8,18,7,5504,75.90,69.10,
8,18,8,5505,77.00,69.40,
8,18,9,5506,80.10,69.60,
8,18,10,5507,84.00,70.30,
8,18,11,5508,84.90,71.10,
8,18,12,5509,86.00,72.00,
8,18,13,5510,87.10,71.70,
8,18,14,5511,86.00,70.90,
8,18,15,5512,87.10,70.60,
8,18,16,5513,84.90,70.00,
8,18,17,5514,84.00,69.70,
8,18,18,5515,82.00,69.10,
8,18,19,5516,79.00,68.80,
8,18,20,5517,79.00,68.80,
8,18,21,5518,77.00,70.70,
8,18,22,5519,78.10,70.30,
8,18,23,5520,77.00,69.40,
8,19,0,5521,78.10,69.70,
8,19,1,5522,77.00,68.20,
8,19,2,5523,78.10,69.10,
8,19,3,5524,78.10,69.70,
8,19,4,5525,77.00,69.40,
8,19,5,5526,75.00,69.40,
8,19,6,5527,73.00,68.20,
8,19,7,5528,75.90,68.40,
8,19,8,5529,78.10,71.00,
8,19,9,5530,80.10,71.60,
8,19,10,5531,82.00,71.40,
8,19,11,5532,84.90,72.30,
8,19,12,5533,87.10,73.50,
8,19,13,5534,87.10,72.90,
8,19,14,5535,88.00,73.80,
8,19,15,5536,88.00,73.10,
8,19,16,5537,86.00,72.10,
8,19,17,5538,84.00,71.50,
8,19,18,5539,81.00,70.60,
8,19,19,5540,80.10,70.90,
8,19,20,5541,79.00,70.60,
8,19,21,5542,79.00,70.00,
8,19,22,5543,78.10,70.30,
8,19,23,5544,78.10,70.30,
8,20,0,5545,78.10,69.70,
8,20,1,5546,78.10,69.70,
8,20,2,5547,77.00,70.00,
8,20,3,5548,75.90,69.70,
8,20,4,5549,75.90,69.70,
8,20,5,5550,75.00,68.80,
8,20,6,5551,75.00,69.40,
8,20,7,5552,75.90,69.70,
8,20,8,5553,79.00,72.00,
8,20,9,5554,81.00,72.50,
8,20,10,5555,82.90,73.10,
8,20,11,5556,84.00,73.40,
8,20,12,5557,88.00,74.50,
8,20,13,5558,84.90,75.50,
8,20,14,5559,84.00,76.00,
8,20,15,5560,89.10,74.80,
8,20,16,5561,87.10,73.60,
8,20,17,5562,84.00,74.00,
8,20,18,5563,81.00,72.50,
8,20,19,5564,80.10,72.30,
8,20,20,5565,79.00,70.60,
8,20,21,5566,79.00,71.30,
8,20,22,5567,79.00,71.90,
8,20,23,5568,78.10,71.70,
8,21,0,5569,78.10,70.30,
8,21,1,5570,77.00,70.00,
8,21,2,5571,75.90,71.10,
8,21,3,5572,77.00,70.70,
8,21,4,5573,75.90,70.40,
8,21,5,5574,77.00,70.70,
8,21,6,5575,75.90,69.70,
8,21,7,5576,78.10,71.70,
8,21,8,5577,80.10,71.60,
8,21,9,5578,82.00,70.90,
8,21,10,5579,84.90,70.60,
8,21,11,5580,87.10,72.40,
8,21,12,5581,84.90,74.20,
8,21,13,5582,84.00,73.40,
8,21,14,5583,84.00,75.30,
8,21,15,5584,82.90,75.70,
8,21,16,5585,86.00,74.50,
8,21,17,5586,84.00,74.70,
8,21,18,5587,82.90,73.10,
8,21,19,5588,81.00,73.10,
8,21,20,5589,80.10,72.30,
8,21,21,5590,79.00,72.00,
8,21,22,5591,79.00,70.60,
8,21,23,5592,79.00,71.90,
8,22,0,5593,78.10,71.00,
8,22,1,5594,77.00,71.40,
8,22,2,5595,78.10,71.70,
8,22,3,5596,78.10,71.00,
8,22,4,5597,75.90,69.10,
8,22,5,5598,77.00,69.40,
8,22,6,5599,77.00,69.40,
8,22,7,5600,77.00,69.40,
8,22,8,5601,80.10,70.30,
8,22,9,5602,81.00,72.50,
8,22,10,5603,82.90,72.40,
8,22,11,5604,82.90,72.40,
8,22,12,5605,87.10,71.70,
8,22,13,5606,87.10,72.90,
8,22,14,5607,88.00,72.00,
8,22,15,5608,88.00,72.00,
8,22,16,5609,87.10,72.40,
8,22,17,5610,84.90,72.90,
8,22,18,5611,82.00,70.20,
8,22,19,5612,81.00,69.90,
8,22,20,5613,80.10,70.30,
8,22,21,5614,79.00,70.00,
8,22,22,5615,80.10,70.30,
8,22,23,5616,79.00,69.30,
8,23,0,5617,79.00,69.30,
8,23,1,5618,79.00,69.30,
8,23,2,5619,79.00,70.00,
8,23,3,5620,79.00,69.30,
8,23,4,5621,77.00,69.40,
8,23,5,5622,75.90,71.70,
8,23,6,5623,75.90,69.10,
8,23,7,5624,77.00,70.00,
8,23,8,5625,78.10,71.00,
8,23,9,5626,80.10,72.80,
8,23,10,5627,80.10,72.30,
8,23,11,5628,81.00,72.50,
8,23,12,5629,84.00,73.90,
8,23,13,5630,87.10,74.80,
8,23,14,5631,82.00,74.10,
8,23,15,5632,84.90,74.20,
8,23,16,5633,81.00,72.50,
8,23,17,5634,82.00,73.40,
8,23,18,5635,79.00,72.60,
8,23,19,5636,79.00,72.60,
8,23,20,5637,77.00,71.40,
8,23,21,5638,78.10,71.70,
8,23,22,5639,78.10,72.30,
8,23,23,5640,77.00,71.40,
8,24,0,5641,78.10,73.00,
8,24,1,5642,77.00,70.70,
8,24,2,5643,77.00,70.70,
8,24,3,5644,77.00,70.00,
8,24,4,5645,77.00,70.00,
8,24,5,5646,77.00,69.40,
8,24,6,5647,77.00,70.00,
8,24,7,5648,78.10,69.70,
8,24,8,5649,79.00,70.00,
8,24,9,5650,81.00,71.80,
8,24,10,5651,84.00,72.70,
8,24,11,5652,84.00,72.70,
8,24,12,5653,87.10,73.60,
8,24,13,5654,84.90,72.30,
8,24,14,5655,86.00,72.60,
8,24,15,5656,84.00,71.50,
8,24,16,5657,82.90,71.20,
8,24,17,5658,82.00,69.70,
8,24,18,5659,80.10,69.20,
8,24,19,5660,80.10,69.70,
8,24,20,5661,79.00,69.40,
8,24,21,5662,78.10,69.70,
8,24,22,5663,78.10,68.50,
8,24,23,5664,78.10,68.50,
8,25,0,5665,78.10,69.10,
8,25,1,5666,78.10,68.50,
8,25,2,5667,78.10,69.10,
8,25,3,5668,77.00,68.20,
8,25,4,5669,75.90,67.90,
8,25,5,5670,77.00,68.20,
8,25,6,5671,77.00,68.20,
8,25,7,5672,77.00,68.20,
8,25,8,5673,80.10,69.70,
8,25,9,5674,81.00,70.60,
8,25,10,5675,82.90,71.70,
8,25,11,5676,84.00,71.50,
8,25,12,5677,86.00,72.60,
8,25,13,5678,84.90,73.00,
8,25,14,5679,86.00,73.30,
8,25,15,5680,84.00,71.50,
8,25,16,5681,82.90,71.20,
8,25,17,5682,82.00,71.50,
8,25,18,5683,80.10,70.90,
8,25,19,5684,78.10,71.00,
8,25,20,5685,78.10,68.50,
8,25,21,5686,78.10,69.10,
8,25,22,5687,78.10,68.50,
8,25,23,5688,78.10,67.90,
8,26,0,5689,78.10,67.90,
8,26,1,5690,78.10,68.50,
8,26,2,5691,78.10,69.80,
8,26,3,5692,78.10,69.10,
8,26,4,5693,78.10,69.10,
8,26,5,5694,77.00,68.80,
8,26,6,5695,75.90,69.10,
8,26,7,5696,77.00,68.80,
8,26,8,5697,78.10,69.10,
8,26,9,5698,81.00,70.60,
8,26,10,5699,84.00,69.70,
8,26,11,5700,86.00,70.30,
8,26,12,5701,86.00,71.40,
8,26,13,5702,87.10,70.60,
8,26,14,5703,88.00,70.90,
8,26,15,5704,86.00,70.30,
8,26,16,5705,84.90,71.10,
8,26,17,5706,84.00,70.30,
8,26,18,5707,82.00,70.30,
8,26,19,5708,80.10,69.70,
8,26,20,5709,79.00,69.40,
8,26,21,5710,79.00,70.00,
8,26,22,5711,77.00,68.70,
8,26,23,5712,77.00,68.70,
8,27,0,5713,78.10,68.50,
8,27,1,5714,75.90,69.10,
8,27,2,5715,75.90,67.90,
8,27,3,5716,75.90,68.40,
8,27,4,5717,75.90,68.40,
8,27,5,5718,75.90,67.90,
8,27,6,5719,75.90,67.90,
8,27,7,5720,75.90,69.10,
8,27,8,5721,77.00,68.80,
8,27,9,5722,80.10,69.70,
8,27,10,5723,81.00,69.90,
8,27,11,5724,82.00,70.90,
8,27,12,5725,82.90,71.70,
8,27,13,5726,84.00,72.00,
8,27,14,5727,86.00,72.10,
8,27,15,5728,86.00,71.40,
8,27,16,5729,84.00,71.50,
8,27,17,5730,84.00,70.90,
8,27,18,5731,81.00,70.00,
8,27,19,5732,79.00,69.40,
8,27,20,5733,78.10,69.10,
8,27,21,5734,78.10,69.10,
8,27,22,5735,77.00,68.70,
8,27,23,5736,75.90,68.40,
8,28,0,5737,77.00,68.80,
8,28,1,5738,77.00,69.40,
8,28,2,5739,77.00,68.20,
8,28,3,5740,75.90,69.10,
8,28,4,5741,75.90,68.40,
8,28,5,5742,75.90,68.40,
8,28,6,5743,75.90,69.10,
8,28,7,5744,75.90,68.40,
8,28,8,5745,78.10,69.10,
8,28,9,5746,80.10,70.30,
8,28,10,5747,80.10,71.60,
8,28,11,5748,80.10,71.60,
8,28,12,5749,80.10,70.30,
8,28,13,5750,84.00,72.00,
8,28,14,5751,84.90,72.30,
8,28,15,5752,84.90,70.60,
8,28,16,5753,84.00,71.50,
8,28,17,5754,82.90,70.50,
8,28,18,5755,81.00,71.20,
8,28,19,5756,79.00,71.30,
8,28,20,5757,78.10,68.50,
8,28,21,5758,77.00,70.70,
8,28,22,5759,78.10,69.10,
8,28,23,5760,77.00,68.70,
8,29,0,5761,78.10,69.10,
8,29,1,5762,77.00,68.80,
8,29,2,5763,78.10,69.10,
8,29,3,5764,77.00,68.20,
8,29,4,5765,77.00,68.80,
8,29,5,5766,75.90,68.40,
8,29,6,5767,77.00,68.80,
8,29,7,5768,75.90,68.40,
8,29,8,5769,78.10,70.30,
8,29,9,5770,80.10,70.30,
8,29,10,5771,82.90,70.50,
8,29,11,5772,84.00,70.30,
8,29,12,5773,84.90,71.70,
8,29,13,5774,86.00,72.10,
8,29,14,5775,87.10,70.60,
8,29,15,5776,86.00,70.90,
8,29,16,5777,86.00,72.60,
8,29,17,5778,82.90,71.20,
8,29,18,5779,80.10,70.30,
8,29,19,5780,77.00,69.40,
8,29,20,5781,75.90,68.40,
8,29,21,5782,77.00,69.40,
8,29,22,5783,78.10,69.70,
8,29,23,5784,78.10,69.10,
8,30,0,5785,78.10,68.50,
8,30,1,5786,78.10,68.50,
8,30,2,5787,77.00,68.20,
8,30,3,5788,77.00,68.70,
8,30,4,5789,78.10,68.50,
8,30,5,5790,77.00,67.60,
8,30,6,5791,75.90,67.20,
8,30,7,5792,78.10,69.10,
8,30,8,5793,78.10,69.10,
8,30,9,5794,80.10,69.10,
8,30,10,5795,81.00,69.40,
8,30,11,5796,81.00,69.90,
8,30,12,5797,82.00,69.70,
8,30,13,5798,82.90,70.00,
8,30,14,5799,84.90,70.60,
8,30,15,5800,82.90,71.20,
8,30,16,5801,82.90,70.00,
8,30,17,5802,82.00,69.10,
8,30,18,5803,81.00,69.40,
8,30,19,5804,79.00,68.80,
8,30,20,5805,79.00,68.80,
8,30,21,5806,79.00,69.30,
8,30,22,5807,79.00,68.80,
8,30,23,5808,79.00,69.30,
8,31,0,5809,78.10,68.50,
8,31,1,5810,77.00,68.70,
8,31,2,5811,77.00,68.70,
8,31,3,5812,78.10,69.10,
8,31,4,5813,78.10,68.50,
8,31,5,5814,78.10,67.90,
8,31,6,5815,77.00,67.50,
8,31,7,5816,77.00,67.50,
8,31,8,5817,78.10,69.10,
8,31,9,5818,80.10,69.70,
8,31,10,5819,82.90,70.00,
8,31,11,5820,84.00,70.80,
8,31,12,5821,86.00,70.90,
8,31,13,5822,86.00,70.90,
8,31,14,5823,82.90,71.20,
8,31,15,5824,84.00,70.30,
8,31,16,5825,84.00,70.30,
8,31,17,5826,84.00,70.30,
8,31,18,5827,80.10,69.70,
8,31,19,5828,78.80,69.30,
8,31,20,5829,78.60,68.80,
8,31,21,5830,77.90,68.70,
8,31,22,5831,77.90,68.80,
8,31,23,5832,78.10,69.00,
9,1,0,5833,77.70,68.80,
9,1,1,5834,77.70,68.90,
9,1,2,5835,77.50,68.80,
9,1,3,5836,77.20,68.90,
9,1,4,5837,76.80,69.00,
9,1,5,5838,76.50,69.00,
9,1,6,5839,77.40,69.30,
9,1,7,5840,78.60,69.70,
9,1,8,5841,80.10,70.30,
9,1,9,5842,81.70,70.40,
9,1,10,5843,83.30,70.90,
9,1,11,5844,84.90,71.00,
9,1,12,5845,84.20,71.00,
9,1,13,5846,83.70,71.20,
9,1,14,5847,82.90,71.10,
9,1,15,5848,83.30,71.20,
9,1,16,5849,83.70,71.60,
9,1,17,5850,84.00,71.40,
9,1,18,5851,82.40,71.10,
9,1,19,5852,80.60,70.60,
9,1,20,5853,79.00,70.00,
9,1,21,5854,78.60,70.00,
9,1,22,5855,78.40,69.90,
9,1,23,5856,78.10,69.70,
9,2,0,5857,76.60,69.30,
9,2,1,5858,75.40,69.00,
9,2,2,5859,73.90,68.40,
9,2,3,5860,73.60,68.50,
9,2,4,5861,73.40,68.80,
9,2,5,5862,73.00,68.70,
9,2,6,5863,75.00,69.60,
9,2,7,5864,77.00,70.20,
9,2,8,5865,79.00,70.50,
9,2,9,5866,81.00,71.00,
9,2,10,5867,82.90,70.90,
9,2,11,5868,84.90,71.00,
9,2,12,5869,84.90,70.90,
9,2,13,5870,84.90,70.90,
9,2,14,5871,84.90,71.10,
9,2,15,5872,84.60,70.70,
9,2,16,5873,84.40,70.60,
9,2,17,5874,84.00,70.30,
9,2,18,5875,82.40,70.40,
9,2,19,5876,80.60,70.10,
9,2,20,5877,79.00,70.00,
9,2,21,5878,78.60,70.10,
9,2,22,5879,78.40,69.90,
9,2,23,5880,78.10,69.70,
9,3,0,5881,77.70,69.80,
9,3,1,5882,77.40,69.50,
9,3,2,5883,77.00,69.40,
9,3,3,5884,76.60,69.40,
9,3,4,5885,76.30,69.10,
9,3,5,5886,75.90,69.00,
9,3,6,5887,77.00,69.10,
9,3,7,5888,77.90,69.20,
9,3,8,5889,79.00,69.30,
9,3,9,5890,81.00,69.60,
9,3,10,5891,82.90,69.90,
9,3,11,5892,84.90,69.90,
9,3,12,5893,85.60,70.20,
9,3,13,5894,86.40,70.90,
9,3,14,5895,87.10,71.20,
9,3,15,5896,86.00,70.90,
9,3,16,5897,85.10,70.50,
9,3,17,5898,84.00,70.30,
9,3,18,5899,82.40,70.10,
9,3,19,5900,80.60,69.60,
9,3,20,5901,79.00,69.30,
9,3,21,5902,77.90,69.40,
9,3,22,5903,77.00,69.70,
9,3,23,5904,75.90,69.60,
9,4,0,5905,75.60,69.40,
9,4,1,5906,75.40,69.20,
9,4,2,5907,75.00,68.80,
9,4,3,5908,75.00,68.90,
9,4,4,5909,75.00,68.90,
9,4,5,5910,75.00,68.80,
9,4,6,5911,75.40,69.20,
9,4,7,5912,75.60,69.40,
9,4,8,5913,75.90,69.60,
9,4,9,5914,77.40,70.10,
9,4,10,5915,78.60,70.10,
9,4,11,5916,80.10,70.30,
9,4,12,5917,79.70,70.70,
9,4,13,5918,79.30,71.50,
9,4,14,5919,79.00,71.90,
9,4,15,5920,79.70,71.30,
9,4,16,5921,80.20,70.70,
9,4,17,5922,81.00,69.90,
9,4,18,5923,79.30,69.60,
9,4,19,5924,77.50,69.40,
9,4,20,5925,75.90,69.00,
9,4,21,5926,75.60,69.20,
9,4,22,5927,75.40,69.20,
9,4,23,5928,75.00,69.30,
9,5,0,5929,75.40,69.20,
9,5,1,5930,75.60,69.20,
9,5,2,5931,75.90,69.00,
9,5,3,5932,75.60,69.00,
9,5,4,5933,75.40,69.00,
9,5,5,5934,75.00,68.80,
9,5,6,5935,75.70,69.00,
9,5,7,5936,76.30,68.80,
9,5,8,5937,77.00,68.70,
9,5,9,5938,79.00,69.80,
9,5,10,5939,81.00,70.40,
9,5,11,5940,82.90,71.10,
9,5,12,5941,84.40,71.60,
9,5,13,5942,85.60,71.60,
9,5,14,5943,87.10,71.70,
9,5,15,5944,85.50,71.50,
9,5,16,5945,83.70,70.60,
9,5,17,5946,82.00,70.20,
9,5,18,5947,80.80,70.30,
9,5,19,5948,79.30,69.80,
9,5,20,5949,78.10,69.70,
9,5,21,5950,77.70,69.80,
9,5,22,5951,77.40,69.50,
9,5,23,5952,77.00,69.40,
9,6,0,5953,77.00,69.40,
9,6,1,5954,77.00,69.40,
9,6,2,5955,77.00,69.40,
9,6,3,5956,76.30,69.30,
9,6,4,5957,75.70,69.60,
9,6,5,5958,75.00,69.40,
9,6,6,5959,75.70,69.60,
9,6,7,5960,76.30,69.90,
9,6,8,5961,77.00,69.90,
9,6,9,5962,79.70,70.50,
9,6,10,5963,82.20,70.90,
9,6,11,5964,84.90,71.10,
9,6,12,5965,85.30,71.60,
9,6,13,5966,85.60,72.60,
9,6,14,5967,86.00,73.20,
9,6,15,5968,84.70,72.40,
9,6,16,5969,83.30,71.60,
9,6,17,5970,82.00,70.90,
9,6,18,5971,80.40,70.50,
9,6,19,5972,78.60,69.80,
9,6,20,5973,77.00,69.40,
9,6,21,5974,76.60,69.60,
9,6,22,5975,76.30,69.50,
9,6,23,5976,75.90,69.60,
9,7,0,5977,75.60,69.90,
9,7,1,5978,75.40,69.90,
9,7,2,5979,75.00,70.10,
9,7,3,5980,75.00,69.60,
9,7,4,5981,75.00,69.40,
9,7,5,5982,75.00,68.80,
9,7,6,5983,76.10,69.40,
9,7,7,5984,77.00,69.40,
9,7,8,5985,78.10,69.70,
9,7,9,5986,80.80,70.60,
9,7,10,5987,83.30,71.30,
9,7,11,5988,86.00,71.40,
9,7,12,5989,86.40,71.50,
9,7,13,5990,86.70,71.80,
9,7,14,5991,87.10,71.70,
9,7,15,5992,85.60,71.30,
9,7,16,5993,84.40,71.30,
