MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,5,0,5185,75.90,74.50,
8,5,1,5186,75.90,74.60,
8,5,2,5187,75.90,74.60,
8,5,3,5188,75.90,74.50,
8,5,4,5189,75.60,74.50,
8,5,5,5190,75.40,74.50,
8,5,6,5191,75.00,74.20,
8,5,7,5192,77.40,75.50,
8,5,8,5193,79.70,76.60,
8,5,9,5194,82.00,77.50,
8,5,10,5195,80.10,75.90,
8,5,11,5196,77.90,74.10,
8,5,12,5197,75.90,72.40,
8,5,13,5198,77.50,74.00,
8,5,14,5199,79.30,75.70,
8,5,15,5200,81.00,77.20,
8,5,16,5201,81.30,77.40,
8,5,17,5202,81.70,77.50,
8,5,18,5203,82.00,77.50,
8,5,19,5204,79.70,76.40,
8,5,20,5205,77.40,75.00,
8,5,21,5206,75.00,73.60,
8,5,22,5207,74.70,73.60,
8,5,23,5208,74.30,73.40,
8,6,0,5209,73.90,73.30,
8,6,1,5210,73.90,73.00,
8,6,2,5211,73.90,72.60,
8,6,3,5212,73.90,72.50,
8,6,4,5213,73.90,72.60,
8,6,5,5214,73.90,73.00,
8,6,6,5215,73.90,73.30,
8,6,7,5216,75.40,74.30,
8,6,8,5217,76.60,75.10,
8,6,9,5218,78.10,75.80,
8,6,10,5219,79.70,76.10,
8,6,11,5220,81.30,75.80,
8,6,12,5221,82.90,75.70,
8,6,13,5222,82.60,76.30,
8,6,14,5223,82.40,77.10,
8,6,15,5224,82.00,77.50,
8,6,16,5225,82.40,77.40,
8,6,17,5226,82.60,77.30,
8,6,18,5227,82.90,77.10,
8,6,19,5228,81.30,76.70,
8,6,20,5229,79.70,75.90,
8,6,21,5230,78.10,75.10,
8,6,22,5231,77.00,75.00,
8,6,23,5232,76.10,74.90,
8,7,0,5233,75.00,74.30,
8,7,1,5234,74.70,73.80,
8,7,2,5235,74.30,73.10,
8,7,3,5236,73.90,72.60,
8,7,4,5237,73.20,71.70,
8,7,5,5238,72.70,71.20,
8,7,6,5239,72.00,70.60,
8,7,7,5240,75.60,73.20,
8,7,8,5241,79.30,75.60,
8,7,9,5242,82.90,77.80,
8,7,10,5243,84.00,78.20,
8,7,11,5244,84.90,77.90,
8,7,12,5245,86.00,77.90,
8,7,13,5246,87.30,77.60,
8,7,14,5247,88.70,76.90,
8,7,15,5248,90.00,76.40,
8,7,16,5249,88.00,77.40,
8,7,17,5250,86.00,77.70,
8,7,18,5251,84.00,78.10,
8,7,19,5252,82.40,77.90,
8,7,20,5253,80.60,77.30,
8,7,21,5254,79.00,76.80,
8,7,22,5255,78.60,76.30,
8,7,23,5256,78.40,76.00,
8,8,0,5257,78.10,75.10,
8,8,1,5258,77.40,75.10,
8,8,2,5259,76.60,74.90,
8,8,3,5260,75.90,74.50,
8,8,4,5261,74.30,73.30,
8,8,5,5262,72.70,71.90,
8,8,6,5263,71.10,70.40,
8,8,7,5264,75.40,73.20,
8,8,8,5265,79.70,75.90,
8,8,9,5266,84.00,78.00,
8,8,10,5267,85.60,78.40,
8,8,11,5268,87.40,79.20,
8,8,12,5269,89.10,79.30,
8,8,13,5270,89.80,79.20,
8,8,14,5271,90.30,79.00,
8,8,15,5272,91.00,78.40,
8,8,16,5273,89.10,78.90,
8,8,17,5274,86.90,78.50,
8,8,18,5275,84.90,78.30,
8,8,19,5276,82.90,77.40,
8,8,20,5277,81.00,76.60,
8,8,21,5278,79.00,75.30,
8,8,22,5279,78.30,75.00,
8,8,23,5280,77.70,74.50,
8,9,0,5281,77.00,74.10,
8,9,1,5282,77.00,74.00,
8,9,2,5283,77.00,74.00,
8,9,3,5284,77.00,74.10,
8,9,4,5285,77.00,74.50,
8,9,5,5286,77.00,75.20,
8,9,6,5287,77.00,75.50,
8,9,7,5288,79.30,76.70,
8,9,8,5289,81.70,77.90,
8,9,9,5290,84.00,78.70,
8,9,10,5291,84.70,78.60,
8,9,11,5292,85.30,78.70,
8,9,12,5293,86.00,78.50,
8,9,13,5294,86.00,78.50,
8,9,14,5295,86.00,78.50,
8,9,15,5296,86.00,78.50,
8,9,16,5297,84.90,78.30,
8,9,17,5298,84.00,78.10,
8,9,18,5299,82.90,77.70,
8,9,19,5300,82.00,77.50,
8,9,20,5301,81.00,76.80,
8,9,21,5302,80.10,76.30,
8,9,22,5303,79.70,76.40,
8,9,23,5304,79.30,76.30,
8,10,0,5305,79.00,76.10,
8,10,1,5306,79.00,76.30,
8,10,2,5307,79.00,76.60,
8,10,3,5308,79.00,76.70,
8,10,4,5309,77.90,75.80,
8,10,5,5310,77.00,74.60,
8,10,6,5311,75.90,73.80,
8,10,7,5312,77.90,74.60,
8,10,8,5313,80.10,75.40,
8,10,9,5314,82.00,76.10,
8,10,10,5315,82.40,76.30,
8,10,11,5316,82.60,76.20,
8,10,12,5317,82.90,76.30,
8,10,13,5318,82.20,75.50,
8,10,14,5319,81.70,75.10,
8,10,15,5320,81.00,74.50,
8,10,16,5321,80.10,74.70,
8,10,17,5322,79.00,74.40,
8,10,18,5323,78.10,74.40,
8,10,19,5324,77.00,74.00,
8,10,20,5325,76.10,73.40,
8,10,21,5326,75.00,72.80,
8,10,22,5327,75.00,72.60,
8,10,23,5328,75.00,72.30,
8,11,0,5329,75.00,72.20,
8,11,1,5330,75.00,72.30,
8,11,2,5331,75.00,72.60,
8,11,3,5332,75.00,72.80,
8,11,4,5333,75.40,73.30,
8,11,5,5334,75.60,74.00,
8,11,6,5335,75.90,74.50,
8,11,7,5336,79.00,76.30,
8,11,8,5337,81.90,78.10,
8,11,9,5338,84.90,79.70,
8,11,10,5339,86.50,79.50,
8,11,11,5340,88.30,79.40,
8,11,12,5341,90.00,78.80,
8,11,13,5342,89.10,79.10,
8,11,14,5343,88.00,79.40,
8,11,15,5344,87.10,79.50,
8,11,16,5345,86.00,78.70,
8,11,17,5346,85.10,77.90,
8,11,18,5347,84.00,77.40,
8,11,19,5348,82.80,77.40,
8,11,20,5349,81.30,77.20,
8,11,21,5350,80.10,77.00,
8,11,22,5351,80.10,77.10,
8,11,23,5352,80.10,77.10,
8,12,0,5353,80.10,77.00,
8,12,1,5354,79.70,77.00,
8,12,2,5355,79.30,76.90,
8,12,3,5356,79.00,76.70,
8,12,4,5357,79.00,76.60,
8,12,5,5358,79.00,76.30,
8,12,6,5359,79.00,76.10,
8,12,7,5360,82.00,77.50,
8,12,8,5361,84.90,78.60,
8,12,9,5362,88.00,79.70,
8,12,10,5363,89.20,79.90,
8,12,11,5364,90.70,80.60,
8,12,12,5365,91.90,80.60,
8,12,13,5366,91.60,80.10,
8,12,14,5367,91.40,79.20,
8,12,15,5368,91.00,78.40,
8,12,16,5369,89.80,78.40,
8,12,17,5370,88.30,78.40,
8,12,18,5371,87.10,78.10,
8,12,19,5372,85.50,78.20,
8,12,20,5373,83.70,77.80,
8,12,21,5374,82.00,77.50,
8,12,22,5375,81.30,77.10,
8,12,23,5376,80.80,76.90,
8,13,0,5377,80.10,76.30,
8,13,1,5378,79.00,75.90,
8,13,2,5379,78.10,75.30,
8,13,3,5380,77.00,74.70,
8,13,4,5381,75.70,73.50,
8,13,5,5382,74.30,72.10,
8,13,6,5383,73.00,70.80,
8,13,7,5384,77.70,73.60,
8,13,8,5385,82.40,76.50,
8,13,9,5386,87.10,78.70,
8,13,10,5387,88.00,78.70,
8,13,11,5388,89.10,79.10,
8,13,12,5389,90.00,78.80,
8,13,13,5390,90.70,79.20,
8,13,14,5391,91.20,79.70,
8,13,15,5392,91.90,79.90,
8,13,16,5393,89.20,78.60,
8,13,17,5394,86.70,77.60,
8,13,18,5395,84.00,76.00,
8,13,19,5396,81.70,75.60,
8,13,20,5397,79.30,74.70,
8,13,21,5398,77.00,74.10,
8,13,22,5399,77.70,74.40,
8,13,23,5400,78.30,74.90,
8,14,0,5401,79.00,75.20,
8,14,1,5402,79.30,75.70,
8,14,2,5403,79.70,76.00,
8,14,3,5404,80.10,76.30,
8,14,4,5405,77.70,74.60,
8,14,5,5406,75.40,72.60,
8,14,6,5407,73.00,70.80,
8,14,7,5408,77.70,73.60,
8,14,8,5409,82.40,76.00,
8,14,9,5410,87.10,78.00,
8,14,10,5411,88.00,78.60,
8,14,11,5412,89.10,79.00,
8,14,12,5413,90.00,79.40,
8,14,13,5414,86.40,78.50,
8,14,14,5415,82.60,76.90,
8,14,15,5416,79.00,75.20,
8,14,16,5417,81.70,76.80,
8,14,17,5418,84.40,78.10,
8,14,18,5419,87.10,79.50,
8,14,19,5420,84.00,77.70,
8,14,20,5421,81.10,76.40,
8,14,21,5422,78.10,74.40,
8,14,22,5423,77.00,73.90,
8,14,23,5424,76.10,73.30,
8,15,0,5425,75.00,72.70,
8,15,1,5426,74.70,72.40,
8,15,2,5427,74.30,72.10,
8,15,3,5428,73.90,71.80,
8,15,4,5429,73.20,71.00,
8,15,5,5430,72.70,70.50,
8,15,6,5431,72.00,69.90,
8,15,7,5432,76.60,72.80,
8,15,8,5433,81.30,75.70,
8,15,9,5434,86.00,78.40,
8,15,10,5435,87.10,78.80,
8,15,11,5436,88.00,79.00,
8,15,12,5437,89.10,79.20,
8,15,13,5438,88.70,79.30,
8,15,14,5439,88.30,79.60,
8,15,15,5440,88.00,79.70,
8,15,16,5441,86.70,78.70,
8,15,17,5442,85.30,78.00,
8,15,18,5443,84.00,77.30,
8,15,19,5444,82.90,77.30,
8,15,20,5445,82.00,77.10,
8,15,21,5446,81.00,77.20,
8,15,22,5447,79.00,75.90,
8,15,23,5448,77.00,74.20,
8,16,0,5449,75.00,72.70,
8,16,1,5450,75.40,73.10,
8,16,2,5451,75.60,73.30,
8,16,3,5452,75.90,73.80,
8,16,4,5453,75.60,73.30,
8,16,5,5454,75.40,73.10,
8,16,6,5455,75.00,72.70,
8,16,7,5456,78.60,74.70,
8,16,8,5457,82.40,76.70,
8,16,9,5458,86.00,78.40,
8,16,10,5459,87.60,78.70,
8,16,11,5460,89.40,79.00,
8,16,12,5461,91.00,79.00,
8,16,13,5462,91.90,79.30,
8,16,14,5463,93.00,79.20,
8,16,15,5464,93.90,79.10,
8,16,16,5465,93.00,79.90,
8,16,17,5466,91.90,80.00,
8,16,18,5467,91.00,80.40,
8,16,19,5468,85.60,78.10,
8,16,20,5469,80.40,75.20,
8,16,21,5470,75.00,72.10,
8,16,22,5471,75.40,72.60,
8,16,23,5472,75.60,73.00,
8,17,0,5473,75.90,73.80,
8,17,1,5474,75.60,73.30,
8,17,2,5475,75.40,73.10,
8,17,3,5476,75.00,72.80,
8,17,4,5477,74.30,72.10,
8,17,5,5478,73.80,71.60,
8,17,6,5479,73.00,70.80,
8,17,7,5480,77.00,73.70,
8,17,8,5481,81.00,76.30,
8,17,9,5482,84.90,78.90,
8,17,10,5483,85.30,78.00,
8,17,11,5484,85.60,77.20,
8,17,12,5485,86.00,76.50,
8,17,13,5486,87.30,76.90,
8,17,14,5487,88.70,77.80,
8,17,15,5488,90.00,78.10,
8,17,16,5489,86.70,77.30,
8,17,17,5490,83.30,76.30,
8,17,18,5491,80.10,75.00,
8,17,19,5492,79.70,75.10,
8,17,20,5493,79.30,75.20,
8,17,21,5494,79.00,75.30,
8,17,22,5495,77.90,74.80,
8,17,23,5496,77.00,74.20,
8,18,0,5497,75.90,73.80,
8,18,1,5498,75.20,73.00,
8,18,2,5499,74.70,72.50,
8,18,3,5500,73.90,71.90,
8,18,4,5501,73.90,72.00,
8,18,5,5502,73.90,72.10,
8,18,6,5503,73.90,72.50,
8,18,7,5504,76.60,73.90,
8,18,8,5505,79.30,75.50,
8,18,9,5506,82.00,76.80,
8,18,10,5507,83.30,77.10,
8,18,11,5508,84.70,77.60,
8,18,12,5509,86.00,77.80,
8,18,13,5510,86.70,78.20,
8,18,14,5511,87.30,78.20,
8,18,15,5512,88.00,78.40,
8,18,16,5513,86.90,77.80,
8,18,17,5514,86.00,77.60,
8,18,18,5515,84.90,76.80,
8,18,19,5516,82.20,76.10,
8,18,20,5517,79.70,75.10,
8,18,21,5518,77.00,74.10,
8,18,22,5519,76.30,73.50,
8,18,23,5520,75.70,73.20,
8,19,0,5521,75.00,72.80,
8,19,1,5522,75.70,73.20,
8,19,2,5523,76.30,73.50,
8,19,3,5524,77.00,74.10,
8,19,4,5525,76.60,73.90,
8,19,5,5526,76.30,73.80,
8,19,6,5527,75.90,73.80,
8,19,7,5528,79.70,76.10,
8,19,8,5529,83.30,78.10,
8,19,9,5530,87.10,80.20,
8,19,10,5531,88.00,80.20,
8,19,11,5532,89.10,80.30,
8,19,12,5533,90.00,80.20,
8,19,13,5534,88.30,79.00,
8,19,14,5535,86.50,78.10,
8,19,15,5536,84.90,76.80,
8,19,16,5537,84.20,76.50,
8,19,17,5538,83.70,76.00,
8,19,18,5539,82.90,75.70,
8,19,19,5540,80.20,74.20,
8,19,20,5541,77.70,72.90,
8,19,21,5542,75.00,71.40,
8,19,22,5543,75.40,71.90,
8,19,23,5544,75.60,72.30,
8,20,0,5545,75.90,73.00,
8,20,1,5546,75.00,72.20,
8,20,2,5547,73.90,71.40,
8,20,3,5548,73.00,70.80,
8,20,4,5549,73.80,71.30,
8,20,5,5550,74.30,71.50,
8,20,6,5551,75.00,72.10,
8,20,7,5552,78.30,74.60,
8,20,8,5553,81.70,77.10,
8,20,9,5554,84.90,79.60,
8,20,10,5555,87.30,79.80,
8,20,11,5556,89.60,80.10,
8,20,12,5557,91.90,79.80,
8,20,13,5558,89.20,78.80,
8,20,14,5559,86.70,77.80,
8,20,15,5560,84.00,76.50,
8,20,16,5561,82.00,75.60,
8,20,17,5562,80.10,74.90,
8,20,18,5563,78.10,73.60,
8,20,19,5564,78.10,74.30,
8,20,20,5565,78.10,74.70,
8,20,21,5566,78.10,75.00,
8,20,22,5567,77.70,75.10,
8,20,23,5568,77.40,74.80,
8,21,0,5569,77.00,74.70,
8,21,1,5570,75.40,73.10,
8,21,2,5571,73.60,71.40,
8,21,3,5572,72.00,69.90,
8,21,4,5573,71.60,68.80,
8,21,5,5574,71.40,67.90,
8,21,6,5575,71.10,66.80,
8,21,7,5576,76.10,70.80,
8,21,8,5577,81.00,74.60,
8,21,9,5578,86.00,78.40,
8,21,10,5579,87.60,78.90,
8,21,11,5580,89.40,80.00,
8,21,12,5581,91.00,80.40,
8,21,13,5582,90.30,80.20,
8,21,14,5583,89.80,79.70,
8,21,15,5584,89.10,79.20,
8,21,16,5585,88.00,79.10,
8,21,17,5586,87.10,78.80,
8,21,18,5587,86.00,78.40,
8,21,19,5588,83.30,77.40,
8,21,20,5589,80.80,76.60,
8,21,21,5590,78.10,75.00,
8,21,22,5591,77.70,75.10,
8,21,23,5592,77.40,74.80,
8,22,0,5593,77.00,74.70,
8,22,1,5594,75.00,72.50,
8,22,2,5595,73.00,70.30,
8,22,3,5596,71.10,68.20,
8,22,4,5597,71.10,67.60,
8,22,5,5598,71.10,67.10,
8,22,6,5599,71.10,66.30,
8,22,7,5600,75.40,69.90,
8,22,8,5601,79.70,73.70,
8,22,9,5602,84.00,77.20,
8,22,10,5603,85.30,77.40,
8,22,11,5604,86.70,78.20,
8,22,12,5605,88.00,78.20,
8,22,13,5606,89.10,78.40,
8,22,14,5607,90.00,77.90,
8,22,15,5608,91.00,77.70,
8,22,16,5609,90.00,78.30,
8,22,17,5610,89.10,78.80,
8,22,18,5611,88.00,78.90,
8,22,19,5612,85.30,78.40,
8,22,20,5613,82.80,77.30,
8,22,21,5614,80.10,76.30,
8,22,22,5615,79.00,75.60,
8,22,23,5616,78.10,74.70,
8,23,0,5617,77.00,74.00,
8,23,1,5618,76.60,73.30,
8,23,2,5619,76.30,73.00,
8,23,3,5620,75.90,72.30,
8,23,4,5621,75.60,72.00,
8,23,5,5622,75.40,71.60,
8,23,6,5623,75.00,71.40,
8,23,7,5624,78.60,73.50,
8,23,8,5625,82.40,76.00,
8,23,9,5626,86.00,77.70,
8,23,10,5627,87.30,78.70,
8,23,11,5628,88.70,79.30,
8,23,12,5629,90.00,80.10,
8,23,13,5630,90.70,79.80,
8,23,14,5631,91.20,79.70,
8,23,15,5632,91.90,79.30,
8,23,16,5633,90.30,78.30,
8,23,17,5634,88.70,77.10,
8,23,18,5635,87.10,76.00,
8,23,19,5636,85.10,74.30,
8,23,20,5637,82.90,72.10,
8,23,21,5638,81.00,70.60,
8,23,22,5639,80.20,70.10,
8,23,23,5640,79.70,69.60,
8,24,0,5641,79.00,69.30,
8,24,1,5642,77.70,69.00,
8,24,2,5643,76.30,68.50,
8,24,3,5644,75.00,68.10,
8,24,4,5645,74.30,67.50,
8,24,5,5646,73.80,67.00,
8,24,6,5647,73.00,66.20,
8,24,7,5648,74.70,67.30,
8,24,8,5649,76.50,68.10,
8,24,9,5650,78.10,69.00,
8,24,10,5651,79.30,69.30,
8,24,11,5652,80.80,69.90,
8,24,12,5653,82.00,70.20,
8,24,13,5654,83.30,70.60,
8,24,14,5655,84.70,71.10,
8,24,15,5656,86.00,71.40,
8,24,16,5657,84.70,70.50,
8,24,17,5658,83.30,69.70,
8,24,18,5659,82.00,68.60,
8,24,19,5660,80.80,68.50,
8,24,20,5661,79.30,68.10,
8,24,21,5662,78.10,67.90,
8,24,22,5663,77.00,67.00,
8,24,23,5664,76.10,66.30,
8,25,0,5665,75.00,65.20,
8,25,1,5666,73.90,65.10,
8,25,2,5667,73.00,64.80,
8,25,3,5668,72.00,64.80,
8,25,4,5669,71.60,64.60,
8,25,5,5670,71.40,64.70,
8,25,6,5671,71.10,64.40,
8,25,7,5672,73.40,65.70,
8,25,8,5673,75.70,67.00,
8,25,9,5674,78.10,67.80,
8,25,10,5675,79.30,68.70,
8,25,11,5676,80.80,69.40,
8,25,12,5677,82.00,70.20,
8,25,13,5678,81.70,69.90,
8,25,14,5679,81.30,69.60,
8,25,15,5680,81.00,69.40,
8,25,16,5681,79.30,68.80,
8,25,17,5682,77.50,67.80,
8,25,18,5683,75.90,67.20,
8,25,19,5684,73.20,66.50,
8,25,20,5685,70.70,65.60,
8,25,21,5686,68.00,64.60,
8,25,22,5687,67.30,64.40,
8,25,23,5688,66.70,64.30,
8,26,0,5689,66.00,63.90,
8,26,1,5690,65.70,63.50,
8,26,2,5691,65.30,62.90,
8,26,3,5692,64.90,62.30,
8,26,4,5693,64.90,62.30,
8,26,5,5694,64.90,62.30,
8,26,6,5695,64.90,62.30,
8,26,7,5696,70.00,64.90,
8,26,8,5697,75.00,67.40,
8,26,9,5698,80.10,69.10,
8,26,10,5699,81.70,69.60,
8,26,11,5700,83.30,69.90,
8,26,12,5701,84.90,70.50,
8,26,13,5702,85.30,70.30,
8,26,14,5703,85.60,69.90,
8,26,15,5704,86.00,69.70,
8,26,16,5705,83.70,70.30,
8,26,17,5706,81.30,70.80,
8,26,18,5707,79.00,70.50,
8,26,19,5708,76.60,69.80,
8,26,20,5709,74.30,68.70,
8,26,21,5710,72.00,67.80,
8,26,22,5711,70.70,67.20,
8,26,23,5712,69.30,66.50,
8,27,0,5713,68.00,65.90,
8,27,1,5714,66.90,64.80,
8,27,2,5715,66.00,63.90,
8,27,3,5716,64.90,63.00,
8,27,4,5717,65.30,63.10,
8,27,5,5718,65.70,63.20,
8,27,6,5719,66.00,63.30,
8,27,7,5720,71.10,66.60,
8,27,8,5721,75.90,69.10,
8,27,9,5722,81.00,71.80,
8,27,10,5723,81.30,72.40,
8,27,11,5724,81.70,73.40,
8,27,12,5725,82.00,74.00,
8,27,13,5726,82.00,73.90,
8,27,14,5727,82.00,73.90,
8,27,15,5728,82.00,74.10,
8,27,16,5729,80.40,73.90,
8,27,17,5730,78.60,73.80,
8,27,18,5731,77.00,73.30,
8,27,19,5732,75.90,73.10,
8,27,20,5733,75.00,72.70,
8,27,21,5734,73.90,72.40,
8,27,22,5735,74.70,72.40,
8,27,23,5736,75.20,72.40,
8,28,0,5737,75.90,72.40,
8,28,1,5738,76.30,72.50,
8,28,2,5739,76.60,72.60,
8,28,3,5740,77.00,72.70,
8,28,4,5741,76.30,72.50,
8,28,5,5742,75.70,72.20,
8,28,6,5743,75.00,72.20,
8,28,7,5744,74.30,71.30,
8,28,8,5745,73.80,70.80,
8,28,9,5746,73.00,70.20,
8,28,10,5747,73.00,69.80,
8,28,11,5748,73.00,69.70,
8,28,12,5749,73.00,69.50,
8,28,13,5750,74.30,70.20,
8,28,14,5751,75.70,71.20,
8,28,15,5752,77.00,72.00,
8,28,16,5753,77.00,72.50,
8,28,17,5754,77.00,73.00,
8,28,18,5755,77.00,73.40,
8,28,19,5756,77.00,73.70,
8,28,20,5757,77.00,73.70,
8,28,21,5758,77.00,74.10,
8,28,22,5759,76.60,73.90,
8,28,23,5760,76.30,73.80,
8,29,0,5761,75.90,73.80,
8,29,1,5762,75.20,73.00,
8,29,2,5763,74.70,72.50,
8,29,3,5764,73.90,71.90,
8,29,4,5765,74.30,72.40,
8,29,5,5766,74.70,73.10,
8,29,6,5767,75.00,73.60,
8,29,7,5768,77.40,74.90,
8,29,8,5769,79.70,75.80,
8,29,9,5770,82.00,76.80,
8,29,10,5771,82.90,77.30,
8,29,11,5772,84.00,77.70,
8,29,12,5773,84.90,78.20,
8,29,13,5774,85.60,78.40,
8,29,14,5775,86.40,78.80,
8,29,15,5776,87.10,78.80,
8,29,16,5777,85.60,78.10,
8,29,17,5778,84.40,77.90,
8,29,18,5779,82.90,77.10,
8,29,19,5780,82.00,76.70,
8,29,20,5781,81.00,76.10,
8,29,21,5782,80.10,75.60,
8,29,22,5783,78.60,75.00,
8,29,23,5784,77.40,74.30,
8,30,0,5785,75.90,73.80,
8,30,1,5786,73.90,71.70,
8,30,2,5787,72.00,69.80,
8,30,3,5788,70.00,67.90,
8,30,4,5789,70.00,67.30,
8,30,5,5790,70.00,66.50,
8,30,6,5791,70.00,66.00,
8,30,7,5792,75.00,70.20,
8,30,8,5793,79.90,74.10,
8,30,9,5794,84.90,78.20,
8,30,10,5795,84.90,78.30,
8,30,11,5796,84.90,78.30,
8,30,12,5797,84.90,78.20,
8,30,13,5798,83.30,77.10,
8,30,14,5799,81.70,76.10,
8,30,15,5800,80.10,75.00,
8,30,16,5801,80.80,75.30,
8,30,17,5802,81.30,75.80,
8,30,18,5803,82.00,76.10,
8,30,19,5804,79.70,75.10,
8,30,20,5805,77.40,74.10,
8,30,21,5806,75.00,72.80,
8,30,22,5807,73.40,71.50,
8,30,23,5808,71.60,69.90,
8,31,0,5809,70.00,68.60,
8,31,1,5810,69.60,67.80,
8,31,2,5811,69.40,67.10,
8,31,3,5812,69.10,66.30,
8,31,4,5813,68.70,65.60,
8,31,5,5814,68.40,64.80,
8,31,6,5815,68.00,64.10,
8,31,7,5816,73.00,68.30,
8,31,8,5817,77.90,72.10,
8,31,9,5818,82.90,76.30,
8,31,10,5819,84.60,76.20,
8,31,11,5820,86.40,76.30,
8,31,12,5821,88.00,76.30,
8,31,13,5822,88.00,76.60,
8,31,14,5823,88.00,76.60,
8,31,15,5824,88.00,77.00,
8,31,16,5825,86.00,75.80,
8,31,17,5826,84.00,74.70,
8,31,18,5827,82.00,73.40,
8,31,19,5828,79.50,73.20,
8,31,20,5829,77.50,72.50,
8,31,21,5830,76.30,72.30,
8,31,22,5831,76.50,72.00,
8,31,23,5832,76.80,71.90,
9,1,0,5833,77.40,72.10,
9,1,1,5834,78.60,72.60,
9,1,2,5835,78.80,73.00,
9,1,3,5836,78.80,73.10,
9,1,4,5837,78.60,72.90,
9,1,5,5838,78.10,72.00,
9,1,6,5839,78.10,71.20,
9,1,7,5840,80.10,71.60,
9,1,8,5841,82.00,73.40,
9,1,9,5842,84.90,75.50,
9,1,10,5843,87.10,76.00,
9,1,11,5844,90.00,78.10,
9,1,12,5845,91.00,78.30,
9,1,13,5846,91.00,77.80,
9,1,14,5847,91.00,78.40,
9,1,15,5848,91.90,78.00,
9,1,16,5849,87.10,77.40,
9,1,17,5850,86.00,77.90,
9,1,18,5851,84.90,78.20,
9,1,19,5852,82.00,77.50,
9,1,20,5853,82.90,77.70,
9,1,21,5854,81.00,77.20,
9,1,22,5855,82.00,76.80,
9,1,23,5856,81.00,76.60,
9,2,0,5857,80.10,76.30,
9,2,1,5858,80.10,76.30,
9,2,2,5859,75.90,73.80,
9,2,3,5860,75.00,72.80,
9,2,4,5861,75.00,72.80,
9,2,5,5862,73.90,71.80,
9,2,6,5863,73.00,70.80,
9,2,7,5864,80.10,76.90,
9,2,8,5865,86.00,78.40,
9,2,9,5866,86.00,79.90,
9,2,10,5867,88.00,80.40,
9,2,11,5868,89.10,80.70,
9,2,12,5869,90.00,80.10,
9,2,13,5870,82.90,77.60,
9,2,14,5871,88.00,78.90,
9,2,15,5872,90.00,79.40,
9,2,16,5873,90.00,78.80,
9,2,17,5874,82.90,76.30,
9,2,18,5875,80.10,76.90,
9,2,19,5876,78.10,75.00,
9,2,20,5877,80.10,75.50,
9,2,21,5878,81.00,75.80,
9,2,22,5879,77.00,74.00,
9,2,23,5880,78.10,75.00,
9,3,0,5881,81.00,77.10,
9,3,1,5882,80.10,76.30,
9,3,2,5883,77.00,74.70,
9,3,3,5884,75.00,72.70,
9,3,4,5885,75.00,72.70,
9,3,5,5886,73.90,71.80,
9,3,6,5887,73.90,71.80,
9,3,7,5888,81.00,77.90,
9,3,8,5889,86.00,79.90,
9,3,9,5890,86.00,80.50,
9,3,10,5891,87.10,80.20,
9,3,11,5892,90.00,80.80,
9,3,12,5893,88.00,79.60,
9,3,13,5894,81.00,76.50,
9,3,14,5895,82.90,77.60,
9,3,15,5896,86.00,79.90,
9,3,16,5897,87.10,79.40,
9,3,17,5898,80.10,76.90,
9,3,18,5899,80.10,76.90,
9,3,19,5900,79.00,76.00,
9,3,20,5901,78.10,75.70,
9,3,21,5902,75.90,74.40,
9,3,22,5903,75.90,73.70,
9,3,23,5904,73.90,72.40,
9,4,0,5905,73.00,71.50,
9,4,1,5906,73.00,70.80,
9,4,2,5907,72.00,70.50,
9,4,3,5908,72.00,69.90,
9,4,4,5909,72.00,69.10,
9,4,5,5910,70.00,67.20,
9,4,6,5911,70.00,67.20,
9,4,7,5912,75.00,72.10,
9,4,8,5913,84.00,78.70,
9,4,9,5914,86.00,78.40,
9,4,10,5915,88.00,78.90,
9,4,11,5916,86.00,79.20,
9,4,12,5917,89.10,79.20,
9,4,13,5918,90.00,78.80,
9,4,14,5919,91.00,79.10,
9,4,15,5920,87.10,77.40,
9,4,16,5921,84.90,78.20,
9,4,17,5922,82.00,77.40,
9,4,18,5923,81.00,77.20,
9,4,19,5924,78.10,75.80,
9,4,20,5925,75.90,74.40,
9,4,21,5926,77.00,75.50,
9,4,22,5927,78.10,75.80,
9,4,23,5928,75.90,74.40,
9,5,0,5929,75.90,75.20,
9,5,1,5930,73.90,73.20,
9,5,2,5931,73.90,73.20,
9,5,3,5932,73.90,73.20,
9,5,4,5933,73.90,73.20,
9,5,5,5934,73.90,73.20,
9,5,6,5935,73.00,72.20,
9,5,7,5936,77.00,76.10,
9,5,8,5937,84.00,79.50,
9,5,9,5938,86.00,80.00,
9,5,10,5939,89.10,80.70,
9,5,11,5940,89.10,80.00,
9,5,12,5941,91.00,79.70,
9,5,13,5942,91.90,79.90,
9,5,14,5943,93.00,80.20,
9,5,15,5944,90.00,79.50,
9,5,16,5945,90.00,79.50,
9,5,17,5946,87.10,78.20,
9,5,18,5947,84.90,77.60,
9,5,19,5948,82.00,73.40,
9,5,20,5949,79.00,72.60,
9,5,21,5950,79.00,73.90,
9,5,22,5951,77.00,73.40,
9,5,23,5952,75.90,73.80,
9,6,0,5953,73.90,71.90,
9,6,1,5954,73.00,71.60,
9,6,2,5955,73.00,71.60,
9,6,3,5956,73.90,72.50,
9,6,4,5957,75.00,73.60,
9,6,5,5958,75.90,73.80,
9,6,6,5959,77.00,74.80,
9,6,7,5960,79.00,76.10,
