MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,10,2,5307,69.10,65.60,
8,10,3,5308,68.00,65.20,
8,10,4,5309,66.90,64.20,
8,10,5,5310,66.00,63.90,
8,10,6,5311,64.90,62.90,
8,10,7,5312,66.00,63.90,
8,10,8,5313,70.00,65.20,
8,10,9,5314,73.90,67.70,
8,10,10,5315,78.10,68.40,
8,10,11,5316,81.00,68.60,
8,10,12,5317,82.90,68.00,
8,10,13,5318,82.90,68.60,
8,10,14,5319,82.90,68.10,
8,10,15,5320,82.90,67.60,
8,10,16,5321,82.90,68.10,
8,10,17,5322,82.00,68.40,
8,10,18,5323,81.00,68.10,
8,10,19,5324,78.10,67.20,
8,10,20,5325,73.90,65.90,
8,10,21,5326,73.00,65.60,
8,10,22,5327,71.10,65.00,
8,10,23,5328,68.00,63.30,
8,11,0,5329,69.10,64.30,
8,11,1,5330,69.10,64.30,
8,11,2,5331,64.00,61.40,
8,11,3,5332,63.00,61.60,
8,11,4,5333,63.00,61.60,
8,11,5,5334,60.10,59.30,
8,11,6,5335,60.10,59.30,
8,11,7,5336,63.00,61.00,
8,11,8,5337,69.10,63.10,
8,11,9,5338,73.90,64.70,
8,11,10,5339,78.10,66.00,
8,11,11,5340,80.10,66.70,
8,11,12,5341,82.00,66.10,
8,11,13,5342,82.90,68.60,
8,11,14,5343,84.00,68.40,
8,11,15,5344,82.90,67.50,
8,11,16,5345,82.90,68.60,
8,11,17,5346,84.00,69.00,
8,11,18,5347,82.00,68.40,
8,11,19,5348,80.10,68.30,
8,11,20,5349,77.00,67.40,
8,11,21,5350,71.10,66.20,
8,11,22,5351,69.10,64.90,
8,11,23,5352,66.90,64.10,
8,12,0,5353,66.90,63.50,
8,12,1,5354,64.90,63.50,
8,12,2,5355,64.90,62.90,
8,12,3,5356,62.10,60.70,
8,12,4,5357,62.10,60.70,
8,12,5,5358,62.10,60.70,
8,12,6,5359,62.10,60.00,
8,12,7,5360,66.00,63.80,
8,12,8,5361,72.00,66.40,
8,12,9,5362,77.00,68.00,
8,12,10,5363,80.10,68.90,
8,12,11,5364,82.00,67.70,
8,12,12,5365,84.90,69.20,
8,12,13,5366,84.90,69.20,
8,12,14,5367,86.00,68.50,
8,12,15,5368,87.10,69.30,
8,12,16,5369,88.00,69.10,
8,12,17,5370,88.00,68.50,
8,12,18,5371,86.00,68.50,
8,12,19,5372,82.90,68.10,
8,12,20,5373,80.10,67.20,
8,12,21,5374,75.90,66.50,
8,12,22,5375,75.90,66.50,
8,12,23,5376,75.90,67.10,
8,13,0,5377,77.00,68.10,
8,13,1,5378,75.00,68.70,
8,13,2,5379,75.00,68.70,
8,13,3,5380,73.90,68.40,
8,13,4,5381,73.00,68.10,
8,13,5,5382,73.00,68.10,
8,13,6,5383,73.00,68.10,
8,13,7,5384,70.00,68.50,
8,13,8,5385,72.00,69.90,
8,13,9,5386,71.10,69.60,
8,13,10,5387,70.00,68.50,
8,13,11,5388,66.90,66.20,
8,13,12,5389,69.10,66.90,
8,13,13,5390,73.90,68.90,
8,13,14,5391,73.90,67.10,
8,13,15,5392,75.00,67.40,
8,13,16,5393,78.10,67.70,
8,13,17,5394,77.00,67.40,
8,13,18,5395,75.90,67.00,
8,13,19,5396,75.90,66.50,
8,13,20,5397,73.00,65.60,
8,13,21,5398,70.00,65.20,
8,13,22,5399,69.10,64.90,
8,13,23,5400,68.00,63.30,
8,14,0,5401,69.10,63.60,
8,14,1,5402,68.00,63.30,
8,14,2,5403,64.90,63.50,
8,14,3,5404,64.00,62.60,
8,14,4,5405,63.00,61.00,
8,14,5,5406,62.10,60.70,
8,14,6,5407,60.10,59.30,
8,14,7,5408,60.10,59.90,
8,14,8,5409,64.90,62.20,
8,14,9,5410,69.10,64.30,
8,14,10,5411,73.00,66.10,
8,14,11,5412,75.00,66.20,
8,14,12,5413,78.10,65.40,
8,14,13,5414,81.00,65.80,
8,14,14,5415,80.10,64.00,
8,14,15,5416,82.00,66.10,
8,14,16,5417,82.90,66.90,
8,14,17,5418,81.00,64.70,
8,14,18,5419,80.10,64.40,
8,14,19,5420,75.90,63.60,
8,14,20,5421,70.00,61.60,
8,14,21,5422,70.00,61.60,
8,14,22,5423,69.10,61.80,
8,14,23,5424,69.10,61.30,
8,15,0,5425,68.00,60.90,
8,15,1,5426,66.90,60.50,
8,15,2,5427,66.00,59.60,
8,15,3,5428,64.00,60.00,
8,15,4,5429,62.10,59.30,
8,15,5,5430,63.00,59.70,
8,15,6,5431,61.00,58.90,
8,15,7,5432,64.00,60.00,
8,15,8,5433,66.00,60.20,
8,15,9,5434,68.00,61.40,
8,15,10,5435,71.10,62.50,
8,15,11,5436,73.00,63.70,
8,15,12,5437,73.90,63.40,
8,15,13,5438,77.00,65.60,
8,15,14,5439,77.00,65.10,
8,15,15,5440,79.00,65.10,
8,15,16,5441,78.10,66.00,
8,15,17,5442,77.00,64.50,
8,15,18,5443,75.00,64.40,
8,15,19,5444,73.90,64.70,
8,15,20,5445,72.00,63.40,
8,15,21,5446,71.10,63.70,
8,15,22,5447,70.00,63.40,
8,15,23,5448,70.00,63.90,
8,16,0,5449,68.00,63.30,
8,16,1,5450,66.90,63.50,
8,16,2,5451,66.90,63.50,
8,16,3,5452,64.00,62.60,
8,16,4,5453,64.00,62.60,
8,16,5,5454,63.00,62.80,
8,16,6,5455,64.00,62.60,
8,16,7,5456,64.90,63.40,
8,16,8,5457,70.00,65.10,
8,16,9,5458,73.90,66.40,
8,16,10,5459,75.90,67.00,
8,16,11,5460,79.00,66.80,
8,16,12,5461,80.10,67.70,
8,16,13,5462,81.00,68.00,
8,16,14,5463,82.00,67.70,
8,16,15,5464,82.90,68.60,
8,16,16,5465,81.00,68.00,
8,16,17,5466,80.10,67.10,
8,16,18,5467,80.10,67.80,
8,16,19,5468,77.00,66.80,
8,16,20,5469,73.00,64.40,
8,16,21,5470,72.00,65.30,
8,16,22,5471,66.00,63.30,
8,16,23,5472,66.00,63.30,
8,17,0,5473,66.00,63.20,
8,17,1,5474,66.00,63.30,
8,17,2,5475,66.90,63.60,
8,17,3,5476,66.00,63.30,
8,17,4,5477,64.90,62.90,
8,17,5,5478,66.90,64.80,
8,17,6,5479,66.90,64.80,
8,17,7,5480,68.00,65.20,
8,17,8,5481,71.10,67.50,
8,17,9,5482,72.00,67.70,
8,17,10,5483,75.00,68.60,
8,17,11,5484,78.10,69.60,
8,17,12,5485,77.00,68.00,
8,17,13,5486,79.00,69.80,
8,17,14,5487,80.10,70.70,
8,17,15,5488,81.00,70.40,
8,17,16,5489,82.00,71.30,
8,17,17,5490,81.00,72.40,
8,17,18,5491,79.00,71.10,
8,17,19,5492,78.10,71.60,
8,17,20,5493,75.00,70.00,
8,17,21,5494,73.90,68.90,
8,17,22,5495,71.10,68.10,
8,17,23,5496,72.00,67.80,
8,18,0,5497,72.00,68.40,
8,18,1,5498,71.10,70.20,
8,18,2,5499,70.00,69.90,
8,18,3,5500,70.00,67.80,
8,18,4,5501,70.00,67.20,
8,18,5,5502,69.10,67.50,
8,18,6,5503,70.00,69.90,
8,18,7,5504,72.00,67.70,
8,18,8,5505,73.90,71.70,
8,18,9,5506,80.10,72.70,
8,18,10,5507,81.00,74.30,
8,18,11,5508,82.90,74.20,
8,18,12,5509,86.00,76.30,
8,18,13,5510,87.10,77.20,
8,18,14,5511,89.10,77.10,
8,18,15,5512,91.00,76.90,
8,18,16,5513,88.00,74.30,
8,18,17,5514,82.90,72.90,
8,18,18,5515,81.00,75.70,
8,18,19,5516,78.10,73.60,
8,18,20,5517,75.90,72.30,
8,18,21,5518,73.90,71.00,
8,18,22,5519,73.90,71.80,
8,18,23,5520,73.00,70.10,
8,19,0,5521,72.00,69.90,
8,19,1,5522,73.00,70.80,
8,19,2,5523,73.00,70.10,
8,19,3,5524,73.00,70.10,
8,19,4,5525,72.00,70.50,
8,19,5,5526,71.10,69.60,
8,19,6,5527,72.00,70.50,
8,19,7,5528,73.00,70.80,
8,19,8,5529,77.00,74.00,
8,19,9,5530,81.00,75.70,
8,19,10,5531,84.00,76.40,
8,19,11,5532,86.00,77.70,
8,19,12,5533,88.00,77.40,
8,19,13,5534,89.10,78.50,
8,19,14,5535,91.00,76.30,
8,19,15,5536,91.00,75.70,
8,19,16,5537,91.90,75.90,
8,19,17,5538,91.00,75.70,
8,19,18,5539,89.10,75.90,
8,19,19,5540,86.00,75.70,
8,19,20,5541,81.00,73.70,
8,19,21,5542,82.00,74.60,
8,19,22,5543,82.00,74.60,
8,19,23,5544,80.10,72.10,
8,20,0,5545,77.00,71.90,
8,20,1,5546,75.00,70.70,
8,20,2,5547,75.00,70.70,
8,20,3,5548,73.90,71.00,
8,20,4,5549,72.00,69.80,
8,20,5,5550,73.00,70.10,
8,20,6,5551,72.00,70.40,
8,20,7,5552,72.00,70.40,
8,20,8,5553,75.00,72.00,
8,20,9,5554,77.00,72.60,
8,20,10,5555,80.10,74.00,
8,20,11,5556,82.90,75.50,
8,20,12,5557,87.10,76.60,
8,20,13,5558,90.00,76.60,
8,20,14,5559,91.90,77.10,
8,20,15,5560,91.00,77.60,
8,20,16,5561,90.00,75.40,
8,20,17,5562,91.00,74.50,
8,20,18,5563,79.00,70.40,
8,20,19,5564,75.90,70.20,
8,20,20,5565,73.00,70.80,
8,20,21,5566,72.00,69.80,
8,20,22,5567,72.00,70.40,
8,20,23,5568,70.00,68.50,
8,21,0,5569,70.00,67.80,
8,21,1,5570,70.00,69.20,
8,21,2,5571,69.10,68.20,
8,21,3,5572,69.10,68.20,
8,21,4,5573,69.10,67.50,
8,21,5,5574,70.00,68.50,
8,21,6,5575,69.10,68.20,
8,21,7,5576,70.00,68.50,
8,21,8,5577,72.00,69.80,
8,21,9,5578,75.00,71.30,
8,21,10,5579,78.10,72.90,
8,21,11,5580,80.10,74.10,
8,21,12,5581,80.10,74.10,
8,21,13,5582,82.90,75.60,
8,21,14,5583,84.00,76.50,
8,21,15,5584,82.90,76.20,
8,21,16,5585,81.00,75.80,
8,21,17,5586,72.00,70.50,
8,21,18,5587,72.00,69.90,
8,21,19,5588,73.00,71.60,
8,21,20,5589,72.00,71.30,
8,21,21,5590,72.00,70.50,
8,21,22,5591,72.00,71.30,
8,21,23,5592,72.00,71.30,
8,22,0,5593,71.10,70.20,
8,22,1,5594,72.00,70.50,
8,22,2,5595,71.10,70.30,
8,22,3,5596,72.00,70.50,
8,22,4,5597,72.00,70.50,
8,22,5,5598,72.00,70.50,
8,22,6,5599,72.00,70.50,
8,22,7,5600,72.00,71.30,
8,22,8,5601,71.10,70.20,
8,22,9,5602,71.10,70.20,
8,22,10,5603,71.10,69.60,
8,22,11,5604,71.10,68.90,
8,22,12,5605,71.10,68.90,
8,22,13,5606,73.00,70.10,
8,22,14,5607,73.00,69.40,
8,22,15,5608,73.90,69.70,
8,22,16,5609,73.90,69.70,
8,22,17,5610,73.90,69.00,
8,22,18,5611,73.00,68.70,
8,22,19,5612,72.00,68.40,
8,22,20,5613,72.00,67.80,
8,22,21,5614,71.10,67.50,
8,22,22,5615,70.00,67.20,
8,22,23,5616,70.00,66.50,
8,23,0,5617,69.10,66.20,
8,23,1,5618,69.10,66.20,
8,23,2,5619,68.00,65.90,
8,23,3,5620,68.00,65.90,
8,23,4,5621,66.90,65.50,
8,23,5,5622,66.90,65.50,
8,23,6,5623,66.90,65.50,
8,23,7,5624,66.90,64.90,
8,23,8,5625,68.00,65.80,
8,23,9,5626,70.00,66.50,
8,23,10,5627,70.00,66.50,
8,23,11,5628,72.00,66.50,
8,23,12,5629,73.90,67.10,
8,23,13,5630,73.90,67.70,
8,23,14,5631,73.90,67.70,
8,23,15,5632,75.90,68.30,
8,23,16,5633,73.90,68.40,
8,23,17,5634,73.90,68.40,
8,23,18,5635,73.90,69.00,
8,23,19,5636,73.00,68.10,
8,23,20,5637,72.00,68.40,
8,23,21,5638,71.10,67.50,
8,23,22,5639,70.00,67.80,
8,23,23,5640,70.00,67.80,
8,24,0,5641,68.00,66.60,
8,24,1,5642,68.00,66.60,
8,24,2,5643,66.90,66.20,
8,24,3,5644,64.00,63.90,
8,24,4,5645,64.90,64.80,
8,24,5,5646,66.00,65.90,
8,24,6,5647,66.00,65.90,
8,24,7,5648,66.00,65.90,
8,24,8,5649,68.00,67.10,
8,24,9,5650,72.00,68.30,
8,24,10,5651,73.00,70.10,
8,24,11,5652,75.90,70.20,
8,24,12,5653,78.10,69.60,
8,24,13,5654,79.00,68.60,
8,24,14,5655,81.00,69.80,
8,24,15,5656,79.00,69.20,
8,24,16,5657,80.10,69.00,
8,24,17,5658,81.00,69.20,
8,24,18,5659,78.10,69.60,
8,24,19,5660,77.00,68.60,
8,24,20,5661,73.90,68.90,
8,24,21,5662,73.00,68.70,
8,24,22,5663,71.10,67.50,
8,24,23,5664,71.10,68.10,
8,25,0,5665,68.00,66.50,
8,25,1,5666,68.00,66.50,
8,25,2,5667,66.90,66.20,
8,25,3,5668,66.00,65.20,
8,25,4,5669,66.00,65.20,
8,25,5,5670,66.00,65.20,
8,25,6,5671,63.00,62.80,
8,25,7,5672,64.90,64.80,
8,25,8,5673,69.10,68.20,
8,25,9,5674,73.00,69.30,
8,25,10,5675,77.00,69.80,
8,25,11,5676,80.10,69.40,
8,25,12,5677,81.00,69.70,
8,25,13,5678,82.00,70.00,
8,25,14,5679,84.00,70.10,
8,25,15,5680,84.00,70.10,
8,25,16,5681,82.90,69.80,
8,25,17,5682,82.90,71.00,
8,25,18,5683,82.90,71.50,
8,25,19,5684,80.10,70.20,
8,25,20,5685,75.90,69.50,
8,25,21,5686,75.00,69.20,
8,25,22,5687,72.00,67.70,
8,25,23,5688,70.00,67.70,
8,26,0,5689,69.10,66.80,
8,26,1,5690,69.10,66.80,
8,26,2,5691,64.90,63.40,
8,26,3,5692,66.90,65.40,
8,26,4,5693,66.00,64.50,
8,26,5,5694,66.00,64.50,
8,26,6,5695,66.00,65.10,
8,26,7,5696,64.90,64.80,
8,26,8,5697,71.10,68.80,
8,26,9,5698,77.00,70.50,
8,26,10,5699,79.00,71.10,
8,26,11,5700,81.00,71.60,
8,26,12,5701,84.90,72.70,
8,26,13,5702,84.00,71.80,
8,26,14,5703,86.00,71.20,
8,26,15,5704,88.00,71.70,
8,26,16,5705,88.00,71.80,
8,26,17,5706,89.10,69.80,
8,26,18,5707,84.00,71.80,
8,26,19,5708,82.90,70.30,
8,26,20,5709,77.00,71.20,
8,26,21,5710,73.90,70.30,
8,26,22,5711,73.00,69.30,
8,26,23,5712,73.00,69.30,
8,27,0,5713,69.10,67.40,
8,27,1,5714,73.90,68.90,
8,27,2,5715,66.90,65.40,
8,27,3,5716,69.10,66.90,
8,27,4,5717,68.00,66.50,
8,27,5,5718,66.00,65.20,
8,27,6,5719,64.00,63.20,
8,27,7,5720,66.90,65.40,
8,27,8,5721,73.90,70.30,
8,27,9,5722,79.00,71.10,
8,27,10,5723,82.00,72.60,
8,27,11,5724,84.00,73.20,
8,27,12,5725,87.10,74.00,
8,27,13,5726,87.10,72.10,
8,27,14,5727,89.10,74.60,
8,27,15,5728,89.10,73.90,
8,27,16,5729,89.10,73.30,
8,27,17,5730,88.00,73.00,
8,27,18,5731,87.10,73.40,
8,27,19,5732,82.90,72.20,
8,27,20,5733,78.10,72.20,
8,27,21,5734,75.90,71.00,
8,27,22,5735,73.00,70.10,
8,27,23,5736,71.10,68.90,
8,28,0,5737,72.00,69.10,
8,28,1,5738,71.10,68.20,
8,28,2,5739,71.10,68.20,
8,28,3,5740,70.00,67.80,
8,28,4,5741,69.10,67.50,
8,28,5,5742,70.00,67.80,
8,28,6,5743,68.00,66.60,
8,28,7,5744,69.10,67.50,
8,28,8,5745,72.00,69.10,
8,28,9,5746,78.10,72.20,
8,28,10,5747,82.00,73.30,
8,28,11,5748,84.90,74.80,
8,28,12,5749,87.10,75.40,
8,28,13,5750,88.00,74.90,
8,28,14,5751,89.10,75.90,
8,28,15,5752,90.00,74.90,
8,28,16,5753,90.00,74.90,
8,28,17,5754,90.00,73.10,
8,28,18,5755,89.10,74.70,
8,28,19,5756,84.90,74.20,
8,28,20,5757,81.00,73.80,
8,28,21,5758,80.10,72.80,
8,28,22,5759,75.90,66.60,
8,28,23,5760,71.10,67.60,
8,29,0,5761,68.00,67.20,
8,29,1,5762,68.00,66.60,
8,29,2,5763,70.00,67.30,
8,29,3,5764,70.00,67.30,
8,29,4,5765,68.00,63.40,
8,29,5,5766,68.00,65.40,
8,29,6,5767,68.00,66.60,
8,29,7,5768,66.00,65.20,
8,29,8,5769,66.00,65.20,
8,29,9,5770,66.90,64.30,
8,29,10,5771,70.00,66.60,
8,29,11,5772,71.10,66.30,
8,29,12,5773,70.00,67.30,
8,29,13,5774,71.10,67.60,
8,29,14,5775,72.00,67.20,
8,29,15,5776,73.90,68.50,
8,29,16,5777,73.90,68.50,
8,29,17,5778,73.90,68.50,
8,29,18,5779,75.00,69.40,
8,29,19,5780,72.00,68.50,
8,29,20,5781,72.00,69.20,
8,29,21,5782,71.10,68.90,
8,29,22,5783,69.10,67.60,
8,29,23,5784,68.00,67.20,
8,30,0,5785,66.90,66.30,
8,30,1,5786,66.90,66.30,
8,30,2,5787,66.90,66.30,
8,30,3,5788,66.00,64.70,
8,30,4,5789,63.00,62.40,
8,30,5,5790,64.00,63.30,
8,30,6,5791,63.00,62.40,
8,30,7,5792,64.90,63.60,
8,30,8,5793,68.00,65.90,
8,30,9,5794,71.10,66.80,
8,30,10,5795,73.90,67.70,
8,30,11,5796,78.10,68.40,
8,30,12,5797,79.00,64.10,
8,30,13,5798,80.10,61.60,
8,30,14,5799,81.00,64.80,
8,30,15,5800,82.00,65.10,
8,30,16,5801,82.90,66.00,
8,30,17,5802,82.00,65.10,
8,30,18,5803,79.00,65.80,
8,30,19,5804,75.00,65.10,
8,30,20,5805,72.00,64.10,
8,30,21,5806,71.10,63.80,
8,30,22,5807,69.10,63.10,
8,30,23,5808,66.90,62.40,
8,31,0,5809,66.90,62.40,
8,31,1,5810,64.90,61.70,
8,31,2,5811,64.00,60.70,
8,31,3,5812,64.00,60.70,
8,31,4,5813,64.90,61.00,
8,31,5,5814,64.00,60.70,
8,31,6,5815,63.00,60.30,
8,31,7,5816,64.90,61.60,
8,31,8,5817,68.00,62.70,
8,31,9,5818,71.10,64.30,
8,31,10,5819,73.00,66.10,
8,31,11,5820,78.10,68.30,
8,31,12,5821,80.10,69.50,
8,31,13,5822,80.10,70.20,
8,31,14,5823,82.90,72.20,
8,31,15,5824,82.90,72.20,
8,31,16,5825,82.90,71.50,
8,31,17,5826,82.00,70.70,
8,31,18,5827,81.00,69.80,
8,31,19,5828,77.00,67.90,
8,31,20,5829,72.90,66.00,
8,31,21,5830,69.60,64.70,
8,31,22,5831,68.00,63.40,
8,31,23,5832,66.70,62.10,
9,1,0,5833,65.80,61.00,
9,1,1,5834,64.20,59.20,
9,1,2,5835,63.70,58.40,
9,1,3,5836,62.40,57.30,
9,1,4,5837,61.00,56.20,
9,1,5,5838,60.80,55.50,
9,1,6,5839,58.10,53.40,
9,1,7,5840,57.90,53.20,
9,1,8,5841,63.00,55.80,
9,1,9,5842,68.00,58.10,
9,1,10,5843,71.10,60.80,
9,1,11,5844,75.00,63.80,
9,1,12,5845,79.00,66.30,
9,1,13,5846,81.00,67.40,
9,1,14,5847,82.90,67.50,
9,1,15,5848,84.00,68.30,
9,1,16,5849,84.90,68.10,
9,1,17,5850,84.00,66.70,
9,1,18,5851,82.00,67.20,
9,1,19,5852,79.00,65.70,
9,1,20,5853,75.90,65.80,
9,1,21,5854,71.10,63.70,
9,1,22,5855,69.10,63.60,
9,1,23,5856,70.00,63.30,
9,2,0,5857,70.00,63.30,
9,2,1,5858,68.00,62.70,
9,2,2,5859,66.00,61.30,
9,2,3,5860,66.90,61.60,
9,2,4,5861,66.00,60.70,
9,2,5,5862,64.90,60.30,
9,2,6,5863,64.00,60.60,
9,2,7,5864,64.90,61.60,
9,2,8,5865,68.00,63.20,
9,2,9,5866,73.00,66.10,
9,2,10,5867,77.00,66.80,
9,2,11,5868,80.10,68.30,
9,2,12,5869,82.00,67.70,
9,2,13,5870,84.90,68.60,
9,2,14,5871,82.90,68.60,
9,2,15,5872,82.90,67.50,
9,2,16,5873,82.90,67.50,
9,2,17,5874,82.00,67.70,
9,2,18,5875,80.10,67.80,
9,2,19,5876,77.00,66.20,
9,2,20,5877,73.90,65.90,
9,2,21,5878,73.00,65.60,
9,2,22,5879,72.00,65.30,
9,2,23,5880,72.00,65.80,
9,3,0,5881,72.00,65.80,
9,3,1,5882,70.00,65.90,
9,3,2,5883,71.10,65.50,
9,3,3,5884,71.10,65.60,
9,3,4,5885,72.00,65.30,
9,3,5,5886,71.10,65.60,
9,3,6,5887,70.00,65.20,
9,3,7,5888,69.10,64.90,
9,3,8,5889,70.00,65.90,
9,3,9,5890,66.90,65.50,
9,3,10,5891,66.90,66.30,
9,3,11,5892,66.90,66.30,
9,3,12,5893,66.00,65.30,
9,3,13,5894,66.00,65.30,
9,3,14,5895,66.00,65.30,
9,3,15,5896,66.00,65.30,
9,3,16,5897,66.90,66.30,
9,3,17,5898,66.00,65.30,
9,3,18,5899,66.90,65.60,
9,3,19,5900,66.00,65.30,
9,3,20,5901,66.90,65.60,
9,3,21,5902,64.90,65.00,
9,3,22,5903,66.00,65.30,
9,3,23,5904,66.00,65.30,
9,4,0,5905,64.90,64.40,
9,4,1,5906,64.90,65.00,
9,4,2,5907,64.00,64.10,
9,4,3,5908,64.90,65.10,
9,4,4,5909,64.90,64.40,
9,4,5,5910,64.00,64.20,
9,4,6,5911,64.00,64.20,
9,4,7,5912,64.90,64.40,
9,4,8,5913,66.00,65.40,
9,4,9,5914,66.90,65.10,
9,4,10,5915,70.00,65.40,
9,4,11,5916,73.00,64.00,
9,4,12,5917,73.90,63.20,
9,4,13,5918,73.90,62.60,
9,4,14,5919,75.00,61.90,
9,4,15,5920,73.00,61.80,
9,4,16,5921,72.00,60.90,
9,4,17,5922,72.00,60.90,
9,4,18,5923,71.10,60.60,
9,4,19,5924,68.00,60.00,
9,4,20,5925,63.00,57.60,
9,4,21,5926,62.10,57.30,
9,4,22,5927,60.10,57.10,
9,4,23,5928,60.10,57.60,
9,5,0,5929,60.10,57.60,
9,5,1,5930,59.00,57.20,
9,5,2,5931,57.90,56.80,
9,5,3,5932,60.10,58.90,
9,5,4,5933,61.00,58.60,
9,5,5,5934,61.00,58.60,
9,5,6,5935,61.00,59.20,
9,5,7,5936,60.10,57.10,
9,5,8,5937,60.10,57.10,
9,5,9,5938,62.10,55.60,
9,5,10,5939,63.00,56.00,
9,5,11,5940,66.00,57.10,
9,5,12,5941,63.00,56.00,
9,5,13,5942,64.90,56.70,
9,5,14,5943,64.00,54.30,
9,5,15,5944,66.90,54.60,
9,5,16,5945,66.90,53.70,
9,5,17,5946,63.00,52.60,
9,5,18,5947,62.10,52.20,
9,5,19,5948,61.00,51.20,
9,5,20,5949,57.90,49.90,
9,5,21,5950,55.90,48.60,
9,5,22,5951,53.10,47.30,
9,5,23,5952,54.00,47.70,
9,6,0,5953,52.00,46.80,
9,6,1,5954,51.10,46.80,
9,6,2,5955,48.00,45.40,
9,6,3,5956,48.00,46.40,
9,6,4,5957,46.90,44.90,
9,6,5,5958,46.90,44.40,
9,6,6,5959,45.00,43.90,
9,6,7,5960,46.90,44.80,
9,6,8,5961,51.10,47.70,
9,6,9,5962,55.90,49.40,
9,6,10,5963,59.00,50.80,
9,6,11,5964,63.00,52.50,
9,6,12,5965,62.10,50.80,
9,6,13,5966,64.90,51.50,
9,6,14,5967,66.00,52.00,
9,6,15,5968,64.00,50.80,
9,6,16,5969,64.00,50.80,
9,6,17,5970,64.90,52.00,
9,6,18,5971,64.00,51.20,
9,6,19,5972,61.00,50.30,
9,6,20,5973,59.00,49.40,
9,6,21,5974,55.90,48.10,
9,6,22,5975,51.10,47.30,
9,6,23,5976,51.10,46.80,
9,7,0,5977,46.90,44.80,
9,7,1,5978,46.90,44.40,
9,7,2,5979,45.00,42.90,
9,7,3,5980,45.00,43.40,
9,7,4,5981,45.00,42.40,
9,7,5,5982,44.10,42.50,
9,7,6,5983,42.10,40.50,
9,7,7,5984,43.00,41.40,
9,7,8,5985,54.00,48.60,
9,7,9,5986,59.00,51.20,
9,7,10,5987,63.00,51.10,
9,7,11,5988,64.00,52.40,
9,7,12,5989,66.00,53.20,
9,7,13,5990,66.90,53.20,
9,7,14,5991,68.00,53.70,
9,7,15,5992,69.10,54.50,
9,7,16,5993,70.00,55.30,
9,7,17,5994,70.00,54.50,
9,7,18,5995,68.00,54.10,
9,7,19,5996,64.90,52.40,
9,7,20,5997,62.10,51.20,
9,7,21,5998,57.00,49.40,
9,7,22,5999,55.90,49.00,
9,7,23,6000,54.00,48.10,
9,8,0,6001,50.00,46.30,
9,8,1,6002,50.00,46.30,
9,8,2,6003,48.90,45.80,
9,8,3,6004,52.00,47.70,
9,8,4,6005,51.10,47.30,
9,8,5,6006,51.10,47.70,
9,8,6,6007,51.10,48.30,
9,8,7,6008,52.00,49.10,
9,8,8,6009,57.00,51.80,
9,8,9,6010,64.00,55.10,
9,8,10,6011,69.10,59.20,
9,8,11,6012,72.00,61.20,
9,8,12,6013,73.90,63.50,
9,8,13,6014,75.90,64.10,
9,8,14,6015,77.00,64.00,
9,8,15,6016,78.10,64.40,
9,8,16,6017,77.00,63.00,
9,8,17,6018,78.10,63.80,
9,8,18,6019,73.90,63.00,
9,8,19,6020,71.10,61.50,
9,8,20,6021,69.10,60.80,
9,8,21,6022,66.00,60.30,
9,8,22,6023,64.90,59.90,
9,8,23,6024,63.00,58.60,
9,9,0,6025,61.00,57.30,
9,9,1,6026,59.00,56.50,
9,9,2,6027,57.90,55.50,
9,9,3,6028,57.00,55.10,
9,9,4,6029,57.00,54.60,
9,9,5,6030,55.00,52.70,
9,9,6,6031,57.00,54.60,
9,9,7,6032,57.90,55.00,
9,9,8,6033,62.10,58.20,
9,9,9,6034,66.90,60.60,
9,9,10,6035,71.10,61.40,
9,9,11,6036,75.00,63.30,
9,9,12,6037,77.00,64.00,
9,9,13,6038,78.10,64.40,
9,9,14,6039,79.00,64.70,
9,9,15,6040,79.00,65.20,
9,9,16,6041,79.00,65.20,
9,9,17,6042,79.00,65.20,
9,9,18,6043,77.00,65.10,
9,9,19,6044,73.90,63.50,
9,9,20,6045,69.10,62.50,
9,9,21,6046,64.90,61.00,
9,9,22,6047,64.00,60.70,
9,9,23,6048,63.00,59.70,
9,10,0,6049,62.10,59.40,
9,10,1,6050,62.10,59.40,
9,10,2,6051,59.00,57.00,
9,10,3,6052,60.10,58.10,
9,10,4,6053,59.00,57.00,
9,10,5,6054,59.00,57.00,
9,10,6,6055,57.90,56.60,
9,10,7,6056,57.00,55.70,
9,10,8,6057,63.00,60.30,
9,10,9,6058,69.10,63.60,
9,10,10,6059,73.00,64.90,
9,10,11,6060,75.00,66.70,
9,10,12,6061,77.00,66.10,
9,10,13,6062,80.10,67.70,
9,10,14,6063,80.10,67.10,
9,10,15,6064,79.00,67.40,
9,10,16,6065,80.10,67.70,
9,10,17,6066,78.10,67.70,
9,10,18,6067,75.90,67.00,
9,10,19,6068,73.90,66.40,
9,10,20,6069,72.00,65.20,
9,10,21,6070,66.00,62.50,
9,10,22,6071,64.00,61.80,
9,10,23,6072,66.00,62.50,
9,11,0,6073,62.10,60.60,
9,11,1,6074,62.10,60.60,
9,11,2,6075,61.00,59.60,
9,11,3,6076,59.00,57.60,
9,11,4,6077,60.10,59.20,
9,11,5,6078,62.10,61.20,
9,11,6,6079,60.10,58.60,
9,11,7,6080,62.10,60.60,
9,11,8,6081,66.00,63.20,
9,11,9,6082,71.10,65.40,
