MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,6,4,5213,60.10,57.00,
8,6,5,5214,59.00,56.50,
8,6,6,5215,59.00,56.50,
8,6,7,5216,60.10,57.00,
8,6,8,5217,63.00,58.10,
8,6,9,5218,66.90,59.50,
8,6,10,5219,70.00,60.70,
8,6,11,5220,73.90,62.10,
8,6,12,5221,75.90,62.80,
8,6,13,5222,79.00,63.30,
8,6,14,5223,81.00,64.00,
8,6,15,5224,84.00,63.70,
8,6,16,5225,84.90,62.30,
8,6,17,5226,82.00,62.50,
8,6,18,5227,80.10,65.30,
8,6,19,5228,75.00,63.50,
8,6,20,5229,72.00,62.50,
8,6,21,5230,70.00,62.30,
8,6,22,5231,68.00,61.60,
8,6,23,5232,66.90,61.20,
8,7,0,5233,66.90,60.70,
8,7,1,5234,66.00,60.40,
8,7,2,5235,64.00,60.80,
8,7,3,5236,61.00,59.00,
8,7,4,5237,61.00,59.00,
8,7,5,5238,61.00,58.50,
8,7,6,5239,61.00,58.50,
8,7,7,5240,62.10,58.90,
8,7,8,5241,62.10,58.90,
8,7,9,5242,62.10,58.30,
8,7,10,5243,63.00,58.60,
8,7,11,5244,66.00,57.60,
8,7,12,5245,66.90,60.10,
8,7,13,5246,68.00,59.40,
8,7,14,5247,69.10,59.30,
8,7,15,5248,68.00,58.90,
8,7,16,5249,64.90,59.30,
8,7,17,5250,66.00,57.60,
8,7,18,5251,66.90,56.90,
8,7,19,5252,64.90,55.60,
8,7,20,5253,63.00,57.00,
8,7,21,5254,62.10,56.70,
8,7,22,5255,61.00,56.20,
8,7,23,5256,59.00,57.10,
8,8,0,5257,59.00,57.10,
8,8,1,5258,57.90,56.10,
8,8,2,5259,57.90,56.10,
8,8,3,5260,57.90,56.10,
8,8,4,5261,57.90,56.10,
8,8,5,5262,57.90,56.10,
8,8,6,5263,57.90,56.60,
8,8,7,5264,59.00,57.00,
8,8,8,5265,60.10,58.10,
8,8,9,5266,61.00,58.40,
8,8,10,5267,66.00,60.30,
8,8,11,5268,69.10,59.70,
8,8,12,5269,71.10,60.00,
8,8,13,5270,72.00,59.30,
8,8,14,5271,73.90,60.00,
8,8,15,5272,73.90,59.50,
8,8,16,5273,75.00,59.90,
8,8,17,5274,73.90,60.00,
8,8,18,5275,73.00,59.20,
8,8,19,5276,71.10,58.50,
8,8,20,5277,68.00,58.30,
8,8,21,5278,64.00,57.30,
8,8,22,5279,62.10,57.10,
8,8,23,5280,61.00,56.60,
8,9,0,5281,60.10,56.90,
8,9,1,5282,57.90,56.00,
8,9,2,5283,57.90,54.90,
8,9,3,5284,57.00,54.50,
8,9,4,5285,57.00,54.50,
8,9,5,5286,57.00,54.50,
8,9,6,5287,57.90,55.40,
8,9,7,5288,60.10,56.90,
8,9,8,5289,63.00,58.50,
8,9,9,5290,64.90,59.20,
8,9,10,5291,68.00,58.80,
8,9,11,5292,70.00,59.00,
8,9,12,5293,71.10,60.00,
8,9,13,5294,72.00,60.80,
8,9,14,5295,73.00,61.10,
8,9,15,5296,72.00,60.80,
8,9,16,5297,71.10,61.00,
8,9,17,5298,70.00,60.70,
8,9,18,5299,70.00,60.70,
8,9,19,5300,69.10,60.30,
8,9,20,5301,68.00,59.90,
8,9,21,5302,66.90,60.00,
8,9,22,5303,64.90,59.30,
8,9,23,5304,63.00,57.00,
8,10,0,5305,61.00,56.20,
8,10,1,5306,60.10,55.20,
8,10,2,5307,57.90,53.30,
8,10,3,5308,55.90,51.40,
8,10,4,5309,55.90,51.40,
8,10,5,5310,55.90,51.40,
8,10,6,5311,57.00,52.30,
8,10,7,5312,57.90,52.70,
8,10,8,5313,60.10,53.60,
8,10,9,5314,62.10,55.50,
8,10,10,5315,66.90,56.90,
8,10,11,5316,66.90,56.90,
8,10,12,5317,71.10,58.50,
8,10,13,5318,71.10,58.50,
8,10,14,5319,73.00,58.70,
8,10,15,5320,73.90,59.00,
8,10,16,5321,75.00,59.10,
8,10,17,5322,75.00,58.20,
8,10,18,5323,73.90,58.20,
8,10,19,5324,73.00,58.30,
8,10,20,5325,70.00,59.60,
8,10,21,5326,68.00,59.30,
8,10,22,5327,66.00,59.10,
8,10,23,5328,64.00,57.80,
8,11,0,5329,61.00,55.60,
8,11,1,5330,61.00,56.60,
8,11,2,5331,59.00,55.40,
8,11,3,5332,57.90,54.30,
8,11,4,5333,55.90,53.00,
8,11,5,5334,54.00,51.60,
8,11,6,5335,55.00,52.60,
8,11,7,5336,57.00,53.90,
8,11,8,5337,60.10,55.20,
8,11,9,5338,63.00,56.90,
8,11,10,5339,66.00,58.10,
8,11,11,5340,71.10,59.00,
8,11,12,5341,73.00,60.20,
8,11,13,5342,75.00,60.90,
8,11,14,5343,79.00,62.30,
8,11,15,5344,84.00,62.70,
8,11,16,5345,84.00,62.70,
8,11,17,5346,84.00,63.20,
8,11,18,5347,82.90,63.70,
8,11,19,5348,79.00,62.00,
8,11,20,5349,73.90,59.60,
8,11,21,5350,71.10,58.60,
8,11,22,5351,69.10,58.30,
8,11,23,5352,64.00,57.90,
8,12,0,5353,61.00,56.70,
8,12,1,5354,60.10,56.40,
8,12,2,5355,59.00,56.00,
8,12,3,5356,59.00,56.00,
8,12,4,5357,59.00,56.00,
8,12,5,5358,60.10,57.00,
8,12,6,5359,60.10,57.00,
8,12,7,5360,61.00,57.30,
8,12,8,5361,62.10,57.70,
8,12,9,5362,63.00,58.10,
8,12,10,5363,64.90,58.20,
8,12,11,5364,66.00,58.70,
8,12,12,5365,69.10,59.80,
8,12,13,5366,72.00,60.90,
8,12,14,5367,73.90,62.10,
8,12,15,5368,77.00,63.20,
8,12,16,5369,80.10,65.30,
8,12,17,5370,82.00,65.90,
8,12,18,5371,82.00,65.90,
8,12,19,5372,79.00,64.30,
8,12,20,5373,75.90,63.30,
8,12,21,5374,73.00,62.80,
8,12,22,5375,70.00,61.80,
8,12,23,5376,69.10,59.30,
8,13,0,5377,66.90,60.70,
8,13,1,5378,64.90,58.80,
8,13,2,5379,62.10,57.20,
8,13,3,5380,61.00,59.00,
8,13,4,5381,60.10,55.30,
8,13,5,5382,59.00,54.80,
8,13,6,5383,59.00,55.90,
8,13,7,5384,63.00,58.60,
8,13,8,5385,69.10,60.30,
8,13,9,5386,75.00,61.90,
8,13,10,5387,82.90,62.00,
8,13,11,5388,87.10,62.60,
8,13,12,5389,88.00,63.30,
8,13,13,5390,90.00,64.00,
8,13,14,5391,91.00,64.30,
8,13,15,5392,91.00,64.00,
8,13,16,5393,90.00,64.00,
8,13,17,5394,90.00,64.00,
8,13,18,5395,88.00,63.80,
8,13,19,5396,82.90,62.80,
8,13,20,5397,79.00,60.60,
8,13,21,5398,72.00,58.90,
8,13,22,5399,71.10,60.10,
8,13,23,5400,69.10,62.00,
8,14,0,5401,64.00,58.50,
8,14,1,5402,66.00,59.30,
8,14,2,5403,63.00,57.50,
8,14,3,5404,62.10,56.70,
8,14,4,5405,60.10,55.30,
8,14,5,5406,59.00,55.40,
8,14,6,5407,60.10,55.90,
8,14,7,5408,64.90,59.30,
8,14,8,5409,69.10,59.80,
8,14,9,5410,73.00,60.20,
8,14,10,5411,75.90,60.40,
8,14,11,5412,81.00,63.60,
8,14,12,5413,84.90,61.90,
8,14,13,5414,88.00,63.30,
8,14,14,5415,90.00,63.30,
8,14,15,5416,91.90,63.20,
8,14,16,5417,91.90,63.20,
8,14,17,5418,91.00,63.60,
8,14,18,5419,89.10,64.50,
8,14,19,5420,84.90,63.60,
8,14,20,5421,78.10,61.20,
8,14,21,5422,75.00,59.60,
8,14,22,5423,72.00,58.50,
8,14,23,5424,68.00,59.00,
8,15,0,5425,66.00,59.80,
8,15,1,5426,64.90,58.90,
8,15,2,5427,64.00,58.60,
8,15,3,5428,61.00,57.40,
8,15,4,5429,60.10,55.90,
8,15,5,5430,59.00,55.50,
8,15,6,5431,59.00,56.00,
8,15,7,5432,60.10,57.00,
8,15,8,5433,63.00,58.20,
8,15,9,5434,66.00,59.30,
8,15,10,5435,69.10,60.40,
8,15,11,5436,73.00,61.80,
8,15,12,5437,75.90,62.90,
8,15,13,5438,80.10,63.80,
8,15,14,5439,82.90,64.70,
8,15,15,5440,84.00,65.60,
8,15,16,5441,84.90,65.90,
8,15,17,5442,84.90,65.40,
8,15,18,5443,84.90,63.10,
8,15,19,5444,82.00,63.10,
8,15,20,5445,77.00,62.30,
8,15,21,5446,73.00,61.30,
8,15,22,5447,71.10,61.20,
8,15,23,5448,69.10,60.50,
8,16,0,5449,66.90,59.70,
8,16,1,5450,64.00,58.60,
8,16,2,5451,63.00,58.20,
8,16,3,5452,61.00,56.30,
8,16,4,5453,60.10,56.00,
8,16,5,5454,60.10,56.50,
8,16,6,5455,59.00,56.70,
8,16,7,5456,70.00,60.80,
8,16,8,5457,75.90,59.90,
8,16,9,5458,78.10,60.30,
8,16,10,5459,80.10,61.10,
8,16,11,5460,84.00,62.80,
8,16,12,5461,84.90,63.60,
8,16,13,5462,88.00,64.20,
8,16,14,5463,88.00,64.60,
8,16,15,5464,89.10,65.00,
8,16,16,5465,89.10,64.60,
8,16,17,5466,88.00,63.80,
8,16,18,5467,87.10,63.10,
8,16,19,5468,82.00,61.80,
8,16,20,5469,77.00,60.00,
8,16,21,5470,75.90,59.10,
8,16,22,5471,68.00,59.50,
8,16,23,5472,69.10,58.40,
8,17,0,5473,66.00,58.30,
8,17,1,5474,64.00,57.50,
8,17,2,5475,64.00,58.60,
8,17,3,5476,62.10,57.90,
8,17,4,5477,61.00,57.40,
8,17,5,5478,61.00,56.80,
8,17,6,5479,60.10,56.00,
8,17,7,5480,64.90,60.00,
8,17,8,5481,69.10,61.50,
8,17,9,5482,72.00,62.00,
8,17,10,5483,75.00,61.50,
8,17,11,5484,80.10,62.40,
8,17,12,5485,82.90,62.40,
8,17,13,5486,88.00,64.60,
8,17,14,5487,90.00,64.80,
8,17,15,5488,91.90,66.30,
8,17,16,5489,91.90,64.70,
8,17,17,5490,90.00,64.80,
8,17,18,5491,88.00,65.50,
8,17,19,5492,82.00,65.90,
8,17,20,5493,75.90,65.00,
8,17,21,5494,72.00,63.00,
8,17,22,5495,68.00,61.10,
8,17,23,5496,66.00,60.40,
8,18,0,5497,64.00,58.50,
8,18,1,5498,63.00,57.50,
8,18,2,5499,61.00,56.70,
8,18,3,5500,61.00,56.70,
8,18,4,5501,60.10,56.40,
8,18,5,5502,61.00,56.70,
8,18,6,5503,61.00,56.70,
8,18,7,5504,61.00,56.70,
8,18,8,5505,62.10,57.10,
8,18,9,5506,63.00,58.10,
8,18,10,5507,64.00,58.40,
8,18,11,5508,64.90,58.80,
8,18,12,5509,69.10,60.30,
8,18,13,5510,70.00,60.10,
8,18,14,5511,71.10,60.50,
8,18,15,5512,71.10,60.50,
8,18,16,5513,73.00,61.20,
8,18,17,5514,71.10,61.60,
8,18,18,5515,70.00,61.20,
8,18,19,5516,70.00,61.20,
8,18,20,5517,69.10,60.30,
8,18,21,5518,68.00,60.40,
8,18,22,5519,68.00,60.40,
8,18,23,5520,64.90,58.80,
8,19,0,5521,64.00,57.90,
8,19,1,5522,63.00,57.00,
8,19,2,5523,62.10,56.00,
8,19,3,5524,61.00,55.10,
8,19,4,5525,61.00,55.10,
8,19,5,5526,60.10,54.20,
8,19,6,5527,60.10,54.20,
8,19,7,5528,60.10,53.70,
8,19,8,5529,61.00,54.00,
8,19,9,5530,61.00,54.00,
8,19,10,5531,61.00,54.00,
8,19,11,5532,61.00,54.00,
8,19,12,5533,63.00,55.40,
8,19,13,5534,66.00,56.60,
8,19,14,5535,66.00,56.60,
8,19,15,5536,66.00,56.60,
8,19,16,5537,64.90,56.10,
8,19,17,5538,64.90,55.60,
8,19,18,5539,64.90,56.10,
8,19,19,5540,64.00,55.30,
8,19,20,5541,63.00,54.90,
8,19,21,5542,61.00,54.00,
8,19,22,5543,60.10,53.20,
8,19,23,5544,57.90,52.30,
8,20,0,5545,57.90,52.30,
8,20,1,5546,55.90,51.90,
8,20,2,5547,55.90,51.90,
8,20,3,5548,57.00,52.90,
8,20,4,5549,55.90,52.50,
8,20,5,5550,55.90,52.50,
8,20,6,5551,55.90,52.50,
8,20,7,5552,57.00,52.90,
8,20,8,5553,60.10,54.20,
8,20,9,5554,61.00,54.60,
8,20,10,5555,63.00,54.90,
8,20,11,5556,63.00,54.90,
8,20,12,5557,66.00,56.00,
8,20,13,5558,68.00,56.40,
8,20,14,5559,72.00,57.10,
8,20,15,5560,72.00,57.10,
8,20,16,5561,73.00,57.00,
8,20,17,5562,72.00,57.10,
8,20,18,5563,71.10,56.80,
8,20,19,5564,68.00,55.50,
8,20,20,5565,64.90,54.30,
8,20,21,5566,63.00,53.90,
8,20,22,5567,60.10,53.20,
8,20,23,5568,57.90,52.70,
8,21,0,5569,57.00,52.30,
8,21,1,5570,57.00,52.30,
8,21,2,5571,55.90,52.40,
8,21,3,5572,55.90,52.40,
8,21,4,5573,54.00,51.60,
8,21,5,5574,51.10,49.30,
8,21,6,5575,51.10,49.30,
8,21,7,5576,55.00,52.00,
8,21,8,5577,55.90,53.00,
8,21,9,5578,61.00,54.50,
8,21,10,5579,64.90,56.10,
8,21,11,5580,66.00,56.50,
8,21,12,5581,66.90,57.40,
8,21,13,5582,69.10,58.30,
8,21,14,5583,70.00,58.10,
8,21,15,5584,71.10,58.50,
8,21,16,5585,73.00,58.70,
8,21,17,5586,73.90,57.80,
8,21,18,5587,73.00,57.90,
8,21,19,5588,70.00,55.90,
8,21,20,5589,68.00,57.30,
8,21,21,5590,66.00,57.60,
8,21,22,5591,64.00,56.30,
8,21,23,5592,61.00,54.60,
8,22,0,5593,60.10,54.20,
8,22,1,5594,57.90,53.30,
8,22,2,5595,57.00,52.90,
8,22,3,5596,55.90,52.40,
8,22,4,5597,54.00,51.60,
8,22,5,5598,53.10,51.30,
8,22,6,5599,53.10,51.20,
8,22,7,5600,55.90,53.00,
8,22,8,5601,59.00,54.80,
8,22,9,5602,63.00,55.90,
8,22,10,5603,68.00,58.30,
8,22,11,5604,72.00,59.80,
8,22,12,5605,75.00,61.40,
8,22,13,5606,81.00,63.50,
8,22,14,5607,84.00,64.50,
8,22,15,5608,87.10,65.10,
8,22,16,5609,87.10,65.10,
8,22,17,5610,86.00,64.30,
8,22,18,5611,84.00,64.10,
8,22,19,5612,79.00,62.00,
8,22,20,5613,73.90,60.50,
8,22,21,5614,73.00,60.20,
8,22,22,5615,68.00,58.30,
8,22,23,5616,64.90,56.70,
8,23,0,5617,64.00,59.00,
8,23,1,5618,62.10,55.60,
8,23,2,5619,62.10,55.00,
8,23,3,5620,59.00,53.80,
8,23,4,5621,57.90,53.30,
8,23,5,5622,57.00,52.40,
8,23,6,5623,57.00,52.40,
8,23,7,5624,62.10,55.60,
8,23,8,5625,66.90,56.90,
8,23,9,5626,71.10,59.10,
8,23,10,5627,73.90,59.60,
8,23,11,5628,79.00,62.30,
8,23,12,5629,84.90,64.90,
8,23,13,5630,86.00,65.20,
8,23,14,5631,89.10,66.20,
8,23,15,5632,91.00,66.90,
8,23,16,5633,91.90,67.20,
8,23,17,5634,90.00,67.00,
8,23,18,5635,87.10,67.00,
8,23,19,5636,82.90,66.60,
8,23,20,5637,79.00,67.10,
8,23,21,5638,75.90,65.50,
8,23,22,5639,73.90,64.30,
8,23,23,5640,72.00,65.40,
8,24,0,5641,71.10,63.90,
8,24,1,5642,71.10,63.90,
8,24,2,5643,69.10,63.80,
8,24,3,5644,69.10,63.80,
8,24,4,5645,69.10,63.30,
8,24,5,5646,66.90,62.50,
8,24,6,5647,66.00,61.50,
8,24,7,5648,69.10,63.20,
8,24,8,5649,70.00,62.30,
8,24,9,5650,72.00,63.00,
8,24,10,5651,75.90,63.80,
8,24,11,5652,75.90,63.80,
8,24,12,5653,78.10,64.60,
8,24,13,5654,80.10,65.20,
8,24,14,5655,81.00,65.50,
8,24,15,5656,81.00,65.50,
8,24,16,5657,81.00,65.50,
8,24,17,5658,79.00,66.50,
8,24,18,5659,79.00,65.90,
8,24,19,5660,75.90,66.00,
8,24,20,5661,73.90,66.00,
8,24,21,5662,71.10,66.30,
8,24,22,5663,69.10,64.50,
8,24,23,5664,70.00,63.60,
8,25,0,5665,66.00,62.20,
8,25,1,5666,63.00,60.40,
8,25,2,5667,63.00,60.40,
8,25,3,5668,62.10,59.50,
8,25,4,5669,62.10,59.50,
8,25,5,5670,61.00,59.00,
8,25,6,5671,57.90,56.70,
8,25,7,5672,62.10,59.40,
8,25,8,5673,63.00,59.80,
8,25,9,5674,68.00,61.60,
8,25,10,5675,71.10,62.70,
8,25,11,5676,75.90,64.90,
8,25,12,5677,81.00,66.00,
8,25,13,5678,86.00,63.90,
8,25,14,5679,89.10,64.90,
8,25,15,5680,90.00,64.00,
8,25,16,5681,90.00,63.70,
8,25,17,5682,89.10,62.20,
8,25,18,5683,86.00,62.30,
8,25,19,5684,81.00,62.70,
8,25,20,5685,75.90,59.50,
8,25,21,5686,73.90,57.90,
8,25,22,5687,68.00,55.10,
8,25,23,5688,68.00,55.10,
8,26,0,5689,64.00,53.50,
8,26,1,5690,64.00,54.90,
8,26,2,5691,62.10,55.10,
8,26,3,5692,60.10,54.20,
8,26,4,5693,60.10,55.30,
8,26,5,5694,57.90,54.40,
8,26,6,5695,57.00,54.00,
8,26,7,5696,59.00,54.80,
8,26,8,5697,63.00,56.40,
8,26,9,5698,68.00,58.40,
8,26,10,5699,70.00,59.10,
8,26,11,5700,73.90,60.10,
8,26,12,5701,80.10,62.80,
8,26,13,5702,82.90,64.20,
8,26,14,5703,87.10,63.50,
8,26,15,5704,89.10,60.60,
8,26,16,5705,90.00,61.60,
8,26,17,5706,88.00,60.60,
8,26,18,5707,86.00,58.90,
8,26,19,5708,80.10,57.60,
8,26,20,5709,73.90,55.90,
8,26,21,5710,70.00,55.10,
8,26,22,5711,68.00,55.60,
8,26,23,5712,64.00,54.90,
8,27,0,5713,63.00,55.40,
8,27,1,5714,61.00,54.60,
8,27,2,5715,57.90,53.30,
8,27,3,5716,57.00,53.50,
8,27,4,5717,55.90,52.50,
8,27,5,5718,55.90,52.50,
8,27,6,5719,55.90,52.40,
8,27,7,5720,55.90,52.40,
8,27,8,5721,60.10,54.80,
8,27,9,5722,61.00,55.10,
8,27,10,5723,62.10,55.60,
8,27,11,5724,66.00,57.10,
8,27,12,5725,70.00,58.60,
8,27,13,5726,73.00,58.70,
8,27,14,5727,73.90,59.60,
8,27,15,5728,73.90,59.60,
8,27,16,5729,75.00,59.50,
8,27,17,5730,73.00,60.70,
8,27,18,5731,69.10,59.30,
8,27,19,5732,64.90,56.70,
8,27,20,5733,62.10,55.00,
8,27,21,5734,61.00,54.00,
8,27,22,5735,59.00,52.70,
8,27,23,5736,57.90,52.30,
8,28,0,5737,57.90,52.30,
8,28,1,5738,57.90,52.30,
8,28,2,5739,57.90,52.30,
8,28,3,5740,57.90,52.30,
8,28,4,5741,57.00,51.90,
8,28,5,5742,57.00,51.90,
8,28,6,5743,57.00,51.90,
8,28,7,5744,57.90,52.30,
8,28,8,5745,59.00,52.70,
8,28,9,5746,62.10,54.00,
8,28,10,5747,64.90,55.20,
8,28,11,5748,68.00,56.40,
8,28,12,5749,69.10,56.80,
8,28,13,5750,71.10,56.80,
8,28,14,5751,73.00,57.00,
8,28,15,5752,73.90,58.20,
8,28,16,5753,75.00,58.60,
8,28,17,5754,75.00,58.60,
8,28,18,5755,75.00,58.30,
8,28,19,5756,72.00,56.70,
8,28,20,5757,68.00,56.90,
8,28,21,5758,64.90,55.70,
8,28,22,5759,63.00,54.40,
8,28,23,5760,62.10,54.10,
8,29,0,5761,60.10,53.30,
8,29,1,5762,57.90,52.30,
8,29,2,5763,57.00,52.00,
8,29,3,5764,55.00,51.10,
8,29,4,5765,54.00,51.10,
8,29,5,5766,54.00,50.70,
8,29,6,5767,52.00,49.80,
8,29,7,5768,54.00,51.70,
8,29,8,5769,57.90,53.40,
8,29,9,5770,62.10,55.10,
8,29,10,5771,66.00,57.20,
8,29,11,5772,69.10,58.40,
8,29,12,5773,73.00,59.30,
8,29,13,5774,75.00,60.00,
8,29,14,5775,78.10,61.20,
8,29,15,5776,78.10,61.20,
8,29,16,5777,79.00,60.60,
8,29,17,5778,78.10,59.90,
8,29,18,5779,75.90,59.00,
8,29,19,5780,69.10,56.40,
8,29,20,5781,64.00,54.40,
8,29,21,5782,62.10,53.60,
8,29,22,5783,63.00,54.00,
8,29,23,5784,61.00,53.10,
8,30,0,5785,60.10,53.30,
8,30,1,5786,60.10,53.70,
8,30,2,5787,59.00,54.40,
8,30,3,5788,57.90,55.00,
8,30,4,5789,57.90,55.50,
8,30,5,5790,57.90,55.50,
8,30,6,5791,57.90,55.50,
8,30,7,5792,59.00,55.90,
8,30,8,5793,60.10,56.30,
8,30,9,5794,62.10,57.10,
8,30,10,5795,66.90,59.00,
8,30,11,5796,69.10,58.30,
8,30,12,5797,69.10,57.80,
8,30,13,5798,70.00,58.10,
8,30,14,5799,70.00,58.10,
8,30,15,5800,70.00,59.60,
8,30,16,5801,73.90,59.60,
8,30,17,5802,72.00,58.00,
8,30,18,5803,71.10,59.50,
8,30,19,5804,66.90,55.50,
8,30,20,5805,64.00,56.30,
8,30,21,5806,61.00,55.10,
8,30,22,5807,59.00,53.70,
8,30,23,5808,60.10,54.20,
8,31,0,5809,60.10,54.20,
8,31,1,5810,59.00,53.70,
8,31,2,5811,55.90,53.00,
8,31,3,5812,57.00,52.90,
8,31,4,5813,57.00,53.50,
8,31,5,5814,55.00,52.00,
8,31,6,5815,53.10,51.20,
8,31,7,5816,55.90,53.00,
8,31,8,5817,60.10,54.70,
8,31,9,5818,63.00,55.90,
8,31,10,5819,66.00,57.10,
8,31,11,5820,71.10,59.50,
8,31,12,5821,72.00,60.30,
8,31,13,5822,73.90,61.00,
8,31,14,5823,73.90,60.10,
8,31,15,5824,75.00,60.00,
8,31,16,5825,77.00,60.70,
8,31,17,5826,75.00,58.70,
8,31,18,5827,73.90,57.90,
8,31,19,5828,69.30,58.30,
8,31,20,5829,65.10,56.60,
8,31,21,5830,63.10,56.00,
8,31,22,5831,61.50,55.30,
8,31,23,5832,60.30,54.60,
9,1,0,5833,59.00,53.90,
9,1,1,5834,57.00,52.80,
9,1,2,5835,56.10,52.40,
9,1,3,5836,54.50,51.40,
9,1,4,5837,52.90,50.60,
9,1,5,5838,51.40,50.10,
9,1,6,5839,50.20,49.50,
9,1,7,5840,51.10,50.40,
9,1,8,5841,55.90,53.50,
9,1,9,5842,60.10,55.20,
9,1,10,5843,62.10,56.10,
9,1,11,5844,66.00,58.20,
9,1,12,5845,66.90,58.50,
9,1,13,5846,69.10,58.80,
9,1,14,5847,72.00,60.90,
9,1,15,5848,71.10,61.10,
9,1,16,5849,71.10,61.10,
9,1,17,5850,71.10,62.20,
9,1,18,5851,69.10,62.60,
9,1,19,5852,64.00,61.50,
9,1,20,5853,64.00,62.10,
9,1,21,5854,64.00,61.50,
9,1,22,5855,63.00,61.10,
9,1,23,5856,63.00,61.10,
9,2,0,5857,62.10,60.80,
9,2,1,5858,62.10,60.80,
9,2,2,5859,59.00,57.80,
9,2,3,5860,59.00,57.80,
9,2,4,5861,59.00,56.60,
9,2,5,5862,57.90,55.00,
9,2,6,5863,55.90,53.10,
9,2,7,5864,55.90,53.10,
9,2,8,5865,59.00,54.80,
9,2,9,5866,61.00,55.60,
9,2,10,5867,64.00,55.80,
9,2,11,5868,64.90,55.20,
9,2,12,5869,66.00,55.10,
9,2,13,5870,66.90,55.50,
9,2,14,5871,66.90,55.10,
9,2,15,5872,68.00,56.40,
9,2,16,5873,66.90,56.40,
9,2,17,5874,66.90,56.40,
9,2,18,5875,66.00,55.60,
9,2,19,5876,63.00,55.40,
9,2,20,5877,62.10,55.00,
9,2,21,5878,60.10,54.20,
9,2,22,5879,57.90,52.70,
9,2,23,5880,55.90,51.90,
9,3,0,5881,54.00,51.10,
9,3,1,5882,54.00,51.60,
9,3,2,5883,50.00,49.30,
9,3,3,5884,50.00,49.30,
9,3,4,5885,48.00,47.30,
9,3,5,5886,46.00,45.90,
9,3,6,5887,50.00,49.90,
9,3,7,5888,50.00,49.90,
9,3,8,5889,51.10,50.40,
9,3,9,5890,54.00,51.60,
9,3,10,5891,57.00,52.90,
9,3,11,5892,64.00,56.80,
9,3,12,5893,68.00,58.30,
9,3,13,5894,72.00,58.90,
9,3,14,5895,73.90,59.60,
9,3,15,5896,75.00,57.50,
9,3,16,5897,75.90,59.50,
9,3,17,5898,75.90,58.20,
9,3,18,5899,73.00,58.80,
9,3,19,5900,70.00,58.70,
9,3,20,5901,66.90,57.50,
9,3,21,5902,62.10,56.70,
9,3,22,5903,63.00,57.00,
9,3,23,5904,61.00,56.70,
9,4,0,5905,59.00,55.90,
9,4,1,5906,57.90,55.00,
9,4,2,5907,55.90,54.20,
9,4,3,5908,55.00,53.20,
9,4,4,5909,55.00,53.80,
9,4,5,5910,53.10,53.00,
9,4,6,5911,54.00,53.40,
9,4,7,5912,54.00,53.40,
9,4,8,5913,57.00,55.10,
9,4,9,5914,60.10,56.30,
9,4,10,5915,64.00,57.80,
9,4,11,5916,68.00,59.40,
9,4,12,5917,71.10,60.50,
9,4,13,5918,75.90,61.30,
9,4,14,5919,78.10,62.00,
9,4,15,5920,80.10,61.00,
9,4,16,5921,82.00,61.20,
9,4,17,5922,81.00,61.70,
9,4,18,5923,78.10,61.20,
9,4,19,5924,72.00,60.90,
9,4,20,5925,72.00,60.40,
9,4,21,5926,70.00,60.70,
9,4,22,5927,66.00,59.20,
9,4,23,5928,64.00,58.50,
9,5,0,5929,60.10,56.40,
9,5,1,5930,62.10,57.10,
9,5,2,5931,60.10,57.00,
9,5,3,5932,55.90,54.20,
9,5,4,5933,55.90,54.20,
9,5,5,5934,55.00,54.30,
9,5,6,5935,52.00,50.80,
9,5,7,5936,57.00,55.10,
9,5,8,5937,57.90,53.30,
9,5,9,5938,61.00,57.80,
9,5,10,5939,64.90,59.30,
9,5,11,5940,69.10,61.50,
9,5,12,5941,73.90,63.10,
9,5,13,5942,77.00,63.60,
9,5,14,5943,81.00,65.00,
9,5,15,5944,84.00,65.50,
9,5,16,5945,84.90,65.30,
9,5,17,5946,86.00,66.20,
9,5,18,5947,79.00,65.90,
9,5,19,5948,73.00,63.40,
9,5,20,5949,71.10,62.20,
9,5,21,5950,69.10,60.90,
9,5,22,5951,64.00,59.00,
9,5,23,5952,61.00,57.90,
9,6,0,5953,63.00,58.10,
9,6,1,5954,61.00,57.40,
9,6,2,5955,60.10,57.00,
9,6,3,5956,57.00,55.20,
9,6,4,5957,55.90,54.20,
9,6,5,5958,55.00,53.80,
9,6,6,5959,55.00,53.80,
9,6,7,5960,55.90,54.70,
9,6,8,5961,59.00,56.60,
9,6,9,5962,63.00,58.10,
9,6,10,5963,64.00,58.50,
9,6,11,5964,70.00,61.20,
9,6,12,5965,73.00,61.20,
9,6,13,5966,75.90,62.80,
9,6,14,5967,78.10,64.00,
9,6,15,5968,80.10,64.70,
9,6,16,5969,78.10,64.10,
9,6,17,5970,75.90,63.90,
9,6,18,5971,73.90,63.20,
9,6,19,5972,71.10,62.20,
9,6,20,5973,70.00,62.30,
9,6,21,5974,68.00,62.90,
9,6,22,5975,66.90,63.00,
9,6,23,5976,64.90,61.80,
9,7,0,5977,66.00,62.20,
9,7,1,5978,64.90,61.80,
9,7,2,5979,64.90,61.80,
9,7,3,5980,64.00,62.00,
9,7,4,5981,62.10,60.80,
9,7,5,5982,57.90,56.70,
9,7,6,5983,57.00,54.60,
9,7,7,5984,55.90,53.10,
9,7,8,5985,57.90,52.80,
9,7,9,5986,61.00,54.60,
9,7,10,5987,63.00,55.40,
9,7,11,5988,66.00,56.60,
