MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,9,14,3087,78.10,69.70,
5,9,15,3088,78.10,70.30,
5,9,16,3089,78.10,70.30,
5,9,17,3090,73.90,69.00,
5,9,18,3091,73.90,69.80,
5,9,19,3092,73.00,68.20,
5,9,20,3093,72.00,65.90,
5,9,21,3094,69.10,63.70,
5,9,22,3095,68.00,64.00,
5,9,23,3096,68.00,62.80,
5,10,0,3097,66.00,61.50,
5,10,1,3098,64.90,61.10,
5,10,2,3099,64.00,60.10,
5,10,3,3100,64.00,59.60,
5,10,4,3101,63.00,59.20,
5,10,5,3102,63.00,59.20,
5,10,6,3103,63.00,58.60,
5,10,7,3104,63.00,59.20,
5,10,8,3105,63.00,59.70,
5,10,9,3106,61.00,59.00,
5,10,10,3107,61.00,59.70,
5,10,11,3108,60.10,58.70,
5,10,12,3109,62.10,60.10,
5,10,13,3110,66.00,63.40,
5,10,14,3111,66.90,63.00,
5,10,15,3112,64.00,60.80,
5,10,16,3113,64.00,60.20,
5,10,17,3114,64.90,61.10,
5,10,18,3115,64.00,60.80,
5,10,19,3116,64.00,61.50,
5,10,20,3117,64.00,61.50,
5,10,21,3118,63.00,61.10,
5,10,22,3119,64.00,62.10,
5,10,23,3120,64.00,62.10,
5,11,0,3121,64.00,62.10,
5,11,1,3122,63.00,61.10,
5,11,2,3123,63.00,61.10,
5,11,3,3124,63.00,61.20,
5,11,4,3125,63.00,60.50,
5,11,5,3126,62.10,60.80,
5,11,6,3127,62.10,60.10,
5,11,7,3128,61.00,59.10,
5,11,8,3129,60.10,58.70,
5,11,9,3130,60.10,58.70,
5,11,10,3131,64.90,61.10,
5,11,11,3132,64.90,60.50,
5,11,12,3133,64.90,60.50,
5,11,13,3134,66.00,60.90,
5,11,14,3135,70.00,62.90,
5,11,15,3136,73.00,62.20,
5,11,16,3137,73.90,63.10,
5,11,17,3138,73.00,62.80,
5,11,18,3139,73.00,61.70,
5,11,19,3140,71.10,62.60,
5,11,20,3141,66.90,61.20,
5,11,21,3142,64.90,60.50,
5,11,22,3143,61.00,58.50,
5,11,23,3144,59.00,57.10,
5,12,0,3145,57.00,55.20,
5,12,1,3146,55.90,54.80,
5,12,2,3147,55.90,54.80,
5,12,3,3148,57.00,55.80,
5,12,4,3149,55.90,54.80,
5,12,5,3150,54.00,52.80,
5,12,6,3151,55.90,54.20,
5,12,7,3152,63.00,60.40,
5,12,8,3153,66.00,62.20,
5,12,9,3154,69.10,63.70,
5,12,10,3155,73.00,65.00,
5,12,11,3156,75.00,65.10,
5,12,12,3157,77.00,64.60,
5,12,13,3158,78.10,63.40,
5,12,14,3159,79.00,63.20,
5,12,15,3160,80.10,64.60,
5,12,16,3161,81.00,65.40,
5,12,17,3162,80.10,64.10,
5,12,18,3163,75.90,63.20,
5,12,19,3164,73.90,63.60,
5,12,20,3165,71.10,63.90,
5,12,21,3166,69.10,63.30,
5,12,22,3167,70.00,61.20,
5,12,23,3168,69.10,61.50,
5,13,0,3169,66.90,60.10,
5,13,1,3170,64.00,59.00,
5,13,2,3171,64.00,59.00,
5,13,3,3172,64.00,59.10,
5,13,4,3173,64.00,59.70,
5,13,5,3174,63.00,59.90,
5,13,6,3175,61.00,59.10,
5,13,7,3176,66.90,61.90,
5,13,8,3177,69.10,61.50,
5,13,9,3178,73.00,61.80,
5,13,10,3179,70.00,62.90,
5,13,11,3180,66.00,62.80,
5,13,12,3181,55.90,54.80,
5,13,13,3182,55.90,53.20,
5,13,14,3183,54.00,50.10,
5,13,15,3184,55.90,52.00,
5,13,16,3185,60.10,53.70,
5,13,17,3186,59.00,53.20,
5,13,18,3187,60.10,54.30,
5,13,19,3188,57.90,52.80,
5,13,20,3189,55.00,51.60,
5,13,21,3190,54.00,51.20,
5,13,22,3191,52.00,49.80,
5,13,23,3192,51.10,48.90,
5,14,0,3193,51.10,48.90,
5,14,1,3194,50.00,47.90,
5,14,2,3195,50.00,47.90,
5,14,3,3196,50.00,47.90,
5,14,4,3197,48.90,46.40,
5,14,5,3198,50.00,46.90,
5,14,6,3199,50.00,47.30,
5,14,7,3200,55.90,51.50,
5,14,8,3201,63.00,55.40,
5,14,9,3202,66.90,57.90,
5,14,10,3203,69.10,56.80,
5,14,11,3204,71.10,57.10,
5,14,12,3205,73.00,58.70,
5,14,13,3206,73.90,59.00,
5,14,14,3207,75.90,60.20,
5,14,15,3208,75.00,60.40,
5,14,16,3209,75.90,60.80,
5,14,17,3210,73.90,60.50,
5,14,18,3211,72.00,59.80,
5,14,19,3212,70.00,59.60,
5,14,20,3213,69.10,58.80,
5,14,21,3214,66.90,57.50,
5,14,22,3215,66.90,57.50,
5,14,23,3216,66.00,57.60,
5,15,0,3217,66.00,57.10,
5,15,1,3218,64.90,57.20,
5,15,2,3219,63.00,57.10,
5,15,3,3220,62.10,57.20,
5,15,4,3221,60.10,56.50,
5,15,5,3222,59.00,57.20,
5,15,6,3223,57.90,56.30,
5,15,7,3224,57.00,55.30,
5,15,8,3225,57.90,55.60,
5,15,9,3226,57.00,55.30,
5,15,10,3227,57.00,55.30,
5,15,11,3228,57.00,55.30,
5,15,12,3229,57.90,56.30,
5,15,13,3230,59.00,56.70,
5,15,14,3231,60.10,56.50,
5,15,15,3232,60.10,56.00,
5,15,16,3233,62.10,57.20,
5,15,17,3234,63.00,57.50,
5,15,18,3235,64.90,58.80,
5,15,19,3236,63.00,58.10,
5,15,20,3237,60.10,56.40,
5,15,21,3238,57.90,55.60,
5,15,22,3239,54.00,52.30,
5,15,23,3240,55.00,52.70,
5,16,0,3241,55.00,52.70,
5,16,1,3242,53.10,51.30,
5,16,2,3243,53.10,51.90,
5,16,3,3244,52.00,50.30,
5,16,4,3245,51.10,49.90,
5,16,5,3246,51.10,49.90,
5,16,6,3247,55.00,53.20,
5,16,7,3248,55.90,54.20,
5,16,8,3249,57.00,55.20,
5,16,9,3250,57.00,55.10,
5,16,10,3251,55.90,54.70,
5,16,11,3252,57.90,56.10,
5,16,12,3253,57.00,55.20,
5,16,13,3254,59.00,55.50,
5,16,14,3255,64.90,58.80,
5,16,15,3256,66.90,60.00,
5,16,16,3257,66.90,60.60,
5,16,17,3258,63.00,59.80,
5,16,18,3259,61.00,59.80,
5,16,19,3260,61.00,59.00,
5,16,20,3261,60.10,58.20,
5,16,21,3262,60.10,58.70,
5,16,22,3263,59.00,56.60,
5,16,23,3264,55.90,52.50,
5,17,0,3265,54.00,50.60,
5,17,1,3266,54.00,49.10,
5,17,2,3267,54.00,48.70,
5,17,3,3268,53.10,48.30,
5,17,4,3269,52.00,48.20,
5,17,5,3270,52.00,47.80,
5,17,6,3271,52.00,46.80,
5,17,7,3272,52.00,47.30,
5,17,8,3273,51.10,46.80,
5,17,9,3274,50.00,47.30,
5,17,10,3275,51.10,48.30,
5,17,11,3276,50.00,48.90,
5,17,12,3277,51.10,48.80,
5,17,13,3278,52.00,48.70,
5,17,14,3279,54.00,49.60,
5,17,15,3280,55.90,50.50,
5,17,16,3281,57.00,50.00,
5,17,17,3282,57.90,50.80,
5,17,18,3283,57.90,49.90,
5,17,19,3284,57.00,49.50,
5,17,20,3285,55.00,48.60,
5,17,21,3286,54.00,47.70,
5,17,22,3287,54.00,47.20,
5,17,23,3288,53.10,47.30,
5,18,0,3289,52.00,46.30,
5,18,1,3290,48.00,44.90,
5,18,2,3291,48.90,45.40,
5,18,3,3292,48.00,44.90,
5,18,4,3293,46.00,43.50,
5,18,5,3294,46.90,43.40,
5,18,6,3295,48.90,44.00,
5,18,7,3296,51.10,45.40,
5,18,8,3297,53.10,46.80,
5,18,9,3298,55.00,48.60,
5,18,10,3299,57.00,49.90,
5,18,11,3300,60.10,51.70,
5,18,12,3301,61.00,50.80,
5,18,13,3302,63.00,52.00,
5,18,14,3303,62.10,51.30,
5,18,15,3304,64.00,52.10,
5,18,16,3305,64.00,51.60,
5,18,17,3306,64.00,51.60,
5,18,18,3307,63.00,51.20,
5,18,19,3308,61.00,50.30,
5,18,20,3309,55.90,48.60,
5,18,21,3310,55.00,48.20,
5,18,22,3311,53.10,47.70,
5,18,23,3312,52.00,47.20,
5,19,0,3313,50.00,46.30,
5,19,1,3314,48.90,45.30,
5,19,2,3315,50.00,45.80,
5,19,3,3316,48.90,44.80,
5,19,4,3317,48.00,43.90,
5,19,5,3318,44.10,42.00,
5,19,6,3319,46.90,45.30,
5,19,7,3320,52.00,47.20,
5,19,8,3321,55.00,49.50,
5,19,9,3322,57.90,51.20,
5,19,10,3323,60.10,52.60,
5,19,11,3324,64.00,54.70,
5,19,12,3325,66.00,54.60,
5,19,13,3326,64.00,54.20,
5,19,14,3327,66.00,53.70,
5,19,15,3328,68.00,53.70,
5,19,16,3329,66.90,52.80,
5,19,17,3330,66.00,52.90,
5,19,18,3331,66.00,53.20,
5,19,19,3332,64.00,52.00,
5,19,20,3333,60.10,51.20,
5,19,21,3334,59.00,50.80,
5,19,22,3335,57.00,50.30,
5,19,23,3336,55.00,49.00,
5,20,0,3337,53.10,48.20,
5,20,1,3338,51.10,46.80,
5,20,2,3339,51.10,47.30,
5,20,3,3340,50.00,47.20,
5,20,4,3341,50.00,47.20,
5,20,5,3342,50.00,47.70,
5,20,6,3343,52.00,48.60,
5,20,7,3344,55.00,50.40,
5,20,8,3345,59.00,52.60,
5,20,9,3346,62.10,53.40,
5,20,10,3347,64.90,52.80,
5,20,11,3348,64.90,54.10,
5,20,12,3349,64.90,54.10,
5,20,13,3350,66.90,54.90,
5,20,14,3351,64.00,52.00,
5,20,15,3352,66.90,53.60,
5,20,16,3353,66.00,52.40,
5,20,17,3354,68.00,53.30,
5,20,18,3355,66.90,52.40,
5,20,19,3356,64.00,51.20,
5,20,20,3357,61.00,49.50,
5,20,21,3358,57.90,48.50,
5,20,22,3359,57.00,48.60,
5,20,23,3360,54.00,47.20,
5,21,0,3361,53.10,47.30,
5,21,1,3362,53.10,46.00,
5,21,2,3363,48.90,44.40,
5,21,3,3364,46.90,43.40,
5,21,4,3365,48.00,43.90,
5,21,5,3366,45.00,42.50,
5,21,6,3367,48.90,45.30,
5,21,7,3368,55.00,47.70,
5,21,8,3369,59.00,49.40,
5,21,9,3370,63.00,51.20,
5,21,10,3371,64.90,52.00,
5,21,11,3372,64.90,52.00,
5,21,12,3373,66.90,52.40,
5,21,13,3374,69.10,53.30,
5,21,14,3375,69.10,53.00,
5,21,15,3376,70.00,53.70,
5,21,16,3377,70.00,53.70,
5,21,17,3378,70.00,53.00,
5,21,18,3379,69.10,51.90,
5,21,19,3380,66.00,51.30,
5,21,20,3381,62.10,49.60,
5,21,21,3382,61.00,49.10,
5,21,22,3383,55.90,47.30,
5,21,23,3384,54.00,46.40,
5,22,0,3385,53.10,45.50,
5,22,1,3386,51.10,45.10,
5,22,2,3387,50.00,44.50,
5,22,3,3388,50.00,44.10,
5,22,4,3389,46.90,43.00,
5,22,5,3390,45.00,42.10,
5,22,6,3391,48.90,44.90,
5,22,7,3392,55.00,48.20,
5,22,8,3393,60.10,50.00,
5,22,9,3394,64.00,52.50,
5,22,10,3395,64.90,52.00,
5,22,11,3396,68.00,52.60,
5,22,12,3397,69.10,53.00,
5,22,13,3398,70.00,53.00,
5,22,14,3399,71.10,53.80,
5,22,15,3400,70.00,53.00,
5,22,16,3401,71.10,53.80,
5,22,17,3402,70.00,53.00,
5,22,18,3403,68.00,51.80,
5,22,19,3404,66.00,51.30,
5,22,20,3405,63.00,51.70,
5,22,21,3406,61.00,51.70,
5,22,22,3407,57.90,50.80,
5,22,23,3408,57.00,50.00,
5,23,0,3409,55.00,49.10,
5,23,1,3410,54.00,48.70,
5,23,2,3411,53.10,48.30,
5,23,3,3412,52.00,48.20,
5,23,4,3413,51.10,47.80,
5,23,5,3414,51.10,48.40,
5,23,6,3415,51.10,48.30,
5,23,7,3416,53.10,49.70,
5,23,8,3417,55.00,50.10,
5,23,9,3418,57.90,51.70,
5,23,10,3419,60.10,52.70,
5,23,11,3420,64.90,55.60,
5,23,12,3421,66.00,56.00,
5,23,13,3422,66.00,56.00,
5,23,14,3423,68.00,56.80,
5,23,15,3424,68.00,57.30,
5,23,16,3425,66.90,56.90,
5,23,17,3426,68.00,58.30,
5,23,18,3427,66.00,57.10,
5,23,19,3428,66.00,57.10,
5,23,20,3429,64.00,56.30,
5,23,21,3430,63.00,55.30,
5,23,22,3431,62.10,55.00,
5,23,23,3432,60.10,54.70,
5,24,0,3433,59.00,55.40,
5,24,1,3434,59.00,55.40,
5,24,2,3435,59.00,54.80,
5,24,3,3436,60.10,55.20,
5,24,4,3437,59.00,54.80,
5,24,5,3438,57.90,54.30,
5,24,6,3439,57.00,54.00,
5,24,7,3440,60.10,55.80,
5,24,8,3441,62.10,56.00,
5,24,9,3442,64.90,57.60,
5,24,10,3443,68.00,58.80,
5,24,11,3444,70.00,59.50,
5,24,12,3445,72.00,60.20,
5,24,13,3446,73.00,60.60,
5,24,14,3447,75.90,60.70,
5,24,15,3448,75.90,61.10,
5,24,16,3449,78.10,60.90,
5,24,17,3450,77.00,61.50,
5,24,18,3451,73.00,60.10,
5,24,19,3452,71.10,59.90,
5,24,20,3453,68.00,58.20,
5,24,21,3454,60.10,55.80,
5,24,22,3455,57.00,54.60,
5,24,23,3456,57.90,55.50,
5,25,0,3457,57.90,53.90,
5,25,1,3458,57.90,54.30,
5,25,2,3459,57.00,54.60,
5,25,3,3460,57.00,54.60,
5,25,4,3461,55.90,54.10,
5,25,5,3462,55.90,54.10,
5,25,6,3463,55.90,54.70,
5,25,7,3464,57.00,55.10,
5,25,8,3465,57.90,56.10,
5,25,9,3466,57.90,56.10,
5,25,10,3467,59.00,57.00,
5,25,11,3468,63.00,56.90,
5,25,12,3469,66.90,58.40,
5,25,13,3470,69.10,60.30,
5,25,14,3471,68.00,58.80,
5,25,15,3472,66.90,59.50,
5,25,16,3473,70.00,59.50,
5,25,17,3474,70.00,59.00,
5,25,18,3475,66.90,57.80,
5,25,19,3476,66.00,57.50,
5,25,20,3477,64.90,58.20,
5,25,21,3478,66.00,54.60,
5,25,22,3479,63.00,57.40,
5,25,23,3480,62.10,58.20,
5,26,0,3481,60.10,57.50,
5,26,1,3482,57.90,56.70,
5,26,2,3483,57.90,56.10,
5,26,3,3484,55.90,54.20,
5,26,4,3485,55.00,52.70,
5,26,5,3486,53.10,51.30,
5,26,6,3487,55.00,53.20,
5,26,7,3488,59.00,54.80,
5,26,8,3489,62.10,56.60,
5,26,9,3490,63.00,55.90,
5,26,10,3491,66.90,58.90,
5,26,11,3492,66.90,57.90,
5,26,12,3493,66.00,57.50,
5,26,13,3494,64.90,59.90,
5,26,14,3495,63.00,59.20,
5,26,15,3496,62.10,58.20,
5,26,16,3497,64.00,59.60,
5,26,17,3498,63.00,58.60,
5,26,18,3499,61.00,59.00,
5,26,19,3500,62.10,58.20,
5,26,20,3501,62.10,58.20,
5,26,21,3502,61.00,59.00,
5,26,22,3503,61.00,58.50,
5,26,23,3504,60.10,57.50,
5,27,0,3505,60.10,57.00,
5,27,1,3506,60.10,57.00,
5,27,2,3507,60.10,57.50,
5,27,3,3508,60.10,57.50,
5,27,4,3509,59.00,57.10,
5,27,5,3510,59.00,57.10,
5,27,6,3511,59.00,57.80,
5,27,7,3512,59.00,57.80,
5,27,8,3513,60.10,58.20,
5,27,9,3514,61.00,59.00,
5,27,10,3515,61.00,59.00,
5,27,11,3516,61.00,59.00,
5,27,12,3517,62.10,60.10,
5,27,13,3518,62.10,60.10,
5,27,14,3519,63.00,61.10,
5,27,15,3520,64.00,61.50,
5,27,16,3521,63.00,60.40,
5,27,17,3522,64.00,61.50,
5,27,18,3523,64.00,60.80,
5,27,19,3524,63.00,60.40,
5,27,20,3525,62.10,59.50,
5,27,21,3526,61.00,59.70,
5,27,22,3527,62.10,60.10,
5,27,23,3528,62.10,58.90,
5,28,0,3529,59.00,56.60,
5,28,1,3530,57.90,56.10,
5,28,2,3531,57.00,55.80,
5,28,3,3532,57.90,56.10,
5,28,4,3533,57.00,55.10,
5,28,5,3534,55.90,54.70,
5,28,6,3535,57.90,56.60,
5,28,7,3536,60.10,57.50,
5,28,8,3537,60.10,57.50,
5,28,9,3538,60.10,57.50,
5,28,10,3539,62.10,59.40,
5,28,11,3540,63.00,60.40,
5,28,12,3541,66.00,62.10,
5,28,13,3542,68.00,62.70,
5,28,14,3543,70.00,63.40,
5,28,15,3544,72.00,63.50,
5,28,16,3545,70.00,62.20,
5,28,17,3546,70.00,62.80,
5,28,18,3547,70.00,63.50,
5,28,19,3548,69.10,63.10,
5,28,20,3549,66.00,62.10,
5,28,21,3550,64.90,62.30,
5,28,22,3551,64.90,62.30,
5,28,23,3552,64.90,61.70,
5,29,0,3553,64.00,61.40,
5,29,1,3554,64.00,61.40,
5,29,2,3555,63.00,59.70,
5,29,3,3556,62.10,58.80,
5,29,4,3557,62.10,58.20,
5,29,5,3558,61.00,58.40,
5,29,6,3559,61.00,59.00,
5,29,7,3560,62.10,59.40,
5,29,8,3561,64.00,60.00,
5,29,9,3562,70.00,62.10,
5,29,10,3563,70.00,61.60,
5,29,11,3564,70.00,62.10,
5,29,12,3565,72.00,63.40,
5,29,13,3566,73.00,64.40,
5,29,14,3567,73.00,63.80,
5,29,15,3568,75.00,64.40,
5,29,16,3569,75.90,63.70,
5,29,17,3570,75.00,63.40,
5,29,18,3571,73.90,62.40,
5,29,19,3572,72.00,61.80,
5,29,20,3573,70.00,61.00,
5,29,21,3574,64.00,60.10,
5,29,22,3575,64.00,60.10,
5,29,23,3576,64.00,60.10,
5,30,0,3577,60.10,58.70,
5,30,1,3578,61.00,58.50,
5,30,2,3579,59.00,57.10,
5,30,3,3580,57.90,56.60,
5,30,4,3581,55.90,54.70,
5,30,5,3582,55.90,54.70,
5,30,6,3583,57.90,56.10,
5,30,7,3584,63.00,59.70,
5,30,8,3585,68.00,62.70,
5,30,9,3586,73.00,64.40,
5,30,10,3587,75.00,64.50,
5,30,11,3588,73.90,64.10,
5,30,12,3589,79.00,65.80,
5,30,13,3590,80.10,65.10,
5,30,14,3591,79.00,64.70,
5,30,15,3592,80.10,65.50,
5,30,16,3593,82.00,65.10,
5,30,17,3594,82.00,64.70,
5,30,18,3595,80.10,64.10,
5,30,19,3596,77.00,64.60,
5,30,20,3597,73.00,63.20,
5,30,21,3598,71.10,62.10,
5,30,22,3599,69.10,61.90,
5,30,23,3600,66.90,60.60,
5,31,0,3601,66.90,60.60,
5,31,1,3602,64.90,59.30,
5,31,2,3603,64.00,59.00,
5,31,3,3604,63.00,58.10,
5,31,4,3605,63.00,58.10,
5,31,5,3606,62.10,57.70,
5,31,6,3607,64.00,58.90,
5,31,7,3608,66.90,61.10,
5,31,8,3609,71.10,63.90,
5,31,9,3610,75.90,65.90,
5,31,10,3611,80.10,66.70,
5,31,11,3612,82.00,66.70,
5,31,12,3613,82.00,66.80,
5,31,13,3614,84.00,66.80,
5,31,14,3615,86.00,67.40,
5,31,15,3616,86.00,67.40,
5,31,16,3617,86.00,67.40,
5,31,17,3618,84.90,66.60,
5,31,18,3619,84.00,65.80,
5,31,19,3620,77.20,64.90,
5,31,20,3621,71.40,61.10,
5,31,21,3622,67.50,58.60,
5,31,22,3623,64.80,57.20,
5,31,23,3624,62.80,55.60,
6,1,0,3625,61.30,54.20,
6,1,1,3626,59.00,51.90,
6,1,2,3627,57.40,50.50,
6,1,3,3628,55.40,49.00,
6,1,4,3629,54.10,47.90,
6,1,5,3630,53.20,46.90,
6,1,6,3631,52.30,46.10,
6,1,7,3632,56.30,48.10,
6,1,8,3633,61.70,51.40,
6,1,9,3634,66.90,54.00,
6,1,10,3635,68.90,54.60,
6,1,11,3636,71.10,55.50,
6,1,12,3637,73.00,56.00,
6,1,13,3638,73.90,56.40,
6,1,14,3639,75.00,57.20,
6,1,15,3640,75.90,57.60,
6,1,16,3641,74.70,57.30,
6,1,17,3642,73.20,57.10,
6,1,18,3643,72.00,56.90,
6,1,19,3644,70.00,56.10,
6,1,20,3645,68.00,55.30,
6,1,21,3646,66.00,54.60,
6,1,22,3647,64.90,54.30,
6,1,23,3648,64.00,54.00,
6,2,0,3649,63.00,53.80,
6,2,1,3650,62.60,53.50,
6,2,2,3651,62.40,53.40,
6,2,3,3652,62.10,53.00,
6,2,4,3653,61.00,53.20,
6,2,5,3654,60.10,53.70,
6,2,6,3655,59.00,53.70,
6,2,7,3656,58.60,54.70,
6,2,8,3657,58.30,55.70,
6,2,9,3658,57.90,56.60,
6,2,10,3659,59.50,58.00,
6,2,11,3660,61.30,59.60,
6,2,12,3661,63.00,61.00,
6,2,13,3662,64.00,62.10,
6,2,14,3663,64.90,63.00,
6,2,15,3664,66.00,63.90,
6,2,16,3665,67.60,64.70,
6,2,17,3666,69.40,65.70,
6,2,18,3667,71.10,66.30,
6,2,19,3668,70.00,65.80,
6,2,20,3669,69.10,65.10,
6,2,21,3670,68.00,64.60,
6,2,22,3671,66.90,63.60,
6,2,23,3672,66.00,62.80,
6,3,0,3673,64.90,61.70,
6,3,1,3674,64.20,60.80,
6,3,2,3675,63.70,60.10,
6,3,3,3676,63.00,59.20,
6,3,4,3677,62.60,59.10,
6,3,5,3678,62.40,59.10,
6,3,6,3679,62.10,58.90,
6,3,7,3680,65.10,61.00,
6,3,8,3681,68.00,62.70,
6,3,9,3682,71.10,64.40,
6,3,10,3683,72.30,65.20,
6,3,11,3684,73.80,66.20,
6,3,12,3685,75.00,66.80,
6,3,13,3686,76.60,67.40,
6,3,14,3687,78.40,67.90,
6,3,15,3688,80.10,68.40,
6,3,16,3689,79.30,68.10,
6,3,17,3690,78.80,68.20,
6,3,18,3691,78.10,67.80,
6,3,19,3692,75.40,66.90,
6,3,20,3693,72.70,66.00,
6,3,21,3694,70.00,64.70,
6,3,22,3695,68.90,64.00,
6,3,23,3696,68.00,63.10,
6,4,0,3697,66.90,62.40,
6,4,1,3698,66.60,62.40,
6,4,2,3699,66.40,62.70,
6,4,3,3700,66.00,62.70,
6,4,4,3701,65.70,62.70,
6,4,5,3702,65.30,62.50,
6,4,6,3703,64.90,62.40,
6,4,7,3704,67.30,63.40,
6,4,8,3705,69.60,63.90,
6,4,9,3706,72.00,64.70,
6,4,10,3707,73.90,65.60,
6,4,11,3708,76.10,67.00,
6,4,12,3709,78.10,67.80,
6,4,13,3710,79.70,68.80,
6,4,14,3711,81.30,69.20,
6,4,15,3712,82.90,69.90,
6,4,16,3713,82.60,69.60,
6,4,17,3714,82.40,69.60,
6,4,18,3715,82.00,69.00,
6,4,19,3716,79.00,68.10,
6,4,20,3717,76.10,67.00,
6,4,21,3718,73.00,65.70,
6,4,22,3719,71.80,65.20,
6,4,23,3720,70.30,64.40,
6,5,0,3721,69.10,63.80,
6,5,1,3722,68.70,64.30,
6,5,2,3723,68.40,64.50,
6,5,3,3724,68.00,64.70,
6,5,4,3725,68.00,64.70,
6,5,5,3726,68.00,64.70,
6,5,6,3727,68.00,64.70,
6,5,7,3728,67.60,64.30,
6,5,8,3729,67.30,64.00,
6,5,9,3730,66.90,63.80,
6,5,10,3731,70.30,65.80,
6,5,11,3732,73.60,67.60,
6,5,12,3733,77.00,69.50,
6,5,13,3734,76.60,69.70,
6,5,14,3735,76.30,70.20,
6,5,15,3736,75.90,70.40,
6,5,16,3737,75.90,70.30,
6,5,17,3738,75.90,70.30,
6,5,18,3739,75.90,70.40,
6,5,19,3740,72.00,67.60,
6,5,20,3741,68.00,64.50,
6,5,21,3742,64.00,61.50,
6,5,22,3743,63.30,60.80,
6,5,23,3744,62.80,60.30,
6,6,0,3745,62.10,59.50,
6,6,1,3746,61.00,58.70,
6,6,2,3747,60.10,57.80,
6,6,3,3748,59.00,56.60,
6,6,4,3749,58.30,56.00,
6,6,5,3750,57.70,55.20,
6,6,6,3751,57.00,54.60,
6,6,7,3752,59.70,56.40,
6,6,8,3753,62.20,57.80,
6,6,9,3754,64.90,59.30,
6,6,10,3755,66.90,60.10,
6,6,11,3756,69.10,60.60,
6,6,12,3757,71.10,61.00,
6,6,13,3758,72.00,61.00,
6,6,14,3759,73.00,61.10,
6,6,15,3760,73.90,60.90,
6,6,16,3761,73.60,60.40,
6,6,17,3762,73.40,60.20,
6,6,18,3763,73.00,59.60,
6,6,19,3764,70.30,59.10,
6,6,20,3765,67.60,58.60,
6,6,21,3766,64.90,57.70,
6,6,22,3767,62.60,56.80,
6,6,23,3768,60.30,55.90,
6,7,0,3769,57.90,55.00,
6,7,1,3770,57.90,54.60,
6,7,2,3771,57.90,54.50,
6,7,3,3772,57.90,54.40,
6,7,4,3773,58.60,54.70,
6,7,5,3774,59.40,55.50,
6,7,6,3775,60.10,55.80,
6,7,7,3776,62.40,57.50,
6,7,8,3777,64.60,59.10,
6,7,9,3778,66.90,60.60,
6,7,10,3779,68.40,61.20,
6,7,11,3780,69.60,61.50,
6,7,12,3781,71.10,62.10,
6,7,13,3782,70.70,62.20,
6,7,14,3783,70.30,62.60,
6,7,15,3784,70.00,62.80,
6,7,16,3785,70.00,63.30,
6,7,17,3786,70.00,63.60,
6,7,18,3787,70.00,64.10,
6,7,19,3788,68.40,63.30,
6,7,20,3789,66.60,62.00,
6,7,21,3790,64.90,61.10,
6,7,22,3791,64.90,61.10,
6,7,23,3792,64.90,61.10,
6,8,0,3793,64.90,61.10,
6,8,1,3794,64.60,60.50,
6,8,2,3795,64.40,60.10,
6,8,3,3796,64.00,59.60,
6,8,4,3797,63.00,58.70,
6,8,5,3798,62.10,57.80,
6,8,6,3799,61.00,56.70,
6,8,7,3800,60.60,56.20,
6,8,8,3801,60.40,55.90,
6,8,9,3802,60.10,55.30,
6,8,10,3803,60.80,56.40,
6,8,11,3804,61.30,57.30,
6,8,12,3805,62.10,58.20,
6,8,13,3806,63.30,58.80,
6,8,14,3807,64.80,59.40,
6,8,15,3808,66.00,59.70,
6,8,16,3809,65.70,59.50,
6,8,17,3810,65.30,59.20,
6,8,18,3811,64.90,58.80,
6,8,19,3812,63.30,58.40,
6,8,20,3813,61.70,57.70,
6,8,21,3814,60.10,57.00,
6,8,22,3815,59.00,56.30,
6,8,23,3816,58.10,55.40,
6,9,0,3817,57.00,54.70,
6,9,1,3818,55.90,53.80,
6,9,2,3819,55.00,53.30,
6,9,3,3820,54.00,52.40,
6,9,4,3821,53.10,51.50,
6,9,5,3822,52.00,50.30,
6,9,6,3823,51.10,49.40,
6,9,7,3824,51.10,49.40,
6,9,8,3825,51.10,49.40,
6,9,9,3826,51.10,49.40,
6,9,10,3827,53.80,50.90,
6,9,11,3828,56.30,52.40,
6,9,12,3829,59.00,53.70,
6,9,13,3830,61.30,54.80,
6,9,14,3831,63.70,55.60,
6,9,15,3832,66.00,56.40,
6,9,16,3833,66.00,56.40,
6,9,17,3834,66.00,56.40,
6,9,18,3835,66.00,56.40,
6,9,19,3836,63.30,55.00,
6,9,20,3837,60.60,53.80,
6,9,21,3838,57.90,52.20,
6,9,22,3839,55.90,51.50,
6,9,23,3840,54.00,50.50,
6,10,0,3841,52.00,49.70,
6,10,1,3842,50.70,48.60,
6,10,2,3843,49.30,47.40,
6,10,3,3844,48.00,46.30,
6,10,4,3845,49.10,47.30,
6,10,5,3846,50.00,48.20,
6,10,6,3847,51.10,49.30,
6,10,7,3848,55.00,51.70,
6,10,8,3849,59.00,53.80,
6,10,9,3850,63.00,55.80,
6,10,10,3851,64.60,56.50,
6,10,11,3852,66.40,57.70,
6,10,12,3853,68.00,58.20,
6,10,13,3854,68.70,58.70,
6,10,14,3855,69.30,58.70,
6,10,15,3856,70.00,58.90,
6,10,16,3857,69.60,58.70,
6,10,17,3858,69.40,58.60,
6,10,18,3859,69.10,58.20,
6,10,19,3860,66.70,57.80,
6,10,20,3861,64.40,56.90,
6,10,21,3862,62.10,56.00,
