MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,1,17,7314,59.00,50.80,
11,1,18,7315,57.90,50.70,
11,1,19,7316,57.00,50.80,
11,1,20,7317,57.00,51.30,
11,1,21,7318,57.00,52.30,
11,1,22,7319,57.90,53.20,
11,1,23,7320,57.00,53.40,
11,2,0,7321,57.00,53.40,
11,2,1,7322,55.90,53.50,
11,2,2,7323,57.00,54.60,
11,2,3,7324,57.00,55.10,
11,2,4,7325,60.10,56.90,
11,2,5,7326,59.00,56.50,
11,2,6,7327,60.10,56.30,
11,2,7,7328,60.10,55.80,
11,2,8,7329,61.00,56.20,
11,2,9,7330,63.00,57.50,
11,2,10,7331,63.00,57.50,
11,2,11,7332,53.10,50.70,
11,2,12,7333,53.10,50.20,
11,2,13,7334,53.10,49.70,
11,2,14,7335,51.10,49.30,
11,2,15,7336,48.90,46.70,
11,2,16,7337,48.00,45.90,
11,2,17,7338,48.00,45.30,
11,2,18,7339,46.00,43.40,
11,2,19,7340,45.00,41.20,
11,2,20,7341,44.10,39.90,
11,2,21,7342,43.00,38.20,
11,2,22,7343,42.10,36.40,
11,2,23,7344,41.00,36.30,
11,3,0,7345,39.00,34.70,
11,3,1,7346,37.90,33.70,
11,3,2,7347,37.00,32.80,
11,3,3,7348,36.00,31.90,
11,3,4,7349,36.00,31.90,
11,3,5,7350,35.10,31.70,
11,3,6,7351,35.10,31.40,
11,3,7,7352,36.00,32.20,
11,3,8,7353,39.00,34.40,
11,3,9,7354,44.10,35.90,
11,3,10,7355,45.00,36.10,
11,3,11,7356,46.00,36.10,
11,3,12,7357,46.90,37.50,
11,3,13,7358,46.00,37.60,
11,3,14,7359,46.90,39.10,
11,3,15,7360,46.90,39.80,
11,3,16,7361,46.00,40.20,
11,3,17,7362,46.00,40.50,
11,3,18,7363,45.00,40.40,
11,3,19,7364,44.10,40.30,
11,3,20,7365,44.10,39.90,
11,3,21,7366,42.10,38.80,
11,3,22,7367,42.10,39.20,
11,3,23,7368,43.00,39.70,
11,4,0,7369,43.00,40.20,
11,4,1,7370,44.10,40.70,
11,4,2,7371,44.10,41.10,
11,4,3,7372,44.10,41.20,
11,4,4,7373,45.00,42.10,
11,4,5,7374,45.00,42.50,
11,4,6,7375,45.00,43.00,
11,4,7,7376,46.90,44.90,
11,4,8,7377,48.00,45.90,
11,4,9,7378,48.00,45.90,
11,4,10,7379,50.00,46.90,
11,4,11,7380,52.00,46.90,
11,4,12,7381,55.00,47.40,
11,4,13,7382,55.90,47.00,
11,4,14,7383,55.00,46.20,
11,4,15,7384,54.00,45.70,
11,4,16,7385,54.00,45.00,
11,4,17,7386,53.10,42.70,
11,4,18,7387,53.10,42.70,
11,4,19,7388,46.90,40.70,
11,4,20,7389,44.10,38.30,
11,4,21,7390,42.10,35.70,
11,4,22,7391,39.00,33.00,
11,4,23,7392,36.00,29.80,
11,5,0,7393,34.00,28.10,
11,5,1,7394,34.00,28.10,
11,5,2,7395,32.00,27.10,
11,5,3,7396,32.00,27.10,
11,5,4,7397,30.90,26.20,
11,5,5,7398,30.90,26.00,
11,5,6,7399,30.90,26.00,
11,5,7,7400,30.00,25.40,
11,5,8,7401,32.00,27.10,
11,5,9,7402,34.00,28.80,
11,5,10,7403,36.00,30.30,
11,5,11,7404,37.90,32.60,
11,5,12,7405,39.00,33.90,
11,5,13,7406,39.00,34.40,
11,5,14,7407,39.00,34.40,
11,5,15,7408,39.00,34.40,
11,5,16,7409,39.00,34.70,
11,5,17,7410,39.90,35.60,
11,5,18,7411,39.90,36.00,
11,5,19,7412,41.00,37.00,
11,5,20,7413,42.10,37.60,
11,5,21,7414,43.00,38.10,
11,5,22,7415,44.10,38.70,
11,5,23,7416,43.00,38.10,
11,6,0,7417,43.00,38.20,
11,6,1,7418,44.10,38.30,
11,6,2,7419,45.00,39.30,
11,6,3,7420,45.00,39.30,
11,6,4,7421,46.00,39.80,
11,6,5,7422,46.90,40.30,
11,6,6,7423,46.90,45.80,
11,6,7,7424,46.90,46.90,
11,6,8,7425,46.90,46.40,
11,6,9,7426,48.00,46.90,
11,6,10,7427,42.10,42.00,
11,6,11,7428,39.00,38.90,
11,6,12,7429,39.00,38.50,
11,6,13,7430,41.00,40.00,
11,6,14,7431,42.10,41.00,
11,6,15,7432,43.00,42.00,
11,6,16,7433,43.00,41.90,
11,6,17,7434,43.00,41.90,
11,6,18,7435,43.00,41.90,
11,6,19,7436,43.00,41.40,
11,6,20,7437,43.00,41.40,
11,6,21,7438,43.00,41.40,
11,6,22,7439,43.00,41.90,
11,6,23,7440,42.10,41.40,
11,7,0,7441,43.00,41.40,
11,7,1,7442,43.00,41.30,
11,7,2,7443,44.10,41.90,
11,7,3,7444,44.10,41.90,
11,7,4,7445,45.00,42.80,
11,7,5,7446,44.10,42.40,
11,7,6,7447,45.00,42.30,
11,7,7,7448,45.00,42.30,
11,7,8,7449,45.00,41.90,
11,7,9,7450,45.00,41.90,
11,7,10,7451,46.90,42.90,
11,7,11,7452,48.00,43.40,
11,7,12,7453,48.90,43.90,
11,7,13,7454,50.00,44.40,
11,7,14,7455,50.00,44.80,
11,7,15,7456,48.90,44.30,
11,7,16,7457,50.00,44.40,
11,7,17,7458,48.90,43.90,
11,7,18,7459,48.90,44.30,
11,7,19,7460,48.00,43.40,
11,7,20,7461,46.90,43.30,
11,7,21,7462,46.90,42.90,
11,7,22,7463,46.90,43.30,
11,7,23,7464,46.00,43.30,
11,8,0,7465,46.90,45.60,
11,8,1,7466,46.90,46.20,
11,8,2,7467,48.00,47.20,
11,8,3,7468,48.00,47.20,
11,8,4,7469,48.00,47.20,
11,8,5,7470,48.00,47.20,
11,8,6,7471,48.90,48.20,
11,8,7,7472,50.00,48.70,
11,8,8,7473,50.00,49.10,
11,8,9,7474,51.10,49.60,
11,8,10,7475,52.00,50.60,
11,8,11,7476,52.00,50.70,
11,8,12,7477,52.00,51.30,
11,8,13,7478,51.10,50.90,
11,8,14,7479,51.10,50.90,
11,8,15,7480,52.00,51.30,
11,8,16,7481,52.00,51.30,
11,8,17,7482,52.00,51.80,
11,8,18,7483,52.00,51.80,
11,8,19,7484,52.00,51.80,
11,8,20,7485,53.10,52.90,
11,8,21,7486,52.00,51.80,
11,8,22,7487,53.10,53.00,
11,8,23,7488,52.00,51.90,
11,9,0,7489,53.10,53.00,
11,9,1,7490,52.00,51.90,
11,9,2,7491,52.00,51.90,
11,9,3,7492,55.00,55.00,
11,9,4,7493,54.00,53.90,
11,9,5,7494,54.00,54.00,
11,9,6,7495,53.10,53.10,
11,9,7,7496,55.00,55.00,
11,9,8,7497,63.00,63.00,
11,9,9,7498,64.90,63.70,
11,9,10,7499,68.00,65.40,
11,9,11,7500,68.00,65.40,
11,9,12,7501,69.10,65.10,
11,9,13,7502,71.10,65.80,
11,9,14,7503,71.10,65.80,
11,9,15,7504,70.00,65.40,
11,9,16,7505,63.00,58.20,
11,9,17,7506,59.00,53.30,
11,9,18,7507,57.90,51.90,
11,9,19,7508,57.90,50.50,
11,9,20,7509,57.00,48.80,
11,9,21,7510,55.90,48.70,
11,9,22,7511,54.00,48.20,
11,9,23,7512,55.00,45.80,
11,10,0,7513,53.10,42.40,
11,10,1,7514,51.10,41.00,
11,10,2,7515,50.00,40.10,
11,10,3,7516,46.00,37.30,
11,10,4,7517,43.00,35.30,
11,10,5,7518,42.10,34.80,
11,10,6,7519,41.00,33.80,
11,10,7,7520,39.90,32.60,
11,10,8,7521,39.90,32.30,
11,10,9,7522,41.00,32.70,
11,10,10,7523,42.10,33.40,
11,10,11,7524,43.00,33.60,
11,10,12,7525,45.00,35.30,
11,10,13,7526,46.90,36.30,
11,10,14,7527,46.90,36.30,
11,10,15,7528,46.90,36.10,
11,10,16,7529,45.00,35.30,
11,10,17,7530,43.00,34.10,
11,10,18,7531,42.10,33.90,
11,10,19,7532,41.00,33.50,
11,10,20,7533,39.90,33.20,
11,10,21,7534,39.00,32.60,
11,10,22,7535,37.90,32.30,
11,10,23,7536,37.00,31.80,
11,11,0,7537,36.00,31.50,
11,11,1,7538,35.10,31.00,
11,11,2,7539,35.10,31.00,
11,11,3,7540,35.10,31.00,
11,11,4,7541,35.10,31.30,
11,11,5,7542,35.10,31.30,
11,11,6,7543,36.00,32.20,
11,11,7,7544,37.00,32.70,
11,11,8,7545,37.00,33.50,
11,11,9,7546,39.00,34.70,
11,11,10,7547,39.00,33.60,
11,11,11,7548,39.00,33.60,
11,11,12,7549,39.90,34.20,
11,11,13,7550,35.10,33.70,
11,11,14,7551,33.10,33.00,
11,11,15,7552,33.10,33.00,
11,11,16,7553,32.00,31.90,
11,11,17,7554,33.10,33.00,
11,11,18,7555,33.10,33.00,
11,11,19,7556,34.00,33.90,
11,11,20,7557,35.10,34.50,
11,11,21,7558,34.00,33.20,
11,11,22,7559,34.00,33.10,
11,11,23,7560,35.10,34.20,
11,12,0,7561,35.10,34.20,
11,12,1,7562,35.10,34.10,
11,12,2,7563,35.10,34.10,
11,12,3,7564,35.10,34.10,
11,12,4,7565,35.10,34.10,
11,12,5,7566,35.10,34.10,
11,12,6,7567,35.10,33.70,
11,12,7,7568,35.10,33.70,
11,12,8,7569,37.00,34.80,
11,12,9,7570,39.00,35.90,
11,12,10,7571,42.10,37.60,
11,12,11,7572,44.10,38.70,
11,12,12,7573,44.10,38.70,
11,12,13,7574,46.00,39.00,
11,12,14,7575,46.00,39.30,
11,12,15,7576,45.00,39.60,
11,12,16,7577,43.00,38.50,
11,12,17,7578,41.00,37.50,
11,12,18,7579,41.00,37.80,
11,12,19,7580,41.00,38.20,
11,12,20,7581,39.90,37.70,
11,12,21,7582,41.00,38.60,
11,12,22,7583,39.90,38.00,
11,12,23,7584,37.90,36.60,
11,13,0,7585,37.90,36.60,
11,13,1,7586,39.00,37.20,
11,13,2,7587,37.00,35.60,
11,13,3,7588,35.10,34.60,
11,13,4,7589,33.10,32.10,
11,13,5,7590,34.00,32.70,
11,13,6,7591,37.00,34.90,
11,13,7,7592,37.00,34.40,
11,13,8,7593,37.00,34.90,
11,13,9,7594,37.90,34.60,
11,13,10,7595,39.00,35.20,
11,13,11,7596,39.90,34.50,
11,13,12,7597,41.00,33.00,
11,13,13,7598,37.90,30.90,
11,13,14,7599,37.90,29.60,
11,13,15,7600,37.00,28.90,
11,13,16,7601,35.10,27.30,
11,13,17,7602,32.00,25.00,
11,13,18,7603,30.90,23.20,
11,13,19,7604,28.90,22.20,
11,13,20,7605,26.10,20.10,
11,13,21,7606,24.10,18.80,
11,13,22,7607,23.00,17.90,
11,13,23,7608,21.90,17.00,
11,14,0,7609,21.00,16.40,
11,14,1,7610,19.90,15.80,
11,14,2,7611,19.90,15.70,
11,14,3,7612,19.90,15.70,
11,14,4,7613,19.90,15.70,
11,14,5,7614,19.90,15.70,
11,14,6,7615,19.00,14.80,
11,14,7,7616,19.90,15.70,
11,14,8,7617,21.90,17.10,
11,14,9,7618,24.10,18.80,
11,14,10,7619,26.10,20.50,
11,14,11,7620,28.90,22.70,
11,14,12,7621,30.00,23.60,
11,14,13,7622,32.00,25.00,
11,14,14,7623,33.10,26.20,
11,14,15,7624,33.10,26.40,
11,14,16,7625,33.10,26.40,
11,14,17,7626,32.00,25.90,
11,14,18,7627,32.00,26.20,
11,14,19,7628,30.90,25.50,
11,14,20,7629,30.90,25.50,
11,14,21,7630,30.90,26.00,
11,14,22,7631,30.00,25.40,
11,14,23,7632,30.00,25.60,
11,15,0,7633,30.00,25.60,
11,15,1,7634,30.00,25.20,
11,15,2,7635,30.90,25.30,
11,15,3,7636,30.00,24.90,
11,15,4,7637,28.90,24.00,
11,15,5,7638,28.00,23.40,
11,15,6,7639,27.00,22.60,
11,15,7,7640,28.00,23.60,
11,15,8,7641,28.90,24.50,
11,15,9,7642,30.90,25.70,
11,15,10,7643,34.00,27.90,
11,15,11,7644,37.90,29.80,
11,15,12,7645,41.00,31.60,
11,15,13,7646,39.90,30.60,
11,15,14,7647,39.90,31.20,
11,15,15,7648,41.00,31.80,
11,15,16,7649,41.00,31.80,
11,15,17,7650,39.90,31.80,
11,15,18,7651,39.00,31.80,
11,15,19,7652,41.00,34.80,
11,15,20,7653,41.00,34.20,
11,15,21,7654,42.10,35.50,
11,15,22,7655,42.10,35.80,
11,15,23,7656,41.00,35.20,
11,16,0,7657,42.10,36.20,
11,16,1,7658,41.00,35.90,
11,16,2,7659,41.00,35.90,
11,16,3,7660,41.00,35.60,
11,16,4,7661,41.00,35.20,
11,16,5,7662,39.90,34.50,
11,16,6,7663,39.90,34.20,
11,16,7,7664,39.90,34.20,
11,16,8,7665,41.00,34.50,
11,16,9,7666,43.00,35.70,
11,16,10,7667,46.00,37.30,
11,16,11,7668,48.90,38.00,
11,16,12,7669,46.90,38.80,
11,16,13,7670,46.90,38.80,
11,16,14,7671,48.00,38.10,
11,16,15,7672,48.00,39.10,
11,16,16,7673,45.00,38.90,
11,16,17,7674,44.10,38.80,
11,16,18,7675,43.00,38.30,
11,16,19,7676,43.00,36.70,
11,16,20,7677,42.10,35.50,
11,16,21,7678,42.10,35.80,
11,16,22,7679,42.10,36.50,
11,16,23,7680,39.90,36.60,
11,17,0,7681,39.00,35.20,
11,17,1,7682,39.90,35.00,
11,17,2,7683,39.00,34.40,
11,17,3,7684,39.90,35.30,
11,17,4,7685,39.90,35.70,
11,17,5,7686,37.00,34.40,
11,17,6,7687,37.90,34.60,
11,17,7,7688,39.90,35.70,
11,17,8,7689,43.00,37.80,
11,17,9,7690,44.10,39.20,
11,17,10,7691,44.10,39.20,
11,17,11,7692,48.00,41.60,
11,17,12,7693,51.10,43.20,
11,17,13,7694,51.10,42.90,
11,17,14,7695,51.10,42.50,
11,17,15,7696,51.10,42.50,
11,17,16,7697,51.10,42.10,
11,17,17,7698,51.10,42.50,
11,17,18,7699,48.90,42.10,
11,17,19,7700,50.00,43.10,
11,17,20,7701,50.00,43.40,
11,17,21,7702,50.00,43.40,
11,17,22,7703,48.90,42.80,
11,17,23,7704,48.90,43.30,
11,18,0,7705,46.90,42.30,
11,18,1,7706,46.90,42.30,
11,18,2,7707,46.90,42.30,
11,18,3,7708,46.90,42.30,
11,18,4,7709,46.00,41.80,
11,18,5,7710,45.00,40.80,
11,18,6,7711,45.00,40.00,
11,18,7,7712,44.10,38.80,
11,18,8,7713,45.00,39.30,
11,18,9,7714,46.00,39.00,
11,18,10,7715,46.00,38.30,
11,18,11,7716,46.00,38.70,
11,18,12,7717,46.90,38.80,
11,18,13,7718,48.00,38.40,
11,18,14,7719,48.00,38.10,
11,18,15,7720,48.00,38.40,
11,18,16,7721,46.00,37.10,
11,18,17,7722,43.00,36.30,
11,18,18,7723,42.10,36.20,
11,18,19,7724,44.10,37.30,
11,18,20,7725,44.10,36.60,
11,18,21,7726,44.10,37.30,
11,18,22,7727,44.10,37.30,
11,18,23,7728,44.10,37.30,
11,19,0,7729,44.10,38.40,
11,19,1,7730,44.10,38.90,
11,19,2,7731,39.00,37.70,
11,19,3,7732,37.90,37.10,
11,19,4,7733,36.00,35.20,
11,19,5,7734,32.00,32.00,
11,19,6,7735,30.00,29.60,
11,19,7,7736,28.00,28.00,
11,19,8,7737,27.00,26.70,
11,19,9,7738,27.00,26.60,
11,19,10,7739,28.00,27.30,
11,19,11,7740,28.00,26.50,
11,19,12,7741,28.90,27.10,
11,19,13,7742,30.00,28.10,
11,19,14,7743,32.00,28.00,
11,19,15,7744,30.90,27.30,
11,19,16,7745,30.90,27.00,
11,19,17,7746,28.90,25.00,
11,19,18,7747,28.00,24.40,
11,19,19,7748,27.00,23.20,
11,19,20,7749,27.00,22.70,
11,19,21,7750,25.00,21.20,
11,19,22,7751,23.00,19.90,
11,19,23,7752,23.00,19.60,
11,20,0,7753,21.00,18.20,
11,20,1,7754,21.00,18.20,
11,20,2,7755,19.90,17.50,
11,20,3,7756,19.90,17.30,
11,20,4,7757,19.90,17.50,
11,20,5,7758,19.90,17.70,
11,20,6,7759,19.90,17.70,
11,20,7,7760,19.00,17.10,
11,20,8,7761,21.00,18.90,
11,20,9,7762,24.10,21.80,
11,20,10,7763,26.10,23.90,
11,20,11,7764,28.00,25.80,
11,20,12,7765,32.00,29.20,
11,20,13,7766,34.00,31.40,
11,20,14,7767,37.00,33.50,
11,20,15,7768,37.00,34.00,
11,20,16,7769,37.00,34.00,
11,20,17,7770,37.90,34.90,
11,20,18,7771,39.00,36.00,
11,20,19,7772,39.00,36.70,
11,20,20,7773,39.90,37.70,
11,20,21,7774,41.00,38.30,
11,20,22,7775,41.00,39.20,
11,20,23,7776,42.10,41.10,
11,21,0,7777,43.00,42.60,
11,21,1,7778,46.00,45.10,
11,21,2,7779,46.00,45.60,
11,21,3,7780,46.90,46.60,
11,21,4,7781,48.00,48.20,
11,21,5,7782,48.00,48.30,
11,21,6,7783,50.00,50.30,
11,21,7,7784,48.90,49.20,
11,21,8,7785,50.00,50.30,
11,21,9,7786,50.00,49.70,
11,21,10,7787,46.00,45.80,
11,21,11,7788,39.90,39.20,
11,21,12,7789,37.90,36.90,
11,21,13,7790,39.00,38.30,
11,21,14,7791,39.90,38.80,
11,21,15,7792,42.10,39.10,
11,21,16,7793,39.90,37.50,
11,21,17,7794,39.00,36.20,
11,21,18,7795,37.90,32.80,
11,21,19,7796,35.10,30.60,
11,21,20,7797,33.10,28.80,
11,21,21,7798,32.00,27.30,
11,21,22,7799,32.00,27.50,
11,21,23,7800,33.10,28.40,
11,22,0,7801,34.00,29.30,
11,22,1,7802,34.00,29.50,
11,22,2,7803,34.00,29.50,
11,22,3,7804,34.00,29.50,
11,22,4,7805,33.10,29.00,
11,22,5,7806,32.00,28.30,
11,22,6,7807,32.00,28.30,
11,22,7,7808,30.90,27.60,
11,22,8,7809,33.10,28.70,
11,22,9,7810,34.00,28.90,
11,22,10,7811,35.10,29.60,
11,22,11,7812,37.00,30.90,
11,22,12,7813,39.00,32.10,
11,22,13,7814,41.00,33.30,
11,22,14,7815,42.10,33.60,
11,22,15,7816,41.00,33.00,
11,22,16,7817,39.90,32.30,
11,22,17,7818,39.00,32.10,
11,22,18,7819,37.00,30.90,
11,22,19,7820,37.00,31.20,
11,22,20,7821,36.00,30.60,
11,22,21,7822,35.10,29.80,
11,22,22,7823,34.00,28.90,
11,22,23,7824,34.00,29.20,
11,23,0,7825,33.10,28.90,
11,23,1,7826,30.90,27.30,
11,23,2,7827,30.90,27.30,
11,23,3,7828,30.90,26.70,
11,23,4,7829,30.90,27.30,
11,23,5,7830,30.00,27.30,
11,23,6,7831,30.00,27.00,
11,23,7,7832,30.00,27.30,
11,23,8,7833,32.00,28.50,
11,23,9,7834,37.00,32.10,
11,23,10,7835,39.00,33.60,
11,23,11,7836,42.10,36.40,
11,23,12,7837,43.00,37.30,
11,23,13,7838,43.00,38.10,
11,23,14,7839,45.00,40.70,
11,23,15,7840,46.00,41.70,
11,23,16,7841,45.00,41.50,
11,23,17,7842,45.00,42.00,
11,23,18,7843,45.00,42.00,
11,23,19,7844,45.00,42.00,
11,23,20,7845,45.00,42.40,
11,23,21,7846,45.00,42.40,
11,23,22,7847,46.00,43.40,
11,23,23,7848,46.00,44.40,
11,24,0,7849,48.00,46.30,
11,24,1,7850,48.90,47.80,
11,24,2,7851,50.00,49.30,
11,24,3,7852,53.10,51.90,
11,24,4,7853,52.00,51.40,
11,24,5,7854,53.10,51.90,
11,24,6,7855,53.10,51.90,
11,24,7,7856,52.00,51.50,
11,24,8,7857,53.10,51.90,
11,24,9,7858,53.10,51.90,
11,24,10,7859,53.10,51.30,
11,24,11,7860,54.00,51.70,
11,24,12,7861,54.00,51.20,
11,24,13,7862,54.00,50.70,
11,24,14,7863,53.10,49.70,
11,24,15,7864,53.10,49.80,
11,24,16,7865,53.10,49.30,
11,24,17,7866,48.00,43.60,
11,24,18,7867,46.00,41.00,
11,24,19,7868,45.00,39.30,
11,24,20,7869,44.10,38.40,
11,24,21,7870,43.00,37.80,
11,24,22,7871,42.10,36.90,
11,24,23,7872,42.10,36.90,
11,25,0,7873,42.10,36.90,
11,25,1,7874,42.10,36.50,
11,25,2,7875,41.00,36.30,
11,25,3,7876,39.90,35.70,
11,25,4,7877,39.90,35.30,
11,25,5,7878,39.00,34.70,
11,25,6,7879,39.00,34.40,
11,25,7,7880,39.90,34.20,
11,25,8,7881,39.90,34.20,
11,25,9,7882,43.00,35.60,
11,25,10,7883,44.10,36.20,
11,25,11,7884,46.00,37.60,
11,25,12,7885,46.90,38.40,
11,25,13,7886,48.00,38.70,
11,25,14,7887,48.90,39.20,
11,25,15,7888,48.90,39.20,
11,25,16,7889,48.00,38.70,
11,25,17,7890,46.90,38.40,
11,25,18,7891,44.10,37.20,
11,25,19,7892,42.10,37.60,
11,25,20,7893,42.10,37.20,
11,25,21,7894,41.00,36.60,
11,25,22,7895,42.10,36.80,
11,25,23,7896,39.00,35.10,
11,26,0,7897,37.00,34.80,
11,26,1,7898,37.90,34.50,
11,26,2,7899,37.00,34.30,
11,26,3,7900,35.10,32.80,
11,26,4,7901,35.10,33.20,
11,26,5,7902,34.00,33.10,
11,26,6,7903,36.00,35.00,
11,26,7,7904,36.00,35.00,
11,26,8,7905,37.90,36.10,
11,26,9,7906,39.90,38.00,
11,26,10,7907,43.00,40.50,
11,26,11,7908,44.10,42.50,
11,26,12,7909,46.00,44.90,
11,26,13,7910,46.00,45.40,
11,26,14,7911,46.90,46.40,
11,26,15,7912,48.90,47.80,
11,26,16,7913,48.90,47.80,
11,26,17,7914,50.00,49.40,
11,26,18,7915,52.00,51.50,
11,26,19,7916,53.10,53.20,
11,26,20,7917,57.00,56.50,
11,26,21,7918,60.10,58.90,
11,26,22,7919,60.10,59.60,
11,26,23,7920,63.00,61.30,
11,27,0,7921,64.00,61.70,
11,27,1,7922,62.10,59.70,
11,27,2,7923,61.00,58.10,
11,27,3,7924,59.00,56.10,
11,27,4,7925,57.00,54.20,
11,27,5,7926,55.90,53.70,
11,27,6,7927,50.00,47.00,
11,27,7,7928,48.00,43.70,
11,27,8,7929,46.90,42.30,
11,27,9,7930,46.90,41.80,
11,27,10,7931,46.90,41.40,
11,27,11,7932,48.00,42.00,
11,27,12,7933,50.00,42.60,
11,27,13,7934,50.00,42.30,
11,27,14,7935,48.90,41.30,
11,27,15,7936,48.00,40.10,
11,27,16,7937,46.00,39.00,
11,27,17,7938,44.10,38.00,
11,27,18,7939,42.10,36.90,
11,27,19,7940,41.00,35.90,
11,27,20,7941,41.00,35.50,
11,27,21,7942,39.00,34.70,
11,27,22,7943,37.90,34.10,
11,27,23,7944,37.00,33.60,
11,28,0,7945,37.00,33.60,
11,28,1,7946,33.10,31.70,
11,28,2,7947,35.10,33.30,
11,28,3,7948,33.10,32.10,
11,28,4,7949,34.00,32.60,
11,28,5,7950,34.00,32.30,
11,28,6,7951,33.10,31.70,
11,28,7,7952,34.00,32.20,
11,28,8,7953,36.00,34.30,
11,28,9,7954,39.00,36.40,
11,28,10,7955,42.10,38.10,
11,28,11,7956,46.00,39.80,
11,28,12,7957,48.90,41.30,
11,28,13,7958,53.10,41.70,
11,28,14,7959,55.00,42.60,
11,28,15,7960,55.00,42.40,
11,28,16,7961,53.10,41.70,
11,28,17,7962,51.10,41.00,
11,28,18,7963,46.00,40.90,
11,28,19,7964,46.90,39.80,
11,28,20,7965,45.00,39.30,
11,28,21,7966,43.00,38.20,
11,28,22,7967,42.10,37.70,
11,28,23,7968,42.10,37.70,
11,29,0,7969,39.00,36.80,
11,29,1,7970,39.90,36.90,
11,29,2,7971,39.90,36.90,
11,29,3,7972,39.90,36.90,
11,29,4,7973,39.00,36.40,
11,29,5,7974,39.00,36.80,
11,29,6,7975,39.00,37.20,
11,29,7,7976,39.90,37.70,
11,29,8,7977,41.00,38.70,
11,29,9,7978,44.10,40.00,
11,29,10,7979,48.90,41.70,
11,29,11,7980,50.00,41.50,
11,29,12,7981,54.00,42.20,
11,29,13,7982,55.90,42.90,
11,29,14,7983,55.90,41.50,
11,29,15,7984,55.00,42.10,
11,29,16,7985,52.00,41.20,
11,29,17,7986,48.90,40.20,
11,29,18,7987,46.90,39.90,
11,29,19,7988,46.00,39.40,
11,29,20,7989,44.10,38.80,
11,29,21,7990,43.00,38.20,
11,29,22,7991,42.10,37.70,
11,29,23,7992,41.00,36.60,
11,30,0,7993,39.00,34.70,
11,30,1,7994,37.90,32.70,
11,30,2,7995,37.90,32.40,
11,30,3,7996,37.00,31.80,
11,30,4,7997,36.00,31.60,
11,30,5,7998,34.00,30.10,
11,30,6,7999,33.10,28.90,
11,30,7,8000,32.00,28.00,
11,30,8,8001,33.10,27.80,
11,30,9,8002,34.00,28.10,
11,30,10,8003,35.10,28.30,
11,30,11,8004,36.00,28.40,
11,30,12,8005,37.00,28.60,
11,30,13,8006,36.00,28.00,
11,30,14,8007,36.00,28.00,
11,30,15,8008,35.10,27.30,
11,30,16,8009,34.00,26.40,
11,30,17,8010,32.00,25.20,
11,30,18,8011,30.00,23.90,
11,30,19,8012,31.50,25.40,
11,30,20,8013,30.70,25.40,
11,30,21,8014,31.60,26.80,
11,30,22,8015,32.90,28.30,
11,30,23,8016,35.20,30.60,
12,1,0,8017,37.80,33.10,
12,1,1,8018,43.20,38.40,
12,1,2,8019,45.70,41.00,
12,1,3,8020,48.00,43.40,
12,1,4,8021,51.10,46.40,
12,1,5,8022,54.50,49.40,
12,1,6,8023,58.10,52.80,
12,1,7,8024,62.10,56.80,
12,1,8,8025,63.00,57.60,
12,1,9,8026,64.90,59.00,
12,1,10,8027,62.10,58.40,
12,1,11,8028,51.10,47.90,
12,1,12,8029,48.90,45.50,
12,1,13,8030,46.00,42.20,
12,1,14,8031,45.00,39.70,
12,1,15,8032,44.10,38.40,
12,1,16,8033,43.00,35.40,
12,1,17,8034,41.00,33.00,
12,1,18,8035,39.90,32.10,
12,1,19,8036,37.90,30.90,
12,1,20,8037,37.00,30.40,
12,1,21,8038,36.00,29.80,
12,1,22,8039,36.00,29.60,
12,1,23,8040,36.00,29.60,
12,2,0,8041,34.00,28.70,
12,2,1,8042,35.10,29.00,
12,2,2,8043,34.00,28.40,
12,2,3,8044,34.00,28.40,
12,2,4,8045,34.00,28.40,
12,2,5,8046,33.10,27.80,
12,2,6,8047,33.10,28.10,
12,2,7,8048,32.00,27.40,
12,2,8,8049,33.10,28.30,
12,2,9,8050,35.10,29.50,
12,2,10,8051,37.00,30.40,
12,2,11,8052,39.00,31.50,
12,2,12,8053,39.00,31.30,
12,2,13,8054,39.00,31.80,
12,2,14,8055,39.90,32.60,
12,2,15,8056,39.00,32.10,
12,2,16,8057,37.90,32.10,
12,2,17,8058,39.00,32.10,
12,2,18,8059,37.90,31.70,
12,2,19,8060,37.00,31.00,
12,2,20,8061,36.00,30.70,
12,2,21,8062,36.00,31.00,
12,2,22,8063,37.00,31.90,
12,2,23,8064,37.00,31.90,
12,3,0,8065,36.00,31.30,
12,3,1,8066,35.10,31.10,
12,3,2,8067,35.10,31.10,
12,3,3,8068,35.10,31.50,
12,3,4,8069,36.00,31.30,
12,3,5,8070,35.10,30.80,
12,3,6,8071,35.10,30.50,
12,3,7,8072,35.10,30.20,
12,3,8,8073,36.00,30.70,
12,3,9,8074,37.00,31.30,
12,3,10,8075,37.90,31.80,
12,3,11,8076,39.90,32.70,
12,3,12,8077,41.00,33.00,
12,3,13,8078,41.00,32.00,
12,3,14,8079,39.90,31.40,
12,3,15,8080,39.00,30.90,
12,3,16,8081,37.90,29.80,
12,3,17,8082,37.00,28.90,
12,3,18,8083,35.10,28.40,
12,3,19,8084,34.00,27.50,
12,3,20,8085,33.10,26.30,
12,3,21,8086,33.10,26.10,
12,3,22,8087,32.00,25.40,
12,3,23,8088,30.90,24.70,
12,4,0,8089,30.00,24.30,
