MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,18,12,7717,45.00,36.20,
11,18,13,7718,46.00,36.70,
11,18,14,7719,46.90,37.20,
11,18,15,7720,44.10,35.10,
11,18,16,7721,44.10,35.30,
11,18,17,7722,39.00,32.70,
11,18,18,7723,39.00,32.70,
11,18,19,7724,37.00,31.90,
11,18,20,7725,34.00,30.10,
11,18,21,7726,32.00,28.30,
11,18,22,7727,32.00,28.90,
11,18,23,7728,33.10,28.90,
11,19,0,7729,32.00,28.00,
11,19,1,7730,33.10,28.10,
11,19,2,7731,32.00,27.70,
11,19,3,7732,30.90,26.80,
11,19,4,7733,28.90,25.20,
11,19,5,7734,28.90,25.50,
11,19,6,7735,24.10,22.40,
11,19,7,7736,26.10,23.40,
11,19,8,7737,28.90,25.70,
11,19,9,7738,30.90,27.30,
11,19,10,7739,33.10,28.10,
11,19,11,7740,36.00,29.80,
11,19,12,7741,36.00,29.80,
11,19,13,7742,36.00,29.80,
11,19,14,7743,39.90,32.30,
11,19,15,7744,39.00,31.60,
11,19,16,7745,39.00,31.60,
11,19,17,7746,37.00,30.40,
11,19,18,7747,37.00,30.60,
11,19,19,7748,36.00,30.10,
11,19,20,7749,37.00,31.20,
11,19,21,7750,37.00,31.20,
11,19,22,7751,37.00,31.50,
11,19,23,7752,37.00,31.50,
11,20,0,7753,37.90,32.00,
11,20,1,7754,37.90,32.70,
11,20,2,7755,32.00,30.70,
11,20,3,7756,30.90,30.50,
11,20,4,7757,32.00,31.10,
11,20,5,7758,32.00,31.10,
11,20,6,7759,32.00,31.10,
11,20,7,7760,32.00,31.50,
11,20,8,7761,34.00,33.10,
11,20,9,7762,34.00,33.10,
11,20,10,7763,35.10,34.20,
11,20,11,7764,36.00,35.10,
11,20,12,7765,37.00,36.50,
11,20,13,7766,37.00,35.70,
11,20,14,7767,37.90,36.60,
11,20,15,7768,37.00,35.30,
11,20,16,7769,35.10,33.80,
11,20,17,7770,35.10,33.80,
11,20,18,7771,35.10,33.30,
11,20,19,7772,35.10,33.30,
11,20,20,7773,34.00,32.60,
11,20,21,7774,35.10,33.30,
11,20,22,7775,34.00,32.20,
11,20,23,7776,34.00,31.80,
11,21,0,7777,34.00,31.80,
11,21,1,7778,33.10,31.30,
11,21,2,7779,30.90,29.70,
11,21,3,7780,30.90,29.30,
11,21,4,7781,28.90,27.80,
11,21,5,7782,32.00,30.30,
11,21,6,7783,28.90,27.40,
11,21,7,7784,30.00,28.80,
11,21,8,7785,33.10,31.30,
11,21,9,7786,36.00,33.40,
11,21,10,7787,39.00,35.50,
11,21,11,7788,39.90,36.00,
11,21,12,7789,43.00,37.40,
11,21,13,7790,42.10,36.10,
11,21,14,7791,43.00,36.30,
11,21,15,7792,42.10,35.10,
11,21,16,7793,39.90,34.20,
11,21,17,7794,39.00,33.30,
11,21,18,7795,37.00,32.10,
11,21,19,7796,36.00,31.50,
11,21,20,7797,36.00,30.90,
11,21,21,7798,36.00,30.90,
11,21,22,7799,36.00,30.90,
11,21,23,7800,37.00,31.80,
11,22,0,7801,37.00,32.10,
11,22,1,7802,36.00,31.50,
11,22,2,7803,37.00,32.10,
11,22,3,7804,34.00,30.10,
11,22,4,7805,33.10,29.60,
11,22,5,7806,28.00,26.10,
11,22,6,7807,27.00,25.20,
11,22,7,7808,28.90,27.10,
11,22,8,7809,32.00,29.60,
11,22,9,7810,36.00,31.90,
11,22,10,7811,39.90,34.20,
11,22,11,7812,42.10,35.40,
11,22,12,7813,44.10,36.90,
11,22,13,7814,46.00,38.30,
11,22,14,7815,45.00,37.70,
11,22,15,7816,45.00,37.70,
11,22,16,7817,43.00,37.00,
11,22,17,7818,42.10,36.90,
11,22,18,7819,41.00,36.30,
11,22,19,7820,39.90,36.50,
11,22,20,7821,39.00,35.50,
11,22,21,7822,37.00,33.60,
11,22,22,7823,37.00,33.60,
11,22,23,7824,33.10,31.00,
11,23,0,7825,35.10,32.10,
11,23,1,7826,30.00,28.40,
11,23,2,7827,35.10,32.40,
11,23,3,7828,32.00,30.30,
11,23,4,7829,34.00,31.50,
11,23,5,7830,34.00,31.50,
11,23,6,7831,32.00,30.30,
11,23,7,7832,30.90,29.70,
11,23,8,7833,34.00,32.20,
11,23,9,7834,39.00,36.40,
11,23,10,7835,46.90,41.80,
11,23,11,7836,52.00,43.30,
11,23,12,7837,53.10,43.40,
11,23,13,7838,54.00,44.60,
11,23,14,7839,55.90,47.00,
11,23,15,7840,55.00,46.60,
11,23,16,7841,53.10,46.50,
11,23,17,7842,51.10,46.00,
11,23,18,7843,48.90,45.40,
11,23,19,7844,46.90,44.50,
11,23,20,7845,46.90,44.50,
11,23,21,7846,46.90,44.90,
11,23,22,7847,46.90,44.90,
11,23,23,7848,46.90,45.50,
11,24,0,7849,48.00,46.00,
11,24,1,7850,48.90,46.50,
11,24,2,7851,48.90,47.90,
11,24,3,7852,50.00,49.00,
11,24,4,7853,51.10,50.00,
11,24,5,7854,51.10,50.70,
11,24,6,7855,53.10,52.10,
11,24,7,7856,54.00,53.70,
11,24,8,7857,54.00,53.70,
11,24,9,7858,55.00,54.60,
11,24,10,7859,53.10,52.10,
11,24,11,7860,52.00,50.00,
11,24,12,7861,51.10,49.00,
11,24,13,7862,50.00,46.50,
11,24,14,7863,52.00,46.50,
11,24,15,7864,48.00,42.90,
11,24,16,7865,46.90,40.70,
11,24,17,7866,46.00,39.40,
11,24,18,7867,44.10,37.60,
11,24,19,7868,44.10,37.60,
11,24,20,7869,44.10,37.60,
11,24,21,7870,43.00,37.00,
11,24,22,7871,44.10,37.60,
11,24,23,7872,45.00,37.80,
11,25,0,7873,43.00,36.30,
11,25,1,7874,43.00,36.00,
11,25,2,7875,41.00,34.50,
11,25,3,7876,42.10,34.80,
11,25,4,7877,41.00,34.20,
11,25,5,7878,39.00,33.30,
11,25,6,7879,39.00,33.30,
11,25,7,7880,37.90,32.30,
11,25,8,7881,39.00,33.30,
11,25,9,7882,43.00,35.90,
11,25,10,7883,45.00,37.30,
11,25,11,7884,48.00,39.00,
11,25,12,7885,50.00,40.00,
11,25,13,7886,52.00,40.80,
11,25,14,7887,54.00,41.20,
11,25,15,7888,54.00,40.70,
11,25,16,7889,52.00,39.90,
11,25,17,7890,48.90,38.20,
11,25,18,7891,48.00,37.70,
11,25,19,7892,46.00,37.00,
11,25,20,7893,43.00,35.60,
11,25,21,7894,45.00,36.40,
11,25,22,7895,44.10,35.90,
11,25,23,7896,44.10,35.90,
11,26,0,7897,41.00,34.10,
11,26,1,7898,42.10,34.50,
11,26,2,7899,37.90,31.70,
11,26,3,7900,39.00,32.30,
11,26,4,7901,33.10,28.30,
11,26,5,7902,34.00,28.80,
11,26,6,7903,36.00,29.80,
11,26,7,7904,37.00,30.90,
11,26,8,7905,37.90,31.40,
11,26,9,7906,44.10,35.60,
11,26,10,7907,46.00,36.10,
11,26,11,7908,51.10,38.90,
11,26,12,7909,55.00,41.80,
11,26,13,7910,57.00,42.50,
11,26,14,7911,57.90,42.70,
11,26,15,7912,57.00,42.50,
11,26,16,7913,55.00,42.00,
11,26,17,7914,55.00,42.60,
11,26,18,7915,45.00,38.10,
11,26,19,7916,45.00,38.50,
11,26,20,7917,42.10,37.30,
11,26,21,7918,39.00,35.10,
11,26,22,7919,37.00,34.40,
11,26,23,7920,35.10,32.50,
11,27,0,7921,37.00,34.00,
11,27,1,7922,35.10,32.90,
11,27,2,7923,33.10,31.00,
11,27,3,7924,35.10,32.10,
11,27,4,7925,37.90,33.80,
11,27,5,7926,37.90,35.00,
11,27,6,7927,37.00,34.40,
11,27,7,7928,39.00,35.60,
11,27,8,7929,39.90,37.30,
11,27,9,7930,43.00,39.80,
11,27,10,7931,45.00,40.80,
11,27,11,7932,46.90,41.80,
11,27,12,7933,46.90,41.50,
11,27,13,7934,46.90,41.10,
11,27,14,7935,48.00,42.10,
11,27,15,7936,48.90,43.70,
11,27,16,7937,48.90,45.00,
11,27,17,7938,48.90,45.50,
11,27,18,7939,48.90,45.50,
11,27,19,7940,46.00,41.00,
11,27,20,7941,41.00,34.50,
11,27,21,7942,37.00,31.30,
11,27,22,7943,35.10,29.60,
11,27,23,7944,34.00,28.40,
11,28,0,7945,34.00,28.40,
11,28,1,7946,34.00,28.40,
11,28,2,7947,33.10,27.40,
11,28,3,7948,30.00,25.20,
11,28,4,7949,28.90,24.30,
11,28,5,7950,28.90,23.90,
11,28,6,7951,28.00,23.30,
11,28,7,7952,27.00,22.60,
11,28,8,7953,28.00,23.30,
11,28,9,7954,30.00,24.60,
11,28,10,7955,33.10,26.30,
11,28,11,7956,35.10,27.40,
11,28,12,7957,36.00,28.30,
11,28,13,7958,36.00,28.10,
11,28,14,7959,37.90,29.40,
11,28,15,7960,37.00,28.70,
11,28,16,7961,36.00,28.30,
11,28,17,7962,35.10,27.90,
11,28,18,7963,34.00,27.10,
11,28,19,7964,32.00,26.00,
11,28,20,7965,32.00,26.30,
11,28,21,7966,32.00,26.30,
11,28,22,7967,32.00,26.50,
11,28,23,7968,32.00,26.50,
11,29,0,7969,32.00,26.50,
11,29,1,7970,30.00,25.30,
11,29,2,7971,30.00,25.30,
11,29,3,7972,30.00,25.30,
11,29,4,7973,30.00,25.30,
11,29,5,7974,28.00,24.00,
11,29,6,7975,28.90,24.50,
11,29,7,7976,28.00,24.00,
11,29,8,7977,30.00,25.50,
11,29,9,7978,33.10,27.40,
11,29,10,7979,36.00,28.90,
11,29,11,7980,37.00,29.30,
11,29,12,7981,39.00,30.50,
11,29,13,7982,41.00,31.40,
11,29,14,7983,42.10,31.70,
11,29,15,7984,42.10,31.30,
11,29,16,7985,39.90,29.60,
11,29,17,7986,37.90,28.40,
11,29,18,7987,32.00,24.90,
11,29,19,7988,32.00,25.40,
11,29,20,7989,32.00,26.00,
11,29,21,7990,33.10,26.90,
11,29,22,7991,33.10,27.20,
11,29,23,7992,30.90,25.80,
11,30,0,7993,30.90,26.00,
11,30,1,7994,28.90,25.20,
11,30,2,7995,28.90,25.00,
11,30,3,7996,30.00,25.90,
11,30,4,7997,28.90,25.50,
11,30,5,7998,26.10,23.70,
11,30,6,7999,28.00,25.20,
11,30,7,8000,28.90,26.70,
11,30,8,8001,32.00,28.90,
11,30,9,8002,37.90,33.00,
11,30,10,8003,41.00,34.80,
11,30,11,8004,42.10,35.40,
11,30,12,8005,45.00,37.10,
11,30,13,8006,48.00,39.40,
11,30,14,8007,48.00,39.70,
11,30,15,8008,46.00,38.30,
11,30,16,8009,44.10,37.20,
11,30,17,8010,41.00,35.10,
11,30,18,8011,39.00,33.90,
11,30,19,8012,36.70,32.40,
11,30,20,8013,35.40,31.40,
11,30,21,8014,32.50,29.10,
11,30,22,8015,29.80,27.30,
11,30,23,8016,30.20,27.40,
12,1,0,8017,29.50,26.90,
12,1,1,8018,28.60,26.00,
12,1,2,8019,28.20,25.70,
12,1,3,8020,28.20,25.70,
12,1,4,8021,26.80,24.50,
12,1,5,8022,28.40,26.10,
12,1,6,8023,28.90,26.40,
12,1,7,8024,30.90,27.60,
12,1,8,8025,32.00,28.30,
12,1,9,8026,33.10,28.90,
12,1,10,8027,32.00,29.60,
12,1,11,8028,33.10,31.30,
12,1,12,8029,34.00,32.60,
12,1,13,8030,35.10,33.80,
12,1,14,8031,35.10,34.20,
12,1,15,8032,36.00,35.10,
12,1,16,8033,37.00,36.50,
12,1,17,8034,37.90,37.00,
12,1,18,8035,39.90,39.00,
12,1,19,8036,41.00,40.50,
12,1,20,8037,48.00,47.50,
12,1,21,8038,52.00,51.00,
12,1,22,8039,55.00,54.50,
12,1,23,8040,55.00,55.10,
12,2,0,8041,55.90,56.10,
12,2,1,8042,55.90,56.10,
12,2,2,8043,52.00,51.60,
12,2,3,8044,51.10,50.60,
12,2,4,8045,51.10,50.60,
12,2,5,8046,50.00,49.60,
12,2,6,8047,50.00,49.60,
12,2,7,8048,50.00,49.50,
12,2,8,8049,50.00,49.60,
12,2,9,8050,48.00,47.60,
12,2,10,8051,48.00,47.50,
12,2,11,8052,48.00,47.10,
12,2,12,8053,48.00,47.10,
12,2,13,8054,48.90,47.50,
12,2,14,8055,53.10,48.40,
12,2,15,8056,55.00,47.10,
12,2,16,8057,52.00,44.10,
12,2,17,8058,48.90,42.90,
12,2,18,8059,44.10,40.00,
12,2,19,8060,45.00,40.80,
12,2,20,8061,46.90,42.30,
12,2,21,8062,48.00,41.60,
12,2,22,8063,46.90,40.70,
12,2,23,8064,45.00,39.70,
12,3,0,8065,45.00,40.10,
12,3,1,8066,43.00,38.70,
12,3,2,8067,44.10,39.60,
12,3,3,8068,44.10,39.60,
12,3,4,8069,44.10,39.60,
12,3,5,8070,44.10,39.20,
12,3,6,8071,43.00,38.70,
12,3,7,8072,43.00,38.70,
12,3,8,8073,43.00,38.30,
12,3,9,8074,44.10,38.40,
12,3,10,8075,44.10,39.20,
12,3,11,8076,46.00,40.30,
12,3,12,8077,46.00,40.30,
12,3,13,8078,46.90,40.70,
12,3,14,8079,46.90,40.70,
12,3,15,8080,46.00,39.10,
12,3,16,8081,45.00,38.50,
12,3,17,8082,42.10,36.50,
12,3,18,8083,37.00,33.60,
12,3,19,8084,37.00,33.60,
12,3,20,8085,37.00,33.60,
12,3,21,8086,37.00,34.40,
12,3,22,8087,37.00,34.90,
12,3,23,8088,37.90,35.40,
12,4,0,8089,39.00,36.40,
12,4,1,8090,37.90,35.80,
12,4,2,8091,39.00,36.00,
12,4,3,8092,37.90,35.80,
12,4,4,8093,37.90,35.80,
12,4,5,8094,36.00,34.70,
12,4,6,8095,37.90,36.20,
12,4,7,8096,37.00,35.70,
12,4,8,8097,37.90,36.60,
12,4,9,8098,41.00,39.20,
12,4,10,8099,43.00,40.60,
12,4,11,8100,45.00,41.60,
12,4,12,8101,46.90,43.10,
12,4,13,8102,48.00,43.20,
12,4,14,8103,48.90,43.60,
12,4,15,8104,46.00,42.60,
12,4,16,8105,45.00,43.00,
12,4,17,8106,44.10,42.60,
12,4,18,8107,43.00,41.50,
12,4,19,8108,44.10,42.60,
12,4,20,8109,44.10,42.10,
12,4,21,8110,44.10,42.10,
12,4,22,8111,43.00,41.50,
12,4,23,8112,43.00,41.50,
12,5,0,8113,42.10,40.60,
12,5,1,8114,42.10,40.20,
12,5,2,8115,41.00,39.60,
12,5,3,8116,39.90,38.60,
12,5,4,8117,39.00,38.10,
12,5,5,8118,39.90,38.60,
12,5,6,8119,39.00,37.60,
12,5,7,8120,37.90,36.70,
12,5,8,8121,37.90,36.20,
12,5,9,8122,39.90,37.70,
12,5,10,8123,41.00,38.30,
12,5,11,8124,42.10,38.10,
12,5,12,8125,43.00,37.80,
12,5,13,8126,42.10,36.90,
12,5,14,8127,41.00,35.90,
12,5,15,8128,43.00,36.30,
12,5,16,8129,42.10,34.90,
12,5,17,8130,39.00,34.00,
12,5,18,8131,37.90,32.70,
12,5,19,8132,36.00,31.90,
12,5,20,8133,35.10,31.10,
12,5,21,8134,34.00,30.10,
12,5,22,8135,35.10,30.80,
12,5,23,8136,35.10,30.10,
12,6,0,8137,35.10,30.20,
12,6,1,8138,35.10,29.60,
12,6,2,8139,35.10,29.60,
12,6,3,8140,34.00,28.40,
12,6,4,8141,33.10,27.90,
12,6,5,8142,33.10,27.70,
12,6,6,8143,33.10,27.40,
12,6,7,8144,33.10,27.40,
12,6,8,8145,33.10,27.40,
12,6,9,8146,34.00,27.70,
12,6,10,8147,36.00,28.70,
12,6,11,8148,37.00,29.30,
12,6,12,8149,37.90,29.60,
12,6,13,8150,39.00,30.30,
12,6,14,8151,41.00,31.40,
12,6,15,8152,41.00,31.00,
12,6,16,8153,39.90,30.60,
12,6,17,8154,37.90,29.20,
12,6,18,8155,37.00,28.90,
12,6,19,8156,37.00,28.70,
12,6,20,8157,36.00,28.50,
12,6,21,8158,35.10,27.80,
12,6,22,8159,35.10,27.90,
12,6,23,8160,35.10,27.90,
12,7,0,8161,34.00,27.70,
12,7,1,8162,32.00,26.70,
12,7,2,8163,33.10,27.70,
12,7,3,8164,34.00,28.70,
12,7,4,8165,35.10,29.30,
12,7,5,8166,36.00,30.10,
12,7,6,8167,35.10,29.60,
12,7,7,8168,35.10,29.60,
12,7,8,8169,37.00,30.70,
12,7,9,8170,37.90,31.50,
12,7,10,8171,39.90,32.70,
12,7,11,8172,42.10,34.00,
12,7,12,8173,42.10,33.70,
12,7,13,8174,42.10,33.70,
12,7,14,8175,39.90,35.40,
12,7,15,8176,41.00,36.40,
12,7,16,8177,41.00,35.60,
12,7,17,8178,39.90,35.40,
12,7,18,8179,37.90,34.60,
12,7,19,8180,39.90,35.80,
12,7,20,8181,39.90,36.20,
12,7,21,8182,39.90,35.40,
12,7,22,8183,39.90,35.80,
12,7,23,8184,39.90,36.20,
12,8,0,8185,41.00,37.20,
12,8,1,8186,41.00,38.00,
12,8,2,8187,39.90,38.20,
12,8,3,8188,39.90,38.70,
12,8,4,8189,39.90,39.10,
12,8,5,8190,39.90,39.10,
12,8,6,8191,39.00,38.30,
12,8,7,8192,39.90,39.60,
12,8,8,8193,41.00,40.20,
12,8,9,8194,42.10,41.20,
12,8,10,8195,43.00,41.70,
12,8,11,8196,46.00,44.20,
12,8,12,8197,46.90,44.70,
12,8,13,8198,46.00,42.30,
12,8,14,8199,45.00,40.60,
12,8,15,8200,45.00,39.40,
12,8,16,8201,44.10,38.50,
12,8,17,8202,44.10,38.20,
12,8,18,8203,43.00,37.10,
12,8,19,8204,43.00,36.80,
12,8,20,8205,42.10,35.90,
12,8,21,8206,41.00,35.30,
12,8,22,8207,39.90,34.60,
12,8,23,8208,39.00,34.10,
12,9,0,8209,37.90,33.50,
12,9,1,8210,37.00,33.00,
12,9,2,8211,36.00,31.10,
12,9,3,8212,35.10,30.90,
12,9,4,8213,35.10,30.20,
12,9,5,8214,33.10,28.80,
12,9,6,8215,32.00,27.20,
12,9,7,8216,30.90,26.10,
12,9,8,8217,30.00,24.80,
12,9,9,8218,30.90,25.30,
12,9,10,8219,30.90,25.60,
12,9,11,8220,30.90,25.20,
12,9,12,8221,33.10,26.70,
12,9,13,8222,33.10,26.70,
12,9,14,8223,35.10,28.20,
12,9,15,8224,32.00,26.50,
12,9,16,8225,32.00,26.70,
12,9,17,8226,32.00,26.30,
12,9,18,8227,32.00,26.30,
12,9,19,8228,30.90,25.30,
12,9,20,8229,30.90,25.60,
12,9,21,8230,30.90,25.80,
12,9,22,8231,30.00,25.30,
12,9,23,8232,30.00,25.30,
12,10,0,8233,30.00,25.30,
12,10,1,8234,30.00,25.30,
12,10,2,8235,30.00,25.00,
12,10,3,8236,28.90,24.30,
12,10,4,8237,28.90,24.80,
12,10,5,8238,28.90,24.60,
12,10,6,8239,28.00,23.70,
12,10,7,8240,28.00,23.50,
12,10,8,8241,28.00,23.30,
12,10,9,8242,28.90,24.10,
12,10,10,8243,28.90,24.10,
12,10,11,8244,30.90,25.80,
12,10,12,8245,33.10,26.70,
12,10,13,8246,34.00,27.30,
12,10,14,8247,33.10,27.00,
12,10,15,8248,32.00,26.30,
12,10,16,8249,32.00,26.50,
12,10,17,8250,30.90,25.60,
12,10,18,8251,30.90,25.20,
12,10,19,8252,30.00,24.80,
12,10,20,8253,28.90,23.90,
12,10,21,8254,28.90,23.90,
12,10,22,8255,28.90,23.70,
12,10,23,8256,28.00,23.10,
12,11,0,8257,28.00,23.10,
12,11,1,8258,28.00,23.10,
12,11,2,8259,27.00,22.40,
12,11,3,8260,27.00,22.40,
12,11,4,8261,26.10,21.80,
12,11,5,8262,25.00,21.30,
12,11,6,8263,25.00,21.50,
12,11,7,8264,26.10,22.50,
12,11,8,8265,28.00,24.00,
12,11,9,8266,28.90,24.80,
12,11,10,8267,30.90,26.50,
12,11,11,8268,34.00,28.70,
12,11,12,8269,35.10,29.40,
12,11,13,8270,36.00,30.10,
12,11,14,8271,36.00,30.10,
12,11,15,8272,35.10,29.40,
12,11,16,8273,34.00,29.00,
12,11,17,8274,33.10,28.20,
12,11,18,8275,33.10,28.70,
12,11,19,8276,33.10,28.70,
12,11,20,8277,33.10,28.70,
12,11,21,8278,33.10,28.70,
12,11,22,8279,33.10,28.70,
12,11,23,8280,33.10,28.70,
12,12,0,8281,33.10,28.90,
12,12,1,8282,32.00,28.30,
12,12,2,8283,33.10,28.90,
12,12,3,8284,33.10,29.20,
12,12,4,8285,33.10,29.20,
12,12,5,8286,30.90,27.60,
12,12,6,8287,28.00,25.50,
12,12,7,8288,28.00,25.80,
12,12,8,8289,32.00,29.00,
12,12,9,8290,35.10,30.80,
12,12,10,8291,37.00,31.20,
12,12,11,8292,36.00,29.80,
12,12,12,8293,37.90,31.20,
12,12,13,8294,39.90,32.30,
12,12,14,8295,41.00,33.00,
12,12,15,8296,39.90,32.30,
12,12,16,8297,37.90,31.20,
12,12,17,8298,36.00,30.10,
12,12,18,8299,33.10,28.70,
12,12,19,8300,33.10,28.30,
12,12,20,8301,33.10,28.30,
12,12,21,8302,33.10,28.30,
12,12,22,8303,28.90,25.70,
12,12,23,8304,28.90,25.50,
12,13,0,8305,28.00,24.90,
12,13,1,8306,23.00,21.10,
12,13,2,8307,25.00,23.00,
12,13,3,8308,24.10,22.10,
12,13,4,8309,24.10,22.70,
12,13,5,8310,21.00,20.00,
12,13,6,8311,23.00,21.30,
12,13,7,8312,23.00,21.30,
12,13,8,8313,23.00,21.60,
12,13,9,8314,28.90,26.70,
12,13,10,8315,32.00,28.50,
12,13,11,8316,34.00,29.40,
12,13,12,8317,35.10,30.70,
12,13,13,8318,37.90,32.00,
12,13,14,8319,39.00,32.60,
12,13,15,8320,39.00,32.30,
12,13,16,8321,37.00,31.50,
12,13,17,8322,32.00,27.70,
12,13,18,8323,30.00,26.40,
12,13,19,8324,28.90,25.70,
12,13,20,8325,30.00,27.00,
12,13,21,8326,28.00,25.80,
12,13,22,8327,27.00,24.50,
12,13,23,8328,28.00,25.20,
12,14,0,8329,26.10,24.00,
12,14,1,8330,26.10,23.70,
12,14,2,8331,25.00,23.20,
12,14,3,8332,27.00,24.50,
12,14,4,8333,24.10,22.40,
12,14,5,8334,24.10,22.70,
12,14,6,8335,24.10,22.40,
12,14,7,8336,26.10,24.60,
12,14,8,8337,28.00,26.10,
12,14,9,8338,30.00,28.00,
12,14,10,8339,32.00,28.90,
12,14,11,8340,34.00,30.10,
12,14,12,8341,34.00,29.70,
12,14,13,8342,35.10,31.00,
12,14,14,8343,34.00,30.80,
12,14,15,8344,32.00,30.70,
12,14,16,8345,32.00,30.70,
12,14,17,8346,32.00,30.70,
12,14,18,8347,32.00,31.10,
12,14,19,8348,33.10,31.80,
12,14,20,8349,33.10,32.10,
12,14,21,8350,33.10,32.10,
12,14,22,8351,33.10,32.10,
12,14,23,8352,34.00,32.70,
12,15,0,8353,34.00,33.20,
12,15,1,8354,34.00,33.20,
12,15,2,8355,34.00,33.20,
12,15,3,8356,34.00,33.20,
12,15,4,8357,34.00,33.20,
12,15,5,8358,35.10,33.80,
12,15,6,8359,35.10,33.80,
12,15,7,8360,35.10,33.80,
12,15,8,8361,35.10,33.80,
12,15,9,8362,36.00,34.80,
12,15,10,8363,37.00,35.40,
12,15,11,8364,37.90,35.90,
12,15,12,8365,37.90,35.90,
12,15,13,8366,37.00,35.40,
12,15,14,8367,37.00,35.40,
12,15,15,8368,37.00,35.80,
12,15,16,8369,37.00,35.80,
12,15,17,8370,37.00,35.80,
12,15,18,8371,37.00,35.80,
12,15,19,8372,36.00,34.90,
12,15,20,8373,36.00,34.90,
12,15,21,8374,36.00,34.90,
12,15,22,8375,35.10,34.40,
12,15,23,8376,35.10,34.40,
12,16,0,8377,33.10,32.30,
12,16,1,8378,32.00,31.70,
12,16,2,8379,33.10,32.30,
12,16,3,8380,33.10,32.30,
12,16,4,8381,33.10,31.90,
12,16,5,8382,33.10,31.90,
12,16,6,8383,33.10,31.90,
12,16,7,8384,34.00,32.40,
12,16,8,8385,35.10,32.60,
12,16,9,8386,35.10,32.60,
12,16,10,8387,36.00,32.70,
12,16,11,8388,36.00,32.00,
12,16,12,8389,37.00,32.60,
12,16,13,8390,37.00,32.90,
12,16,14,8391,37.90,33.80,
12,16,15,8392,37.90,33.10,
12,16,16,8393,37.00,32.50,
12,16,17,8394,35.10,31.00,
12,16,18,8395,34.00,30.10,
12,16,19,8396,33.10,29.20,
12,16,20,8397,30.90,27.90,
12,16,21,8398,30.00,27.00,
12,16,22,8399,30.00,26.80,
12,16,23,8400,28.90,26.10,
12,17,0,8401,28.90,25.70,
12,17,1,8402,28.00,24.90,
12,17,2,8403,27.00,24.00,
12,17,3,8404,28.00,24.60,
12,17,4,8405,27.00,24.00,
12,17,5,8406,27.00,24.00,
12,17,6,8407,27.00,24.30,
12,17,7,8408,25.00,22.40,
12,17,8,8409,27.00,24.30,
12,17,9,8410,28.90,26.10,
12,17,10,8411,30.90,27.90,
12,17,11,8412,33.10,28.90,
12,17,12,8413,35.10,30.10,
12,17,13,8414,35.10,29.80,
12,17,14,8415,35.10,29.80,
12,17,15,8416,35.10,30.40,
12,17,16,8417,35.10,30.40,
12,17,17,8418,35.10,31.00,
12,17,18,8419,35.10,32.10,
12,17,19,8420,35.10,32.50,
12,17,20,8421,35.10,32.90,
12,17,21,8422,35.10,32.90,
12,17,22,8423,35.10,33.30,
12,17,23,8424,35.10,33.30,
12,18,0,8425,35.10,33.30,
12,18,1,8426,35.10,33.30,
12,18,2,8427,32.00,30.70,
12,18,3,8428,33.10,31.30,
12,18,4,8429,30.90,29.70,
12,18,5,8430,30.90,29.30,
12,18,6,8431,30.90,29.00,
12,18,7,8432,30.90,28.30,
12,18,8,8433,32.00,29.00,
12,18,9,8434,33.10,29.30,
12,18,10,8435,33.10,29.60,
12,18,11,8436,33.10,28.90,
12,18,12,8437,34.00,29.50,
12,18,13,8438,34.00,29.30,
12,18,14,8439,33.10,28.90,
12,18,15,8440,32.00,28.00,
12,18,16,8441,32.00,27.70,
12,18,17,8442,30.90,27.00,
12,18,18,8443,30.00,25.70,
12,18,19,8444,28.90,25.00,
12,18,20,8445,27.00,24.00,
12,18,21,8446,27.00,23.30,
12,18,22,8447,25.00,21.70,
12,18,23,8448,23.00,20.10,
12,19,0,8449,21.00,18.50,
12,19,1,8450,21.90,18.90,
12,19,2,8451,19.90,17.30,
12,19,3,8452,21.00,18.10,
12,19,4,8453,19.00,16.40,
12,19,5,8454,19.90,17.10,
12,19,6,8455,19.00,16.40,
12,19,7,8456,19.00,16.40,
12,19,8,8457,18.00,15.70,
12,19,9,8458,21.90,18.90,
12,19,10,8459,25.00,21.30,
12,19,11,8460,27.00,22.70,
12,19,12,8461,28.00,23.50,
12,19,13,8462,28.00,23.30,
12,19,14,8463,28.90,23.60,
12,19,15,8464,28.00,23.00,
12,19,16,8465,25.00,20.80,
12,19,17,8466,24.10,19.80,
12,19,18,8467,23.00,19.70,
12,19,19,8468,21.90,18.90,
12,19,20,8469,21.90,18.90,
12,19,21,8470,21.90,18.70,
12,19,22,8471,21.00,18.10,
12,19,23,8472,21.00,17.90,
12,20,0,8473,19.90,17.10,
12,20,1,8474,19.00,16.40,
12,20,2,8475,18.00,15.60,
12,20,3,8476,18.00,15.60,
12,20,4,8477,18.00,15.50,
12,20,5,8478,18.00,15.50,
12,20,6,8479,17.10,14.90,
12,20,7,8480,18.00,15.50,
12,20,8,8481,18.00,15.70,
12,20,9,8482,21.00,17.90,
12,20,10,8483,24.10,20.20,
12,20,11,8484,26.10,21.70,
12,20,12,8485,26.10,21.70,
12,20,13,8486,26.10,21.60,
12,20,14,8487,26.10,21.60,
12,20,15,8488,27.00,22.00,
12,20,16,8489,26.10,21.60,
12,20,17,8490,24.10,20.00,
12,20,18,8491,21.00,17.80,
12,20,19,8492,21.00,18.00,
